,Pearson Correlation,Absolute Correlation,P-values
Slc5a3,-0.12362519008103191,0.12362519008103191,8.951690143540156e-07
Dchs1,-0.0028312622714344463,0.0028312622714344463,0.9107483854465536
Lmo1,0.00535533991414484,0.00535533991414484,0.8320849140584429
Rapgef2,0.002935146069553477,0.002935146069553477,0.9074880330638959
Aoc3,-0.12842888240447503,0.12842888240447503,3.2927450859064616e-07
Agps,0.03567696727730223,0.03567696727730223,0.15766736447104654
Slc35b4,-0.008060233020992149,0.008060233020992149,0.749633058596758
Traf3,-0.017373318149269467,0.017373318149269467,0.4915217158207498
Ttc13,-0.043425047684145374,0.043425047684145374,0.08541764395408491
Dlat,0.04960020079724635,0.04960020079724635,0.04941839313240964
Nr1d1,-0.4272020097422446,0.4272020097422446,1.1536935184135051e-70
Fdx1,0.026345508420449252,0.026345508420449252,0.29683545615489254
Snd1,0.043304684700075445,0.043304684700075445,0.08628853283275771
Tbc1d10a,-0.022067225291909208,0.022067225291909208,0.3822355540433819
Ptpmt1,0.006053796178646977,0.006053796178646977,0.8105767302490946
1110051M20Rik,0.008819656706876261,0.008819656706876261,0.7269453964156855
Gm13476,0.012878001248971722,0.012878001248971722,0.6101336590442273
Zbtb8os,-0.01489942923903682,0.01489942923903682,0.5552402744712446
Twf1,-0.008133031054049061,0.008133031054049061,0.747448466656849
Wdtc1,-0.04323514228232836,0.04323514228232836,0.08679496542790867
Dok4,0.04650322795073346,0.04650322795073346,0.06545512510267763
Ngly1,0.02215066989400551,0.02215066989400551,0.3804380005705347
Sf3a3,-0.004703956869164967,0.004703956869164967,0.8522577151748109
Cep110,-0.003830316818016824,0.003830316818016824,0.8794636392116855
Hs6st1,-0.03467407965178265,0.03467407965178265,0.16968473255177582
Dlg3,-0.006510276254599349,0.006510276254599349,0.79659567214433
Srek1ip1,-0.021612259334942756,0.021612259334942756,0.39212760193152213
Aldh16a1,0.010980684959465118,0.010980684959465118,0.6637390182565748
Mysm1,0.026292214580556368,0.026292214580556368,0.2978140236556178
Eed,0.026250703517097466,0.026250703517097466,0.29857772919238945
Slc12a4,-0.07327187582964127,0.07327187582964127,0.003674163411889316
Rbmx,-0.00588776580910684,0.00588776580910684,0.8156771682979844
Arhgap21,0.006640017009295538,0.006640017009295538,0.7926336384612462
Fam26e,0.028535938955943464,0.028535938955943464,0.2584696947093404
Pnpt1,0.036346678380282466,0.036346678380282466,0.1500085666395277
Capza1,-0.03549315857926285,0.03549315857926285,0.15982029749468887
Zfp266,0.01496913333910811,0.01496913333910811,0.5533912155148464
Gak,0.06680740216034228,0.06680740216034228,0.008097550158436377
Mthfsd,-0.0492708496302408,0.0492708496302408,0.05095000932519381
Elmod3,0.027478810953952187,0.027478810953952187,0.2765344584972093
F8a,0.04030939688510585,0.04030939688510585,0.11036268449069854
Khdrbs3,0.09056939761909344,0.09056939761909344,0.000326666684082627
Fam19a5,-0.06681337900798619,0.06681337900798619,0.008091864902621421
Eif2ak3,-0.018088242054448676,0.018088242054448676,0.4738664779005109
Mrpl47,0.005477458054610165,0.005477458054610165,0.8283148630239849
Ep400,0.019759268635277417,0.019759268635277417,0.4339920134602482
Stc2,-0.10255139712295712,0.10255139712295712,4.6828317378034274e-05
Git1,0.03728639287799373,0.03728639287799373,0.13974428662735558
Pgam5,-0.04102844999680638,0.04102844999680638,0.10414786222027729
Notch1,0.030572346856655195,0.030572346856655195,0.2260130243498797
Rpl38,0.3171673426981695,0.3171673426981695,5.027787930196545e-38
Tmem71,0.08229370803680132,0.08229370803680132,0.0010997454896001866
Ptplad1,-0.07707745646287638,0.07707745646287638,0.002241824366466438
Nudt19,-0.0017648549247612744,0.0017648549247612744,0.9442942638859124
Metrn,-0.049823561265424116,0.049823561265424116,0.04840178864990148
Usp37,0.013549121307112295,0.013549121307112295,0.591642802268674
Dip2a,0.04541433405087452,0.04541433405087452,0.07202542602113786
Chst11,0.01185266370870163,0.01185266370870163,0.638867225133052
Snx7,-0.015336534854351224,0.015336534854351224,0.5436951743368401
Ndrg1,0.13315901842893685,0.13315901842893685,1.1863550769143243e-07
Slc30a4,-0.00530129931859061,0.00530129931859061,0.8337545021110682
Cog1,-0.06070618263253857,0.06070618263253857,0.016142493114866388
Usp42,0.03164850618120879,0.03164850618120879,0.2100852483206205
Inhba,0.06335778312148406,0.06335778312148406,0.012040224370225934
Stard8,0.006899870472167754,0.006899870472167754,0.7847143732835457
Ticam1,-0.03989003633762079,0.03989003633762079,0.11412018185325641
Gm17455,0.04509107314445686,0.04509107314445686,0.07407671804927791
2810002N01Rik,0.009964331079614482,0.009964331079614482,0.6932013942694905
Tbx20,0.009473098185779277,0.009473098185779277,0.707612749222822
Sh3rf3,0.010068884018940794,0.010068884018940794,0.6901481621625933
Zfp949,-0.025341778884947624,0.025341778884947624,0.31562719268424316
Cenpa,0.03453223111756855,0.03453223111756855,0.17143842581853755
Sgk1,-0.20009565679924526,0.20009565679924526,1.2123719812529407e-15
Scarb2,0.10538827126670212,0.10538827126670212,2.862302550974017e-05
Acad8,-0.000545925267569543,0.000545925267569543,0.9827557916497003
Hrsp12,0.009129498064507935,0.009129498064507935,0.7177559175141587
Tut1,-0.002456322781953022,0.002456322781953022,0.9225278144181562
Zw10,-0.03635607779386022,0.03635607779386022,0.14990312934324296
Atg2b,0.03889084261812278,0.03889084261812278,0.12347847067693
Sema3c,-0.013545208039842898,0.013545208039842898,0.5917498726260632
Klc4,-0.02209565943360808,0.02209565943360808,0.3816224456533549
Srpr,-0.05999587313919302,0.05999587313919302,0.017431462967629926
A430110N23Rik,0.038926365713945976,0.038926365713945976,0.1231358086203138
Cul7,-0.015480374515121548,0.015480374515121548,0.539922258668731
Asrgl1,-0.011133735844652121,0.011133735844652121,0.6593456142752345
1110037F02Rik,0.016687297831535136,0.016687297831535136,0.5087893687481536
Chrac1,0.03327114782038719,0.03327114782038719,0.18762921972837768
Cebpd,-0.042746822789640905,0.042746822789640905,0.09041894459499934
Krit1,0.04012696383392768,0.04012696383392768,0.11198512117675977
Abcb8,-0.08006554746078608,0.08006554746078608,0.0014982273273412762
Adcy9,-0.043541563542968384,0.043541563542968384,0.08458136662857912
Gtpbp3,-0.018520458562657008,0.018520458562657008,0.4633640616111883
Nudt22,0.03533405858520927,0.03533405858520927,0.1617016885184509
Egfr,0.016447103384323748,0.016447103384323748,0.5149094629688427
Dnase2a,0.018506784658563778,0.018506784658563778,0.46369432615392847
Ipo8,0.015145472565939485,0.015145472565939485,0.5487269212458143
Etaa1,0.019018090003306842,0.019018090003306842,0.4514343002693944
Zfp62,-0.010209994745981138,0.010209994745981138,0.6860353260722691
Ifi47,0.10958943114936123,0.10958943114936123,1.3493724547311392e-05
Fstl3,-0.02820026738171367,0.02820026738171367,0.264115059405364
Baz1a,0.09446172844647535,0.09446172844647535,0.00017805064965152855
Dld,-0.02920337718501231,0.02920337718501231,0.247494269790985
Gpr137b,0.04221532832294273,0.04221532832294273,0.09450053820229924
Taf8,-0.044204339577022016,0.044204339577022016,0.0799494617998258
Slc25a23,-0.06987480612154488,0.06987480612154488,0.005608280508002418
Txn2,-0.003331363666634632,0.003331363666634632,0.8950676549624632
Znrf3,-0.04380373636954043,0.04380373636954043,0.0827238458041522
Dhps,0.03891153383550881,0.03891153383550881,0.12327878921861497
Lgi4,-0.04618247870743748,0.04618247870743748,0.06733709944548469
Mapk1,-0.020987354372943013,0.020987354372943013,0.40596466578417645
Fam175a,0.03288238684935896,0.03288238684935896,0.19284097128778216
Recql,0.011261168155759595,0.011261168155759595,0.655696532680405
Gm9766,0.0646883526082502,0.0646883526082502,0.010353162131026645
Cnksr3,-0.007852927552162086,0.007852927552162086,0.7558650243960001
Sfrp4,-0.05650550425317353,0.05650550425317353,0.025160079523813317
3110056K07Rik,0.000506089306746678,0.000506089306746678,0.9840139201830402
Arid4a,0.07284849403247846,0.07284849403247846,0.0038766156656911996
Klraq1,0.017125233161670347,0.017125233161670347,0.4977296906333991
Extl2,-0.03387367530529476,0.03387367530529476,0.1797580940518733
Loxl1,-0.06396460283230587,0.06396460283230587,0.011242758181231985
Gtpbp5,-0.04562474717340326,0.04562474717340326,0.07071537006005976
Ufm1,-0.0042970379569250905,0.0042970379569250905,0.8649097250322065
1700012B15Rik,0.002863227682217729,0.002863227682217729,0.9097450010160752
Ndor1,0.022284837821197757,0.022284837821197757,0.3775586713574801
C1qc,0.059512078978767785,0.059512078978767785,0.018360197904359596
Nt5c3,-0.04587320635250117,0.04587320635250117,0.06919364013202858
2810468N07Rik,-0.05057600592044302,0.05057600592044302,0.04510534547584527
Dhx32,0.018796714092604472,0.018796714092604472,0.4567198056001954
Gtf2h2,-0.021925266749307212,0.021925266749307212,0.38530553824276326
Rxra,-0.013693801781903417,0.013693801781903417,0.5876904767306599
Bnip3,0.030811164382106102,0.030811164382106102,0.22240611022962298
Eif2ak1,0.011096913276685052,0.011096913276685052,0.6604015601242688
Ndfip1,0.029065632314882944,0.029065632314882944,0.24973223675097753
2310010J17Rik,0.04367268211514072,0.04367268211514072,0.08364820719953785
Mul1,0.0027367798502699906,0.0027367798502699906,0.913714985023855
Mtap1a,0.02235711874127744,0.02235711874127744,0.3760130532159167
Gpsm1,-0.07734801232356991,0.07734801232356991,0.002162679407471761
Utp15,0.03063541361993899,0.03063541361993899,0.22505648506968592
Sdr39u1,0.05183241924046991,0.05183241924046991,0.040022921073620515
Tmco4,-0.030268993026824356,0.030268993026824356,0.23065452385718058
Rab11fip3,-0.013119113493472367,0.013119113493472367,0.6034609695697429
Serpinf1,-0.03746908251822079,0.03746908251822079,0.13781302611132634
Mlycd,0.008334792873412114,0.008334792873412114,0.7414044400013214
Tle6,0.03140958571943948,0.03140958571943948,0.2135493469081642
Ing5,0.011445232245018288,0.011445232245018288,0.6504402563087504
Cdkn1c,0.034967974576185695,0.034967974576185695,0.16609408417626415
Atoh8,0.026667066869282927,0.026667066869282927,0.29097670788976376
Rnf11,-0.01496612029447301,0.01496612029447301,0.5534710809658487
Cyp2d22,0.07424876684804968,0.07424876684804968,0.0032431812368814675
BC017647,0.00590273666951768,0.00590273666951768,0.8152169411705876
Tnrc18,0.06880787505823169,0.06880787505823169,0.006382565912465408
Ctdspl2,0.011502478896876677,0.011502478896876677,0.6488089962113269
Tmem97,-0.10023371659446409,0.10023371659446409,6.936817206399821e-05
Chpf,-0.04121898110553513,0.04121898110553513,0.1025485203751212
Oma1,-0.013564485924516836,0.013564485924516836,0.5912224991317121
Fance,-0.050899801825935155,0.050899801825935155,0.0437461363240638
Hic1,-0.00927183286043109,0.00927183286043109,0.7135480021171781
Cdk8,-0.01865427353619808,0.01865427353619808,0.4601389614920412
Cyp4b1,0.09425981580995982,0.09425981580995982,0.00018384959851325267
Prps2,-0.013852175613735324,0.013852175613735324,0.5833781237235608
Metap1d,-0.00011300266331330328,0.00011300266331330328,0.9964303052612551
Mlx,0.012660393655051607,0.012660393655051607,0.6161838068309059
Mettl5,0.00590584542938296,0.00590584542938296,0.8151213811219852
Cc2d2a,0.036760090374677354,0.036760090374677354,0.14542432842407063
Mettl6,0.06869998220139337,0.06869998220139337,0.00646598469856662
Nup35,-0.028408711896822793,0.028408711896822793,0.26059950100855456
Zdhhc5,-0.030011871132438354,0.030011871132438354,0.2346413198183745
Txlna,-0.04366075889498279,0.04366075889498279,0.08373271798655507
Erbb2,0.01763342739644823,0.01763342739644823,0.48505771459442815
Clp1,-0.059116686557489986,0.059116686557489986,0.019151078975713345
Acvr1,0.016098414607414815,0.016098414607414815,0.5238614828330885
Pcdhb16,0.01859790685047903,0.01859790685047903,0.46149593376825915
Airn,-0.013884983625266847,0.013884983625266847,0.582486641718943
Casp2,-0.00412617838759618,0.00412617838759618,0.8702326527090967
Pcdhb17,-0.040503507330206794,0.040503507330206794,0.10865682528839232
Chd1,0.1109911876358675,0.1109911876358675,1.0435296198191528e-05
Raph1,-0.003901465217973678,0.003901465217973678,0.8772422396459909
Icam2,0.045618981645785706,0.045618981645785706,0.07075100494428128
Arrb1,-0.011867238341467579,0.011867238341467579,0.63845483635918
Plk3,0.04889546678044643,0.04889546678044643,0.05274392121841329
Trak2,0.01941911887842353,0.01941911887842353,0.44194805546425087
Dpm2,-0.014705617819066024,0.014705617819066024,0.5603973539753632
Zfp46,-0.017411986551288006,0.017411986551288006,0.4905578488428749
Mapk12,0.01764270944453037,0.01764270944453037,0.4848278985488757
Paip1,-0.033469592373770035,0.033469592373770035,0.18500924823575793
Dnajc18,-0.034499436106134734,0.034499436106134734,0.17184579762494182
Xylt2,-0.0597829924620753,0.0597829924620753,0.017834933541997968
Setdb1,0.005143720232068365,0.005143720232068365,0.8386271701460621
Fam117a,-0.03904431736862731,0.03904431736862731,0.12200334558990208
Sh2b1,-0.05518021938123516,0.05518021938123516,0.02879054210111329
Flywch2,-0.133584662023286,0.133584662023286,1.0803282383806642e-07
Stam,0.010513219656855192,0.010513219656855192,0.6772289837428496
Nmd3,0.02836518131522303,0.02836518131522303,0.26133098887378425
Arhgef18,0.06668970971618209,0.06668970971618209,0.008210230899649553
Irak3,0.11196395635015155,0.11196395635015155,8.714757036636825e-06
Rfc4,0.0532834709924843,0.0532834709924843,0.034765336557434745
Erlin2,0.003583528688071567,0.003583528688071567,0.8871761118627901
Gpr124,0.040606638025538475,0.040606638025538475,0.10775901905139988
Chuk,-0.024322953176510568,0.024322953176510568,0.3354829215008519
Frmd4b,-0.13465509271425963,0.13465509271425963,8.525996953938479e-08
Mphosph10,0.055370480301233524,0.055370480301233524,0.028243119967370486
Fetub,0.18914046344758956,0.18914046344758956,4.134483402998763e-14
2810001G20Rik,0.03278212705061467,0.03278212705061467,0.19420213721618354
Caml,-0.02244575026239807,0.02244575026239807,0.3741231370754077
Entpd1,0.057339755385018225,0.057339755385018225,0.023083737077579068
Fam193a,0.05635748869312551,0.05635748869312551,0.02554486941284135
2900097C17Rik,-0.011119809708594686,0.011119809708594686,0.6597448888319642
Chrd,0.08306673296210774,0.08306673296210774,0.0009861617787338245
Whsc1l1,0.043520779701078836,0.043520779701078836,0.0847300530679249
Vhl,-0.03762679591016951,0.03762679591016951,0.13616238507502915
Mob3a,0.03793390787601177,0.03793390787601177,0.13299193137807078
Ip6k2,0.025232461064079052,0.025232461064079052,0.3177199678521649
Stk4,-0.023463905158547016,0.023463905158547016,0.3528356981518268
Rassf1,0.07654825935409276,0.07654825935409276,0.002404342422249521
Wwc2,0.028228425505303058,0.028228425505303058,0.26363825404575536
Itsn2,-0.007213338453440184,0.007213338453440184,0.7751907786833455
Runx2,0.08552087682963082,0.08552087682963082,0.0006935151975032558
Slc9a8,0.016276462611790075,0.016276462611790075,0.5192804469226696
Mypop,-0.012998565853965758,0.012998565853965758,0.6067929851573369
2700023E23Rik,-0.0478065454967552,0.0478065454967552,0.0582484191273
Wdr35,-0.013863428544136828,0.013863428544136828,0.5830722797281699
Mocs3,-0.0051287844662282304,0.0051287844662282304,0.8390893385609893
Atp13a1,-0.06014410987484513,0.06014410987484513,0.01715525488857171
Klhl22,0.014314391470544249,0.014314391470544249,0.5708774858208698
Map2k3,-0.046749001023554095,0.046749001023554095,0.06404257107436578
Peo1,0.003865259385005827,0.003865259385005827,0.8783725407505036
Xpr1,-0.006186592497963748,0.006186592497963748,0.806503003431851
Kazald1,-0.19979616885778195,0.19979616885778195,1.3388837249547526e-15
Zfp445,-0.011435740914942196,0.011435740914942196,0.6507108765757145
Tctex1d2,0.058914603427102565,0.058914603427102565,0.019566665016078778
Rbm10,-0.026278389995106777,0.026278389995106777,0.2980682184281756
Pfkfb2,0.002428734915120846,0.002428734915120846,0.9233952419554305
Optn,-0.01582405491943589,0.01582405491943589,0.5309608508032889
Lrch1,0.09294442835287262,0.09294442835287262,0.00022619256402440032
Atp11a,-0.04258973008166245,0.04258973008166245,0.09161030562354416
Fbxo6,0.005941837529915256,0.005941837529915256,0.8140152217429466
Ilf3,0.04285835507304271,0.04285835507304271,0.08958068904078911
Agpat5,0.004632454561862631,0.004632454561862631,0.8544782276009296
Ap3s2,-0.012397695616661443,0.012397695616661443,0.6235224300618946
Gria3,-0.006281174116296867,0.006281174116296867,0.8036047576834701
Pick1,-0.007087995412514942,0.007087995412514942,0.7789949112134334
Zfp395,-0.004858598194872792,0.004858598194872792,0.847459332745894
Rgs2,-0.22366206477465267,0.22366206477465267,2.991914543265269e-19
Fbxw4,-0.03260295122223146,0.03260295122223146,0.19665221910241495
Lmnb2,-0.029034755469356424,0.029034755469356424,0.25023583077655853
Gna11,-0.08065973100464018,0.08065973100464018,0.0013806502080389897
Ccdc93,0.017053720635872714,0.017053720635872714,0.49952690114574805
Zbtb41,0.0060818800445669495,0.0060818800445669495,0.8097147839553857
Irf2bp1,-0.026490799676976217,0.026490799676976217,0.2941785793593175
Nedd1,0.016749365457974685,0.016749365457974685,0.5072141166971009
Rnf113a2,-0.009727686235789736,0.009727686235789736,0.7001304161122022
