,Pearson Correlation,Absolute Correlation,P-values
Hist1h2ae,0.008413299939838883,0.008413299939838883,0.8269080653825762
Hist1h3e,-0.017442817593330634,0.017442817593330634,0.6502750909402181
Hist1h3f,0.01263813458914787,0.01263813458914787,0.7425464051233367
Hist1h2af,-0.0521053183619599,0.0521053183619599,0.17536722226132387
Hist1h4h,-0.011572640446638777,0.011572640446638777,0.7635765642446819
Smcr8,0.024304719051271774,0.024304719051271774,0.5275290962912078
C230035I16Rik,0.0360772350522954,0.0360772350522954,0.3482615546546412
Zfp322a,0.007797234848320289,0.007797234848320289,0.839403738801882
Hist1h2bj,-0.0071271571898458026,0.0071271571898458026,0.8530408576862261
Prss16,0.020863832704951107,0.020863832704951107,0.5875993845301337
Hist1h4m,-0.029942297456342543,0.029942297456342543,0.43634124710668254
Shmt1,-0.07414930246669364,0.07414930246669364,0.053628373579947874
Hist1h2ab,0.05129551739586884,0.05129551739586884,0.18218135548375458
Hist1h4b,-0.004251461832880212,0.004251461832880212,0.9120147252549589
Hist1h3a,0.05450197825734776,0.05450197825734776,0.15631306134234565
Lrrc48,0.020863832704951096,0.020863832704951096,0.5875993845301337
Serpinb1b,0.04182042802621923,0.04182042802621923,0.2768579336522028
Serpinb9b,0.0361907153071617,0.0361907153071617,0.34674640749234886
Jmjd4,-0.046752933296930185,0.046752933296930185,0.22406428589354851
Serpinb1c,0.008589697333870749,0.008589697333870749,0.8233380821240287
Zfp867,0.007205923022296123,0.007205923022296123,0.8514354934124172
Mylk4,-0.0030040164074620337,0.0030040164074620337,0.9377678182056611
Foxc1,-0.048410992316910414,0.048410992316910414,0.20804527731747374
Foxf2,0.029493829758042878,0.029493829758042878,0.443246323904852
Foxq1,0.04679138455181339,0.04679138455181339,0.22368310037038308
4933439C10Rik,-0.004729651560053224,0.004729651560053224,0.9021655707469609
Gjc2,-0.020305056129344454,0.020305056129344454,0.5976446340259854
Gm16062,0.009297735054398706,0.009297735054398706,0.8090459897585198
Mboat1,-0.02014441344034194,0.02014441344034194,0.6005468874810225
2610307P16Rik,-0.0006378747785142534,0.0006378747785142534,0.9867727860472058
Gpld1,0.00479680792048956,0.00479680792048956,0.9007835350783985
Aldh5a1,-0.04534708006482095,0.04534708006482095,0.23832062291271155
Rasd1,0.027987044643813578,0.027987044643813578,0.46689729079301456
Tdp2,0.03328424441390901,0.03328424441390901,0.3868685885746099
Pemt,-0.09831196013276194,0.09831196013276194,0.010425929000994113
Gm11346,-0.004952833842885961,0.004952833842885961,0.897573785080994
Lrrc16a,-0.02056295248999542,0.02056295248999542,0.5929986959753678
Hist1h1a,0.04679138455181339,0.04679138455181339,0.22368310037038308
1700013G23Rik,0.029527731011175957,0.029527731011175957,0.44272217761654126
Stx11,0.08419786446945406,0.08419786446945406,0.028362982158608666
Pgap3,0.027101481087746432,0.027101481087746432,0.48111686039833534
Mapk8ip3,0.057308859399792494,0.057308859399792494,0.13603903954222663
AA986860,-0.024589769731466038,0.024589769731466038,0.5226965599115839
Mppe1,-0.0506942504055521,0.0506942504055521,0.18736611890138635
Gnal,-0.00625166254059629,0.00625166254059629,0.8709241656673421
Ccbe1,0.02976928440411712,0.02976928440411712,0.43899777967060283
Il10,0.048198371590870134,0.048198371590870134,0.2100518649437022
Dyrk3,0.025379983836765388,0.025379983836765388,0.5094194978268337
Rax,-0.0305117447949581,0.0305117447949581,0.42766321840378196
Zfp532,0.017491807590274848,0.017491807590274848,0.6493584510492534
Malt1,0.03156462957814095,0.03156462957814095,0.411884748491694
Atp8b1,-0.004100999510777457,0.004100999510777457,0.9151166243078523
Fam38b,0.05533707998394436,0.05533707998394436,0.15005560461470455
B230208H11Rik,0.05543563807357477,0.05543563807357477,0.14932986214761623
Spink10,-0.0052564484976120335,0.0052564484976120335,0.8913326915678749
Fbxo38,0.03759952360832752,0.03759952360832752,0.32828613235126053
Adrb2,-0.06928910435096068,0.06928910435096068,0.07138539351145441
Sh3tc2,-0.071098188222166,0.071098188222166,0.06428309919576093
Grpel2,-0.013222413106261897,0.013222413106261897,0.7310939864405736
Spire1,-0.03727956163279304,0.03727956163279304,0.33242189306125497
Pfkfb2,0.009298330361328353,0.009298330361328353,0.8090339991808746
4930546C10Rik,0.0467913845518134,0.0467913845518134,0.22368310037038308
Ccdc68,-0.0030040164074620333,0.0030040164074620333,0.9377678182056611
5430411K18Rik,0.07364582687511037,0.07364582687511037,0.05527772958511538
Marco,0.05544676159578246,0.05544676159578246,0.14924812110362773
8030462N17Rik,0.06187132265815973,0.06187132265815973,0.10748479103358713
Rnf165,0.0208638327049511,0.0208638327049511,0.5875993845301337
Ccdc93,0.0377442043162662,0.0377442043162662,0.3264270005510729
Zbtb7c,0.04088971203521957,0.04088971203521957,0.2876984761078261
Ctif,-0.011919149323591751,0.011919149323591751,0.7567173856496759
Gpr39,0.035804977277656434,0.035804977277656434,0.3519137321021532
Pcyox1l,-0.07198743353092613,0.07198743353092613,0.061011474672610956
Lipg,0.02239020632051623,0.02239020632051623,0.5605646089013772
Myo5b,-0.030511744794958107,0.030511744794958107,0.42766321840378196
Tmem163,0.04182042802621927,0.04182042802621927,0.2768579336522028
Ska1,-0.022069672344296902,0.022069672344296902,0.5661916847338653
Elac1,-0.013909726553476519,0.013909726553476519,0.7176983059791437
Poli,0.040778561050909004,0.040778561050909004,0.28901195310627664
Stard6,0.038747678764396984,0.038747678764396984,0.31372073748921603
2900009J06Rik,0.020863832704951093,0.020863832704951093,0.5875993845301337
4930503L19Rik,0.013827193626246364,0.013827193626246364,0.7193023924133287
Mgat5,-0.007731876536101349,0.007731876536101349,0.8407318354402773
Setbp1,-0.022856826018060612,0.022856826018060612,0.5524215819250207
LOC545261,0.035333832371496086,0.035333832371496086,0.35829079986119367
Ppargc1b,0.041392082360628496,0.041392082360628496,0.2818121143261628
Lrrn2,0.008193436438343648,0.008193436438343648,0.8313627226159432
Dtwd2,0.06325809744091296,0.06325809744091296,0.0998150490984746
Pik3c2b,-0.04753093973606223,0.04753093973606223,0.21644140891611413
Plekha6,0.02394549048425924,0.02394549048425924,0.5336514013512549
Etnk2,0.010058669085837985,0.010058669085837985,0.7937568301513758
Cdo1,-0.011846112902005426,0.011846112902005426,0.7581615797769526
Sox13,-0.023674376648129356,0.023674376648129356,0.5382955764333797
Mospd4,0.036190715307161656,0.036190715307161656,0.34674640749234886
Atp2b4,0.04756535426555358,0.04756535426555358,0.21610857180755647
Pggt1b,0.02510747265157753,0.02510747265157753,0.5139782013016987
Mcc,-0.007676349819374227,0.007676349819374227,0.8418605073184288
Optc,-0.026871865519875218,0.026871865519875218,0.48484185662659
Fmod,-0.16080159852178078,0.16080159852178078,2.5912635718515605e-05
Gm5820,0.0208638327049511,0.0208638327049511,0.5875993845301337
Fgf1,-0.09449743800504574,0.09449743800504574,0.013834381352931245
Spry4,-0.06057113154683086,0.06057113154683086,0.11509170397878729
Ppfia4,-0.1468018642911968,0.1468018642911968,0.00012493249126691277
Prr16,-0.0030040164074620315,0.0030040164074620315,0.9377678182056611
Lox,0.020863832704951103,0.020863832704951103,0.5875993845301337
Sncaip,-0.044788219981440586,0.044788219981440586,0.24416165804247966
Cep120,-0.03569546555891808,0.03569546555891808,0.35338956679952604
Fam72a,-0.1017215800013005,0.1017215800013005,0.00803342836494264
Ctse,-0.09771820485653976,0.09771820485653976,0.01090185466125127
Pdgfrb,0.030659211266384368,0.030659211266384368,0.4254323760232128
Camk2a,-0.0502700673185609,0.0502700673185609,0.1910887309572056
Elk4,-0.005157042755349747,0.005157042755349747,0.8933753526944259
Mfsd4,0.05234465605189043,0.05234465605189043,0.1733900834464927
Klhdc8a,0.02086383270495109,0.02086383270495109,0.5875993845301337
Iigp1,0.05701410255278094,0.05701410255278094,0.1380677602022627
Arhgef37,0.05544676159578246,0.05544676159578246,0.14924812110362773
Gm4841,0.020863832704951103,0.020863832704951103,0.5875993845301337
Adamts19,0.020863832704951082,0.020863832704951082,0.5875993845301337
Fbn2,0.020863832704951107,0.020863832704951107,0.5875993845301337
1700011I03Rik,0.036190715307161676,0.036190715307161676,0.34674640749234886
Ctxn3,0.020863832704951096,0.020863832704951096,0.5875993845301337
Megf10,0.02086383270495111,0.02086383270495111,0.5875993845301337
Gm10536,0.020863832704951082,0.020863832704951082,0.5875993845301337
Lmnb1,0.01082283490738534,0.01082283490738534,0.7784819210090809
Cntn2,-0.08588451120601606,0.08588451120601606,0.02533180712850292
Chsy3,0.029527731011175957,0.029527731011175957,0.44272217761654126
Pard6g,0.034939514116877214,0.034939514116877214,0.363683386810737
Tmem177,0.024392598762741885,0.024392598762741885,0.5260368287589616
Ptpn4,-0.07210597308111986,0.07210597308111986,0.06058593759266711
Twist2,0.02086383270495111,0.02086383270495111,0.5875993845301337
Hdac4,0.0029572562248368676,0.0029572562248368676,0.9387346005221348
Ndufa10,0.05559017411439012,0.05559017411439012,0.14819730553437152
Gpc1,0.0028063423826332687,0.0028063423826332687,0.9418554019051565
1700020D05Rik,0.020863832704951096,0.020863832704951096,0.5875993845301337
Snx32,0.0026536838316687243,0.0026536838316687243,0.9450131890335962
Dusp28,0.08634859408233005,0.08634859408233005,0.024548521553544138
Efemp2,-0.03454858767417557,0.03454858767417557,0.3690793100796375
Ctsw,0.020863832704951096,0.020863832704951096,0.5875993845301337
9430060I03Rik,0.03076808521701565,0.03076808521701565,0.42378971233808027
Capn10,0.025341968676294513,0.025341968676294513,0.5100541640847859
Gpr35,0.08957777078456275,0.08957777078456275,0.019655900804828395
Fosl1,0.015491175698163603,0.015491175698163603,0.6872088092601542
Banf1,-0.06580722549526603,0.06580722549526603,0.08685769595736796
Cst6,-0.0003970443617972139,0.0003970443617972139,0.9917665066296274
Kif1a,-0.0013298538348568171,0.0013298538348568171,0.9724278624563579
Klc2,-0.025682474277100874,0.025682474277100874,0.5043841360534216
Asb1,0.01307225672260014,0.01307225672260014,0.7340316088035486
Tigd3,-0.003004016407462034,0.003004016407462034,0.9377678182056611
Gm10814,0.020863832704951096,0.020863832704951096,0.5875993845301337
Syvn1,1.1894511130483094e-05,1.1894511130483094e-05,0.9997533396247865
Efhd1,-0.00797858014179961,0.00797858014179961,0.8357211586751649
Trpt1,-0.002553495016886913,0.002553495016886913,0.9470860959606422
Sag,0.004024592056650008,0.004024592056650008,0.9166923209834605
Ugt1a7c,0.0040245920566500245,0.0040245920566500245,0.9166923209834605
Dnajb3,0.020863832704951096,0.020863832704951096,0.5875993845301337
Heatr7b1,0.029527731011175968,0.029527731011175968,0.44272217761654126
Nrxn2,-0.008391322370379923,0.008391322370379923,0.8273531057835685
Pygm,0.01121241986796069,0.01121241986796069,0.7707268429633642
Sned1,0.020863832704951103,0.020863832704951103,0.5875993845301337
Glrp1,0.02826243416066552,0.02826243416066552,0.46252322572595783
Cxcr7,0.015645608615757305,0.015645608615757305,0.6842574993310253
Batf2,0.0024000534939074636,0.0024000534939074636,0.9502614897711811
Cdca5,-0.02222723309369878,0.02222723309369878,0.5634222770479766
Col6a3,-0.06326005608227603,0.06326005608227603,0.09980453303071932
Tm7sf2,0.01876295378587166,0.01876295378587166,0.6257628108285007
Znhit2-ps,0.035276424749142526,0.035276424749142526,0.35907275398298694
Lrrfip1,0.07748174112141414,0.07748174112141414,0.04371502910216604
Mrpl49,-0.0682355288107276,0.0682355288107276,0.07580916398827171
1700123I01Rik,0.020863832704951103,0.020863832704951103,0.5875993845301337
Cnih2,0.0208638327049511,0.0208638327049511,0.5875993845301337
Pask,-0.03051174479495808,0.03051174479495808,0.42766321840378196
Cd248,0.03692072448254861,0.03692072448254861,0.33709991432021075
Ptprcap,-0.06383025115644114,0.06383025115644114,0.09678041921018254
B230216N24Rik,0.029527731011175957,0.029527731011175957,0.44272217761654126
1810006J02Rik,0.029527731011175957,0.029527731011175957,0.44272217761654126
Rnf152,0.019050209170141552,0.019050209170141552,0.6204820782989185
BC021614,0.041820428026219256,0.041820428026219256,0.2768579336522028
Gstp2,-0.024262308296487498,0.024262308296487498,0.5282500345434873
Doc2g,-0.07220766255188987,0.07220766255188987,0.06022284794062663
Acy3,-0.0023939476919027417,0.0023939476919027417,0.9503878628598139
Carns1,0.0208638327049511,0.0208638327049511,0.5875993845301337
1810055G02Rik,-0.0530513390888984,0.0530513390888984,0.1676492920968345
Mtl5,0.009837895734842722,0.009837895734842722,0.7981848896203866
Ighmbp2,0.03278243156028828,0.03278243156028828,0.3940713882163859
Cd226,0.008589697333870746,0.008589697333870746,0.8233380821240287
Rttn,-0.008827923964631388,0.008827923964631388,0.8185225775459529
Inhbb,0.03071582737111772,0.03071582737111772,0.42457770352813445
Fam69c,0.020863832704951082,0.020863832704951082,0.5875993845301337
Epb4.1l5,0.03758486591477665,0.03758486591477665,0.32847486369812495
Zfp407,-0.010007350189901709,0.010007350189901709,0.7947855492982105
Ppp6r3,-0.024654588351709056,0.024654588351709056,0.5216008481674629
0610009O20Rik,-0.06572348142223758,0.06572348142223758,0.08726071647298668
Pam,0.01890466534085382,0.01890466534085382,0.6231552530548407
Gin1,-0.011548122939643555,0.011548122939643555,0.764062600040117
Rin1,0.009395444792448046,0.009395444792448046,0.8070785366337656
Farp2,-0.02761227046724804,0.02761227046724804,0.4728865065877514
Slc29a2,-0.1194243527518298,0.1194243527518298,0.001839200803839337
Peli3,0.05129551739586885,0.05129551739586885,0.18218135548375458
Stk25,-0.055496160568171936,0.055496160568171936,0.1488855250635613
Bbs1,0.02952380407004506,0.02952380407004506,0.4427828738233808
Zdhhc24,-0.003967910753861138,0.003967910753861138,0.9178614306061263
Thap4,-0.01549514756660695,0.01549514756660695,0.6871328445075073
Tbc1d10c,-0.031245897769246276,0.031245897769246276,0.4166245023253625
Spnb3,0.020863832704951082,0.020863832704951082,0.5875993845301337
Lrfn4,0.030896240654993988,0.030896240654993988,0.42186088594508403
Pcx,0.0077375427052818035,0.0077375427052818035,0.8406166795535884
Gal3st2,-0.0030040164074620315,0.0030040164074620315,0.9377678182056611
Syt12,0.0208638327049511,0.0208638327049511,0.5875993845301337
Pdcd1,0.03619071530716167,0.03619071530716167,0.34674640749234886
Rhod,-0.022538378381691093,0.022538378381691093,0.5579725674987064
Ankrd13d,0.0015642878105066157,0.0015642878105066157,0.9675697651823902
D1Ertd622e,0.017445136498030946,0.017445136498030946,0.6502316905599502
Rce1,-0.14508349879177723,0.14508349879177723,0.0001501319087492568
1700086O06Rik,0.05527332859526581,0.05527332859526581,0.15052647201410177
Pcdh1,0.010805484822024775,0.010805484822024775,0.7788278106117922
Fchsd1,0.02917558917458325,0.02917558917458325,0.4481838514130295
Cenpl,-0.061167790756018844,0.061167790756018844,0.11155000474030256
Srbd1,0.016586519315156475,0.016586519315156475,0.6663813345308282
Dnm3,0.005281668331883439,0.005281668331883439,0.8908145700259225
1700106N22Rik,0.003457704424964864,0.003457704424964864,0.928392632870689
1110020A21Rik,-0.012431363986231693,0.012431363986231693,0.7466131195629886
Dync2li1,-0.029490913773571395,0.029490913773571395,0.443291424376368
Plekhh2,0.012772384579300711,0.012772384579300711,0.7399098343025664
Haao,0.005671103710404065,0.005671103710404065,0.8828199661312018
2810442N19Rik,-0.030511744794958093,0.030511744794958093,0.42766321840378196
Dnm3os,-0.021210147275430167,0.021210147275430167,0.581412997650204
Myoc,0.06214283727829285,0.06214283727829285,0.10594756709015886
Tmem178,0.020863832704951107,0.020863832704951107,0.5875993845301337
Gm10190,0.020863832704951086,0.020863832704951086,0.5875993845301337
Dhx57,0.04828418590531225,0.04828418590531225,0.2092403248177237
Galm,0.02173887923249941,0.02173887923249941,0.5720270720989633
Cyp1b1,0.009877513950655128,0.009877513950655128,0.7973897839821045
Prrx1,0.02455777627095318,0.02455777627095318,0.523237820640369
Dars2,-0.0013733988277404591,0.0013733988277404591,0.9715254114800896
Zbtb37,0.04665934799559595,0.04665934799559595,0.2249939771654027
4833418N02Rik,-0.05983128294133799,0.05983128294133799,0.11960523111534285
4930562F07Rik,-0.0042514618328802,0.0042514618328802,0.9120147252549589
Tor1aip2,0.029260083674230084,0.029260083674230084,0.44686988186152526
Fzd8,0.0398223820705954,0.0398223820705954,0.300477556053474
Mpp7,0.024808894025053645,0.024808894025053645,0.5189971753754193
Angptl1,-0.09449743800504572,0.09449743800504572,0.013834381352931423
Zfp438,0.030202095532279552,0.030202095532279552,0.43236958536154857
Rasal2,0.013081540425901457,0.013081540425901457,0.7338498715132026
Mtpap,-0.06031425340769309,0.06031425340769309,0.11664342036872359
BC026585,-0.02473708532939444,0.02473708532939444,0.5202080038877817
Fam82a1,0.05087404600049042,0.05087404600049042,0.1858044646533067
Bambi,0.07240468946400162,0.07240468946400162,0.059524471069144436
LOC100044193,0.03225842424355566,0.03225842424355566,0.4016785568556469
Gm1976,-0.015988434168066654,0.015988434168066654,0.6777231127768388
