,Pearson Correlation,Absolute Correlation,P-values
Gm4956,0.00041226168651540076,0.00041226168651540076,0.9766661622343412
Lsr,0.009455955429845852,0.009455955429845852,0.5022917447956866
Mag,-0.006774759627272558,0.006774759627272558,0.6307613667304899
Prr15l,-0.00765266627797977,0.00765266627797977,0.5871691063893978
Zfp382,-0.034836908803903915,0.034836908803903915,0.01342354435717877
Fam170a,-0.01022796480358048,0.01022796480358048,0.4680447324505295
Cacna2d2,-0.003856709724098602,0.003856709724098602,0.784373870131602
Gatsl2,-0.018991597172588928,0.018991597172588928,0.1778123424602026
4922505G16Rik,-0.0014719498165386667,0.0014719498165386667,0.9168275441034769
Esr1,-0.03259336327348508,0.03259336327348508,0.02072147501713179
Klhdc5,-0.0290675481628488,0.0290675481628488,0.03914152833016805
Sla2,-0.005852457827925305,0.005852457827925305,0.6779817091864265
Cd80,-0.017738361302274568,0.017738361302274568,0.20818011036102435
Hsd17b2,0.012862158150753622,0.012862158150753622,0.3614680101910522
Sgip1,-0.040652577521221825,0.040652577521221825,0.003909442244664394
Samd4b,-0.012886806569685997,0.012886806569685997,0.3605485475010954
5430405H02Rik,0.0025594978796150527,0.0025594978796150527,0.8559049585121057
Lass4,0.002452203014737326,0.002452203014737326,0.8618834514131188
Qpct,-0.012467859889290394,0.012467859889290394,0.37637581946565424
4930405A21Rik,-0.004979865481957451,0.004979865481957451,0.7238564080426131
Gm4636,-0.07004246037264392,0.07004246037264392,6.510462385794416e-07
Eaf2,-0.0313578496780446,0.0313578496780446,0.026061259774988542
Slc15a2,-0.047210525871913794,0.047210525871913794,0.000804268601182339
Hmga1,-0.012427411323726269,0.012427411323726269,0.3779262792407003
C030039L03Rik,-0.0032165877694966577,0.0032165877694966577,0.8194842555265012
2810408A11Rik,-0.029956873879854806,0.029956873879854806,0.03351722525015188
Rhox8,0.004865941931280931,0.004865941931280931,0.729923855924847
Pigg,-0.05275300246703009,0.05275300246703009,0.00018019001814402604
Hexim2,-0.05364241205852826,0.05364241205852826,0.00013980155228038405
Akap12,-0.037056052971128066,0.037056052971128066,0.00854036944153978
Carns1,-0.04169232998948595,0.04169232998948595,0.003083996121348629
4933412E12Rik,-0.021013713970500666,0.021013713970500666,0.13595413651200122
LOC100642166,-0.06810154638087491,0.06810154638087491,1.3166250513066274e-06
Hivep2,-0.0023581162751947528,0.0023581162751947528,0.8671325141202462
Nme4,-0.07273859727697636,0.07273859727697636,2.373183538940472e-07
Tmem8,-0.03425830672188707,0.03425830672188707,0.015047106793815775
Mafb,-0.026467491941198913,0.026467491941198913,0.06036441263685414
9430091E24Rik,-0.02426014466736319,0.02426014466736319,0.08517068625264329
Dmxl1,0.011543940152889193,0.011543940152889193,0.4127652474248418
Zfp383,-0.054129018195478364,0.054129018195478364,0.00012148112087796001
Ppp1r16b,0.005970589716957129,0.005970589716957129,0.6718574234891873
LOC100038947,0.043561385473363384,0.043561385473363384,0.001987964868945951
Zfp940,-0.03652052939674075,0.03652052939674075,0.009544957568528991
Angptl3,-0.037557164719649185,0.037557164719649185,0.007687057845177425
Suox,-0.029557370349840364,0.029557370349840364,0.03595200589707022
Sash1,0.01211023787985592,0.01211023787985592,0.3902199604184601
Lrrc2,-0.025164696252063513,0.025164696252063513,0.07415650073764748
Tigd3,-0.07779247854615742,0.07779247854615742,3.2476450106864407e-08
Btla,-0.0039270734942372,0.0039270734942372,0.7805396860806202
Gm10814,0.012497629480654856,0.012497629480654856,0.3752372128297643
Cyp2j9,-0.011109388618119135,0.011109388618119135,0.4305774289952607
Tgm2,0.019830022793206944,0.019830022793206944,0.15942080285811716
Cd200r3,0.007201206375011012,0.007201206375011012,0.6094128245931386
Neu3,-0.01768712278967362,0.01768712278967362,0.2094971463765975
BC020402,0.012347932571069663,0.012347932571069663,0.3809842675287698
Itfg3,-0.05019627272809975,0.05019627272809975,0.0003659014285631031
Hs6st1,0.003569695964748284,0.003569695964748284,0.8000668323106901
4833417C18Rik,-0.03270517645384241,0.03270517645384241,0.020288983876930875
Invs,-0.02316248432924839,0.02316248432924839,0.10027269458544602
4930503E24Rik,-0.051876042390366875,0.051876042390366875,0.00023056137112592803
Cpa6,-0.04422122155029221,0.04422122155029221,0.0016958001760271223
Tcte3,-0.02467082553432921,0.02467082553432921,0.08001629674855332
Capns2,-0.001471949816538599,0.001471949816538599,0.9168275441034891
Acad10,-0.01878281359677101,0.01878281359677101,0.18262866264406497
Ccl4,0.04391482334493306,0.04391482334493306,0.0018261737670044746
Aldoc,-0.012403004805997195,0.012403004805997195,0.37886372105763977
Csrp3,0.0019933216467732597,0.0019933216467732597,0.8875376359550565
Nlrc5,0.024749814096672568,0.024749814096672568,0.07905458836202345
Tmem67,-0.04119191723988409,0.04119191723988409,0.0034590845064637154
Ctif,-0.04241874401443693,0.04241874401443693,0.0026052206345326
Fam109a,-0.027825192827665334,0.027825192827665334,0.04832482817322896
Ccdc102a,-0.025991654651088835,0.025991654651088835,0.06513277009209156
Slc2a4rg-ps,-0.027103716537602754,0.027103716537602754,0.05444425352475791
Efcab5,-0.022074338021342663,0.022074338021342663,0.11727781435431821
Hps5,-0.061910312759564684,0.061910312759564684,1.0997046116294773e-05
Rad9b,-0.0014719498165386771,0.0014719498165386771,0.9168275441034769
8030462N17Rik,0.011366988493990291,0.011366988493990291,0.4199651873262853
Nespas,-0.12780831479489782,0.12780831479489782,8.626705803454024e-20
Nxn,-0.0359254403437003,0.0359254403437003,0.010783696427034837
Nus1,-0.07604975543942746,0.07604975543942746,6.541114485537996e-08
Sycp2,0.005646246664662824,0.005646246664662824,0.6887232031815539
4933436C20Rik,-0.04436982488231478,0.04436982488231478,0.001635701397281618
Pcbd1,-0.10289703719775016,0.10289703719775016,2.48547633255733e-13
Slfn10-ps,-0.04376093534412671,0.04376093534412671,0.0018950707972184844
Spink10,-0.013050206558825696,0.013050206558825696,0.354490381340655
Mfge8,-0.007121846679893872,0.007121846679893872,0.6133613250324028
4930528A17Rik,0.003167214563246829,0.003167214563246829,0.8222084219386031
Apln,-0.04971880360029418,0.04971880360029418,0.00041620261163678794
Rab11fip4,-0.03443460389632523,0.03443460389632523,0.01453500523581488
Ksr1,-0.0019870095216586057,0.0019870095216586057,0.8878914074394183
Rhbdl3,-0.035326993331916544,0.035326993331916544,0.01217150772612698
2610528A11Rik,-0.05422103841071334,0.05422103841071334,0.00011828151922901379
Ccl2,0.013073101609682591,0.013073101609682591,0.3536466944214895
Mmrn2,0.0035353273923057035,0.0035353273923057035,0.8019515501892185
Dcbld1,-0.02616799863684245,0.02616799863684245,0.06333061537622095
Stox1,-0.03443577094422552,0.03443577094422552,0.014531667063722335
AI182371,-0.008814773926930565,0.008814773926930565,0.5317116087992202
Ss18l1,-0.017496420122558944,0.017496420122558944,0.21445196445076506
Psma7,0.10384741844792088,0.10384741844792088,1.4943436976149575e-13
Tet1,-0.008353626392514787,0.008353626392514787,0.5533977125972109
Lpin2,0.004356354907929848,0.004356354907929848,0.7572663845296055
Wdhd1,-0.06035716012388135,0.06035716012388135,1.818559233108195e-05
Ncrna00085,-0.006335741825514589,0.006335741825514589,0.653065654488611
Mtmr10,-0.05191746223009723,0.05191746223009723,0.0002279115493459351
Slfn5,0.01438391777619765,0.01438391777619765,0.30746723411091
Socs4,-0.034393861754767656,0.034393861754767656,0.014651966739793038
Fam35a,-0.020184427509972645,0.020184427509972645,0.15209409600067847
Ank1,0.025883438886374042,0.025883438886374042,0.06625947476375299
Tmem143,-0.06817821883431223,0.06817821883431223,1.2809529843547014e-06
5730405O15Rik,-0.0038567097240984694,0.0038567097240984694,0.7843738701316121
Ighmbp2,-0.04637282389441014,0.04637282389441014,0.0009955150650849478
Vipr1,-0.03303865691163252,0.03303865691163252,0.019045508071807004
Rnase4,-0.0156572821420497,0.0156572821420497,0.266608016729049
Tmem120b,-0.00706324191672023,0.00706324191672023,0.6162843987922713
Shb,-0.038291446849105036,0.038291446849105036,0.006574413298470799
Farsa,-0.09422987183804477,0.09422987183804477,2.0805697212011307e-11
Noxo1,-0.017844408809657604,0.017844408809657604,0.20547334775927553
Myo1h,-0.037015202371334384,0.037015202371334384,0.008613530127238719
Impad1,-0.03576234575076355,0.03576234575076355,0.01114724336926017
Tom1l1,-0.015959976124422688,0.015959976124422688,0.25747170292762117
Dgke,-0.03233735615881746,0.03233735615881746,0.02174207616745847
Adora2a,0.0009559440987370149,0.0009559440987370149,0.9459276984923821
Alkbh2,-0.03681233038410416,0.03681233038410416,0.008985221775593466
Klk1,-0.02172023074925715,0.02172023074925715,0.1232752801762536
Snora78,-0.025616066134016482,0.025616066134016482,0.06911221815228383
Trim14,0.00668043902699457,0.00668043902699457,0.6355259436566362
Gstp2,-0.022656902047690497,0.022656902047690497,0.10791201129506518
Tppp3,0.02571859191388301,0.02571859191388301,0.06800661448671282
BC021614,-0.01078326653164208,0.01078326653164208,0.44423318761918096
Cbr3,0.00334542176946248,0.00334542176946248,0.8123861679697153
E230029C05Rik,0.012373539475485452,0.012373539475485452,0.37999737356800284
Ifrd2,-0.05545627234944844,0.05545627234944844,8.233653060494628e-05
Doc2g,-0.003990285225980642,0.003990285225980642,0.7770997632710902
Nutf2,-0.055114483563722325,0.055114483563722325,9.108456400806676e-05
Nfatc2,-0.005867323474362465,0.005867323474362465,0.6772098514261434
Zfp407,-0.0032867950892045295,0.0032867950892045295,0.8156143219976801
Pard6g,-0.02370807764575735,0.02370807764575735,0.0925189584005112
Rasip1,-0.029735311090104813,0.029735311090104813,0.03484952445251283
Dbil5,-0.006299305823260085,0.006299305823260085,0.6549311516282638
Adnp2,-0.07406299606180837,0.07406299606180837,1.4266209614463918e-07
Gm16523,0.04122243104322216,0.04122243104322216,0.0034350750713257375
Tesk1,-0.025086597588311603,0.025086597588311603,0.07505909409905934
Slc38a7,-0.027985415325520326,0.027985415325520326,0.04704723180903387
Sytl3,-0.007880124375725875,0.007880124375725875,0.5761063367449326
Hsbp1l1,-0.02483925592357463,0.02483925592357463,0.07797697754955987
Aim1,-0.0020167980309040365,0.0020167980309040365,0.8862220677610531
Gm15545,-0.012190820342864672,0.012190820342864672,0.3870737725903693
Rad51c,-0.06487877071516891,0.06487877071516891,4.069133052454014e-06
F830002L21Rik,0.01581751660070338,0.01581751660070338,0.26174419714214353
P2rx7,-0.0032435079571705343,0.0032435079571705343,0.817999849017762
Bend3,-0.007520871787079856,0.007520871787079856,0.5936237980442974
Rnf43,-0.01899159717258882,0.01899159717258882,0.1778123424602026
