,Pearson Correlation,Absolute Correlation,P-values
Pcnx,0.006058754677135239,0.006058754677135239,0.7852026355220398
Rnf19a,-0.007110609845125945,0.007110609845125945,0.7490722181617571
Stk3,-0.048315427984707275,0.048315427984707275,0.029655685170369896
Trim65,-0.01214699287144901,0.01214699287144901,0.5847687722921553
Rufy3,0.0011651374972169056,0.0011651374972169056,0.9582005852212767
Cox18,-0.000828790200181024,0.000828790200181024,0.9702603565664585
Micall1,-0.013808647794707687,0.013808647794707687,0.534475547033219
Zbed3,-0.013260003215890015,0.013260003215890015,0.5508376903870996
Scrn2,-0.017455380332314932,0.017455380332314932,0.43230057266626154
Ifi27l2a,-0.2961309534325644,0.2961309534325644,2.7386310135815975e-42
Trio,-0.03456811577523187,0.03456811577523187,0.11983801831554793
Slc39a1,0.0008312685945538581,0.0008312685945538581,0.9701714651987235
Ttll3,-0.001300566528736091,0.001300566528736091,0.9533473044139474
Tle6,-0.09426013355359619,0.09426013355359619,2.14153408549762e-05
Evi5l,-0.029636347421257037,0.029636347421257037,0.18238925566470762
Syt11,0.013901955648747109,0.013901955648747109,0.5317174263904745
Nbas,-0.022500006415057387,0.022500006415057387,0.3114169230131384
4930404N11Rik,-0.019247286228523588,0.019247286228523588,0.3865519948211862
Tjp3,-0.08027154716444665,0.08027154716444665,0.0002983610112551455
E130317F20Rik,-0.028667019725550552,0.028667019725550552,0.19711903168482517
Lenep,0.011414905934376239,0.011414905934376239,0.6076035551298093
Gm16973,0.012317955665749877,0.012317955665749877,0.5794941931677571
Cln8,-0.03298800639257594,0.03298800639257594,0.1377255413506175
Mdfi,0.0045432219900207625,0.0045432219900207625,0.8380641274378158
E2f6,-0.0445578953101691,0.0445578953101691,0.04492473162368968
Sdr39u1,0.048966739269165976,0.048966739269165976,0.027523698639384142
Creb3l3,-0.016431521120852124,0.016431521120852124,0.4597889286648577
Ift88,-0.02374810708619916,0.02374810708619916,0.285331265732065
Iqsec2,-0.0646598345754652,0.0646598345754652,0.0035951152050651925
BC031353,0.010487079455354414,0.010487079455354414,0.6371004340239562
Hdac9,-0.022595560105700404,0.022595560105700404,0.3093659629194582
Apoa1bp,-0.020558799431096786,0.020558799431096786,0.3550173933559121
Adora2a,-0.021424290419951857,0.021424290419951857,0.3351228561954959
2610008E11Rik,0.013839333748775988,0.013839333748775988,0.5335676941799196
Gm5148,0.00512462064257759,0.00512462064257759,0.8176846009037927
Spry1,0.011857453396060052,0.011857453396060052,0.5937522184198882
Stap1,0.00996609574219404,0.00996609574219404,0.6539227623536134
Mtpap,-0.10528439898212069,0.10528439898212069,2.0417501405675253e-06
Gata2,0.019635955497668455,0.019635955497668455,0.37703323536721933
Ccdc111,0.003430086778176181,0.003430086778176181,0.8773754187261572
Gnb4,-0.052983037709165307,0.052983037709165307,0.017077785495424984
L2hgdh,-0.012790506744758855,0.012790506744758855,0.5650322092096903
Scrg1,0.035330724984707705,0.035330724984707705,0.11188214574980576
Slc7a14,-0.0185364492921754,0.0185364492921754,0.4043357169066398
Thap6,0.0190768878938428,0.0190768878938428,0.39077096381089227
Tnfsf10,0.023904819896415807,0.023904819896415807,0.2821634176327685
Mapre2,-0.06673179418858619,0.06673179418858619,0.0026543377747013223
Mfap3l,-0.011941988513216848,0.011941988513216848,0.5911228574515421
Sh3rf1,-0.035883782054689915,0.035883782054689915,0.10637740048277687
Bend3,0.023307600365628484,0.023307600365628484,0.29436412532530326
Psd3,0.009120916634616625,0.009120916634616625,0.6815875459034487
Daam1,-0.025209336000494298,0.025209336000494298,0.25671899260264675
Ppp2r3a,0.028841553355475894,0.028841553355475894,0.19440451238308185
Fabp4,0.04298693656058969,0.04298693656058969,0.05304064864936493
Tslp,-0.03109196594658633,0.03109196594658633,0.16182545828666123
Traf3ip2,-0.07271651720445509,0.07271651720445509,0.0010552448394753789
Amotl2,0.01429148616489834,0.01429148616489834,0.5202815378851932
Exoc6b,-0.002336696081583786,0.002336696081583786,0.9162865275029113
4930431P03Rik,-0.010800614686751697,0.010800614686751697,0.6270651575000927
Spink2,0.026417522572155863,0.026417522572155863,0.23461459633003998
Intu,0.013248296718658273,0.013248296718658273,0.5511894767800297
Rab2b,-0.00935877786390922,0.00935877786390922,0.6737563810272175
Mcfd2,-0.011107227247620637,0.011107227247620637,0.6173176777609246
Agpat3,-0.03037385080313591,0.03037385080313591,0.17174059271379855
Atp10d,-0.030348252574713065,0.030348252574713065,0.17210223691631915
Frmd4b,-0.0634239104009775,0.0634239104009775,0.0042915801991680646
Smchd1,0.08397959249098066,0.08397959249098066,0.00015409952240553264
Srp54b,-0.01922630231833252,0.01922630231833252,0.38707004002630035
Gstt2,0.05821322340785885,0.05821322340785885,0.008771152603967915
Star,0.016164286903001368,0.016164286903001368,0.4671212260305978
Gstt3,0.011602626698790815,0.011602626698790815,0.6017104607916862
Dcun1d4,0.01505496608602306,0.01505496608602306,0.49824043333089846
Ggt5,0.047056903282346366,0.047056903282346366,0.034179342153143145
Lekr1,0.012971537748412773,0.012971537748412773,0.5595382340984688
4930444A02Rik,-0.05013384957491895,0.05013384957491895,0.024032668475241558
Gzmm,-0.012831144217099428,0.012831144217099428,0.5637966795879916
Crim1,-0.01326211355828832,0.01326211355828832,0.5507742852340225
Heatr5b,0.011849356138523266,0.011849356138523266,0.5940043540985007
Specc1l,0.031095310704549246,0.031095310704549246,0.16178030907289465
1110001A16Rik,0.014780498702336926,0.014780498702336926,0.5061065350172479
4931414P19Rik,-0.054066724474775646,0.054066724474775646,0.014937878846011162
P2ry13,0.015906403086498412,0.015906403086498412,0.47425797724494456
Rbpms,-0.1025558149432341,0.1025558149432341,3.736911305258928e-06
Kit,0.0062993451731816795,0.0062993451731816795,0.7768944952933511
D8Ertd82e,0.011222085265326247,0.011222085265326247,0.6136833915654556
1110020A21Rik,-0.010372666241990606,0.010372666241990606,0.6407791958830862
Bsn,-0.03270866849645666,0.03270866849645666,0.14109147003892805
Tspan15,-0.010827631286807492,0.010827631286807492,0.6262036243590999
3110057O12Rik,0.0039353395798721975,0.0039353395798721975,0.8594884634171012
Strn,0.011083608733754031,0.011083608733754031,0.6180661703825908
BC025920,0.0063008851035186025,0.0063008851035186025,0.7768413989017483
Ccdc97,-0.04756755269341088,0.04756755269341088,0.032277353690955024
Klc4,-0.03329705054684258,0.03329705054684258,0.1340741104528105
Gbp5,-0.051751920844116124,0.051751920844116124,0.019830749430412787
1700012D14Rik,-0.009424863768663937,0.009424863768663937,0.6715868304354192
Rras2,-0.04847061992756065,0.04847061992756065,0.02913520659049964
Pde3b,-0.005923943015024357,0.005923943015024357,0.7898687694832994
Rint1,-0.0050529269671213285,0.0050529269671213285,0.820191299735629
Slc17a5,0.013482349885534267,0.013482349885534267,0.5441770925301315
Unkl,-0.024815753457691325,0.024815753457691325,0.2642222136160354
Eri2,-0.08666530944309951,0.08666530944309951,9.389676193195574e-05
Lyrm1,-0.0032104992478218,0.0032104992478218,0.8851693597766638
Ccdc78,-0.027149709474917447,0.027149709474917447,0.2218931635490791
Tmtc4,-0.0598237396210722,0.0598237396210722,0.007070962186178503
Tbck,0.03769517038861121,0.03769517038861121,0.08983718917332953
Ubfd1,-0.02954476786654485,0.02954476786654485,0.18374497672407442
Plk1,-0.08222789793190771,0.08222789793190771,0.0002112569672013071
Klrd1,0.005592146911669021,0.005592146911669021,0.8013847652149882
4930413G21Rik,0.0054445031811956,0.0054445031811956,0.806523250972066
Jmjd5,-0.04397005744929806,0.04397005744929806,0.04782989041118694
Morc2a,0.0030916072512280524,0.0030916072512280524,0.8893939458331029
Farp1,0.007488483044960247,0.007488483044960247,0.736221208402737
Sec24d,-0.04298465669882412,0.04298465669882412,0.0530532623443819
Cd63,0.07131634835407362,0.07131634835407362,0.0013175135051370153
Lmbr1,-0.0024963555991697668,0.0024963555991697668,0.9105898510505667
Tmem56,0.035290388015223106,0.035290388015223106,0.11229225851786036
Ube3c,-0.040889353825869126,0.040889353825869126,0.06575225393666675
Pxt1,-0.046160447621443744,0.046160447621443744,0.03775007560963891
Clec2g,0.03591292811726325,0.03591292811726325,0.10609336111121531
Clec2i,0.052225157186314757,0.052225157186314757,0.01872978512781626
1700012D01Rik,-0.01666948044486233,0.01666948044486233,0.45331441907900016
Nab2,0.0017964084091003493,0.0017964084091003493,0.9355942488309698
Ehbp1,-0.031149008369059403,0.031149008369059403,0.1610567714490518
Usp36,0.01040439747166149,0.01040439747166149,0.6397580432325571
Sbf2,-0.02202201874830744,0.02202201874830744,0.32181064934209813
Ipo7,0.016173798847501315,0.016173798847501315,0.46685913270517654
N4bp3,0.017407240444855598,0.017407240444855598,0.43357133472509457
Gpr174,0.009602076670989324,0.009602076670989324,0.6657825872869909
BC065397,-0.029082667065685942,0.029082667065685942,0.19069970640127046
4933421O10Rik,0.018959804677517136,0.018959804677517136,0.3936860158493043
Coq3,0.05828114503264452,0.05828114503264452,0.008692662619894645
Cpne3,0.08494983869227168,0.08494983869227168,0.0001290585750036713
March6,0.0019336208114533319,0.0019336208114533319,0.930686784634734
Nbn,-0.08359988200205294,0.08359988200205294,0.0001650906748893161
Lrrc51,-0.006564437750812283,0.006564437750812283,0.7677697142870081
LOC106740,0.01904913459682428,0.01904913459682428,0.3914607576164002
Gm3435,-0.046130531731793364,0.046130531731793364,0.03787450838226347
Dpy19l4,0.0036155995131322677,0.0036155995131322677,0.870800126287834
Prdm9,-0.017925437962097467,0.017925437962097467,0.42000608169676956
Rgmb,-0.0019052204527526225,0.0019052204527526225,0.9317023265385305
Basp1,0.029169536398948693,0.029169536398948693,0.18937773320213927
8430419L09Rik,0.022596140659759265,0.022596140659759265,0.3093535292544559
Abcb4,0.024093592716083398,0.024093592716083398,0.27837925397862184
1110017F19Rik,0.041626823225479094,0.041626823225479094,0.06102350178450983
Crot,-0.05525081404662595,0.05525081404662595,0.012872924808753938
Zfp52,-0.0029062022373301816,0.0029062022373301816,0.8959881613008962
Fam110b,0.0006860775988049448,0.0006860775988049448,0.9753795477887768
Apbb1,-0.04463296018999463,0.04463296018999463,0.044564688266078824
Ubtd2,0.01357476658905091,0.01357476658905091,0.5414204855043795
Hgf,-0.02211041752819417,0.02211041752819417,0.31987157725223575
Zfp40,0.01675269386394932,0.01675269386394932,0.4510625017370001
Nprl3,-0.022086838677598405,0.022086838677598405,0.3203880430115737
Mmp25,0.055283502503690504,0.055283502503690504,0.012819688561420286
Ptpn12,0.03921142070575552,0.03921142070575552,0.07764129096170506
Ntn3,0.03689429449203066,0.03689429449203066,0.09687553876958316
Fam161a,-0.03711684942316778,0.03711684942316778,0.09487682871984121
Gatad2b,0.03722396096358324,0.03722396096358324,0.09392672590606839
Slc25a36,-0.042125316138071744,0.042125316138071744,0.05798933449975571
Klf5,0.03809960785423508,0.03809960785423508,0.08644249167415605
Cd160,0.026305172969483016,0.026305172969483016,0.2366114090084473
2310079F23Rik,-0.011320006843754232,0.011320006843754232,0.6105924688356958
Fgd6,0.04730683871697898,0.04730683871697898,0.0332367849690838
Hist2h2ab,-0.04128990704591594,0.04128990704591594,0.06314772330080196
Mir1931,0.009471160412491074,0.009471160412491074,0.6700685721487851
Lrrc56,-0.0794103694154154,0.0794103694154154,0.00034650641198953066
Clec4b2,0.012451339479603746,0.012451339479603746,0.5753945638525355
C920021L13Rik,0.0075694294170151975,0.0075694294170151975,0.7334777442924518
BC068281,0.018622522794917638,0.018622522794917638,0.40215666022257396
Prdm4,-0.025555595924131824,0.025555595924131824,0.2502412526301224
Trim10,0.049983833185954604,0.049983833185954604,0.02445874586138156
Hmbox1,-0.004670928129914397,0.004670928129914397,0.833577877954717
Mterfd3,-0.02634796426295173,0.02634796426295173,0.235849459539659
Hs1bp3,-0.05164352206704244,0.05164352206704244,0.020090741455106496
Slc22a18,-0.02534298336936809,0.02534298336936809,0.25420510056278733
Gm7854,-0.02647213697949085,0.02647213697949085,0.2336482430414334
Laptm4a,-0.06684791356560164,0.06684791356560164,0.002608957157209586
Cars,-0.0417352020075374,0.0417352020075374,0.060352889739152066
C330046G13Rik,0.00015150357879704075,0.00015150357879704075,0.9945623505687904
Enpp4,0.005612310456300959,0.005612310456300959,0.800683668274276
Tnfrsf26,-0.010789671333669487,0.010789671333669487,0.6274142751671439
Tdrkh,-0.03353323353600063,0.03353323353600063,0.131334341843756
Tnfrsf23,0.024864758511714345,0.024864758511714345,0.2632798361977903
Lap3,-0.03708634584581638,0.03708634584581638,0.09514880522211383
Trim13,0.011963522422340783,0.011963522422340783,0.5904539275698542
Vegfa,0.0070804194274785735,0.0070804194274785735,0.7501020221232064
Xpo5,-0.054793709593873946,0.054793709593873946,0.013638103564460295
Cul9,-0.02992361629277615,0.02992361629277615,0.17818469820694013
Zfp873,0.018158427897320778,0.018158427897320778,0.41398905330787966
Lag3,0.02015189651335028,0.02015189651335028,0.36462286578547026
Gm166,0.011591612278123331,0.011591612278123331,0.6020555228470563
Rgs12,0.009056961426626405,0.009056961426626405,0.6836990638238012
Grk4,-0.016892696706041675,0.016892696706041675,0.4472880664541011
Pibf1,-0.021403720749880766,0.021403720749880766,0.33558719208388793
Mettl1,0.04363699970624531,0.04363699970624531,0.04954481559158608
Slc5a6,-0.047502005717326115,0.047502005717326115,0.0325163083702647
Cbx2,-0.06755364530837357,0.06755364530837357,0.0023480617538841485
Ccdc40,0.018204402030252285,0.018204402030252285,0.41280780836868625
Dennd2d,-0.01168573883966861,0.01168573883966861,0.5991095856253524
Krtcap3,0.024803691454991457,0.024803691454991457,0.26445452443603923
2010016I18Rik,-0.0004355625547072314,0.0004355625547072314,0.9843680037038579
Zfp763,-0.049508641371134504,0.049508641371134504,0.02585184362445109
Slc26a11,-0.02627841559098385,0.02627841559098385,0.23708873848921105
9030625A04Rik,-0.009592064250225036,0.009592064250225036,0.6661099948762568
Rhoc,0.0023945084210781425,0.0023945084210781425,0.9142232625026184
Angptl4,-0.005934426685314451,0.005934426685314451,0.7895056336695077
Aatk,-0.06394377488346861,0.06394377488346861,0.003984946723386245
