,Pearson Correlation,Absolute Correlation,P-values
Fbxo33,-0.04505501193662597,0.04505501193662597,0.010791045203640083
Eif2b2,-0.024402312444407916,0.024402312444407916,0.1674988473507032
Ppp3r1,0.020638830811071707,0.020638830811071707,0.2430653206678887
Morf4l1,-0.05808984686569795,0.05808984686569795,0.0010087876991144854
Abca7,-0.035217022785673076,0.035217022785673076,0.046335227178531245
Pank4,0.001965022199091863,0.001965022199091863,0.9115112819066435
Hist1h2bp,-0.0020264163942787686,0.0020264163942787686,0.9087584776774645
Rad9,-0.01792481814111517,0.01792481814111517,0.3106664508173366
Prps1,0.05578012711798353,0.05578012711798353,0.0015933633117096654
1110037F02Rik,0.011076042325148156,0.011076042325148156,0.5310342998659872
Fastk,-0.0503051301242263,0.0503051301242263,0.0044157865694490145
Bola2,-0.008968976166221753,0.008968976166221753,0.6119771802688388
Ccng2,-0.059783295215435406,0.059783295215435406,0.0007141507431857892
Phf6,-0.025097538172016744,0.025097538172016744,0.1557177652746683
Gsk3b,0.020338168559897004,0.020338168559897004,0.2499998046960472
Ndufa10,-0.003564113935996988,0.003564113935996988,0.8402528123136405
Psme4,0.009927804831581616,0.009927804831581616,0.5744678745087657
Arl2,-0.08380216618617461,0.08380216618617461,2.0563278185734943e-06
Nek7,-0.010870580789637834,0.010870580789637834,0.5386822273533363
Pnpla6,-0.038256902145034244,0.038256902145034244,0.03043195813148509
Aim2,0.07886895652625561,0.07886895652625561,7.917002047835387e-06
Txn2,-0.08455088542730374,0.08455088542730374,1.664667273525101e-06
Dok3,0.03805456587254408,0.03805456587254408,0.03132130765796136
Rps19bp1,0.02425736398852395,0.02425736398852395,0.17003730023466843
Tomm5,-0.001069652421024664,0.001069652421024664,0.9517617860600346
Tomm6,0.03753480368543984,0.03753480368543984,0.03370865103979825
Zfp68,-0.045895454529829176,0.045895454529829176,0.009404223275856494
Wrap53,-0.004598219730287433,0.004598219730287433,0.7948213541514543
Bsdc1,-0.11599561764232215,0.11599561764232215,4.6293099758435216e-11
Scrib,-0.01751003233326993,0.01751003233326993,0.3219978205395286
Msh5,-0.02647953227606615,0.02647953227606615,0.13418000801205318
1810026B05Rik,-0.05340946129878554,0.05340946129878554,0.0025049347074706627
Man1b1,-0.050648992334483806,0.050648992334483806,0.004152902849722406
Tmem222,-0.0069562505853959,0.0069562505853959,0.6940111610664422
Trim56,0.024334897427317446,0.024334897427317446,0.16867591096106924
Gtpbp1,-0.011917475259747264,0.011917475259747264,0.5002985221416258
Brox,-0.025346297802461584,0.025346297802461584,0.1516586460483402
Rab11a,-0.05997089563106907,0.05997089563106907,0.000686971759319565
Timm50,0.010733918105807858,0.010733918105807858,0.5437996378905336
Rab2a,0.03261738906949287,0.03261738906949287,0.0650118526963392
Dync1li2,-0.005846763741756674,0.005846763741756674,0.7408951217494283
Msh6,-0.011824768539322742,0.011824768539322742,0.5036380524833916
Tgs1,0.028473002603924605,0.028473002603924605,0.10726142802290496
Mcph1,-0.0033559262114260862,0.0033559262114260862,0.8494690757814191
Cenpt,-0.0688468951493946,0.0688468951493946,9.687774958102105e-05
Idh3b,-0.0012568512728307671,0.0012568512728307671,0.943332806196673
Zfp410,0.009830217981621266,0.009830217981621266,0.5782353338487286
Ptprc,0.042351094481512315,0.042351094481512315,0.016563643224843334
Gmeb1,0.010395491668777552,0.010395491668777552,0.5565753464591999
Dstyk,-0.05242741502487699,0.05242741502487699,0.0030063505090963836
Tmem206,-0.021999077716674434,0.021999077716674434,0.2133837844776661
Clta,0.0005207164122424309,0.0005207164122424309,0.9765062811814286
Hdhd2,-0.041578773217809395,0.041578773217809395,0.018646858371665288
Med29,0.01925005798551616,0.01925005798551616,0.2762450210915786
Mtch1,-0.03235187261801982,0.03235187261801982,0.06722775875376662
Stk38,-0.06368282263060497,0.06368282263060497,0.0003118408406595783
Mapk13,0.039535506572313,0.039535506572313,0.025298351831541416
2510039O18Rik,-0.037426122939305556,0.037426122939305556,0.03422703679063146
Snx2,-0.035816997879672616,0.035816997879672616,0.042735016707116345
Psme1,-0.04033708053748765,0.04033708053748765,0.02247731063736262
5730494N06Rik,-0.015087661432179217,0.015087661432179217,0.3934732622643343
Top2b,-0.018599602193213032,0.018599602193213032,0.29280103558097265
Ube2r2,-0.09314166413838786,0.09314166413838786,1.2979714413829811e-07
Atp6v1a,-0.0044058119935967205,0.0044058119935967205,0.8032268449988589
Mrps16,-0.005870587585653357,0.005870587585653357,0.7398774770277917
Oas3,-0.1372273163750134,0.1372273163750134,6.2973123535656885e-15
Tpp2,0.0022320409167709385,0.0022320409167709385,0.8995468069442484
Rab3ip,0.014165388218196828,0.014165388218196828,0.42303454812575836
Psph,0.024238338590415458,0.024238338590415458,0.17037261658124453
Ddx6,-0.035742569543539965,0.035742569543539965,0.04316837588524682
Utp23,-0.003703878324424382,0.003703878324424382,0.8340777575779029
1110002B05Rik,-0.013927281755829876,0.013927281755829876,0.4308724617730099
Arpc5,-0.03333590643520292,0.03333590643520292,0.0593157459380658
Foxo3,-0.044850002039838945,0.044850002039838945,0.011155759635134023
Fam105b,-0.004355076615758731,0.004355076615758731,0.8054471006390875
Nudcd1,-0.006485900488970229,0.006485900488970229,0.7137564244407206
Nt5c2,-0.042878988361863594,0.042878988361863594,0.015259997996720056
Ache,-0.09190312370772034,0.09190312370772034,1.9023702171699341e-07
Dlat,-0.025429566701174765,0.025429566701174765,0.15031805934808268
Ttf2,-0.028464085979555024,0.028464085979555024,0.10737151847562795
Slc25a17,-0.05234987155488856,0.05234987155488856,0.0030496026023315906
Hax1,0.015201555036100248,0.015201555036100248,0.3899114710278914
Vps11,-0.0152204027957491,0.0152204027957491,0.3893239409913007
Ccnh,-0.007145519316852827,0.007145519316852827,0.6861229886838824
Rprd2,-0.01678320247548344,0.01678320247548344,0.34249570494464837
Pdia6,0.021805912733323097,0.021805912733323097,0.2174317078991828
Lass2,-0.031112690877668384,0.031112690877668384,0.07840558666026484
Tmem223,-0.014713534564119364,0.014713534564119364,0.4053112144099389
Ints12,-0.01362790791927746,0.01362790791927746,0.4408456559606584
Sav1,0.009865618217449114,0.009865618217449114,0.5768673227603927
Ncbp2,0.018184477609584596,0.018184477609584596,0.303708431061721
Eif5a2,-0.0251593946872925,0.0251593946872925,0.1547008085409458
Rtcd1,-0.001484467211089852,0.001484467211089852,0.9330926001547176
Uhrf2,-0.06281547272087483,0.06281547272087483,0.00037645980513680526
Nsd1,0.010123971841305498,0.010123971841305498,0.5669299408174118
Gm9895,-0.08012548278091859,0.08012548278091859,5.657039638121942e-06
Leng8,0.016063442258913613,0.016063442258913613,0.3635976704522063
Phospho2,-0.02996552645865332,0.02996552645865332,0.0900584515956728
Gp9,-0.044049787050182296,0.044049787050182296,0.0126862343376338
Cdc45,0.00330303981127068,0.00330303981127068,0.8518136355398817
Cstf2,0.011814348550786488,0.011814348550786488,0.5040141408021609
1110005A03Rik,0.02016137771159363,0.02016137771159363,0.25414121351254115
Mrpl55,0.009995461582894714,0.009995461582894714,0.5718627379852703
2700060E02Rik,-0.012175383797510491,0.012175383797510491,0.4910701122967151
Arrb2,0.023293490966469828,0.023293490966469828,0.18765475867761658
Ier2,0.09594294535525581,0.09594294535525581,5.3691754079041246e-08
Cdk13,0.03272012836501985,0.03272012836501985,0.06417074582967232
Faf2,0.0021268072931782287,0.0021268072931782287,0.9042595054965245
Msl3,0.007357755615925329,0.007357755615925329,0.6773181101704641
Brms1l,0.029730647694967662,0.029730647694967662,0.09260822219428806
Ddt,-0.0424547101784692,0.0424547101784692,0.016300309226043648
Dlst,-0.016297351959416173,0.016297351959416173,0.35665243790991424
Rpl27,0.06537133313131396,0.06537133313131396,0.00021470634863412865
Ercc6l,0.0025036449079429562,0.0025036449079429562,0.8874002575892358
Fars2,-0.032231187698087985,0.032231187698087985,0.06825529660919737
Smn1,0.00250945910549001,0.00250945910549001,0.8871405160775259
Rtn4,-0.0007553034275053917,0.0007553034275053917,0.965927602038104
Msl1,0.0038334269698123975,0.0038334269698123975,0.8283631646851318
Rspry1,0.012288858373589414,0.012288858373589414,0.4870389417570093
8430419L09Rik,-0.0812773118370394,0.0812773118370394,4.138947992750783e-06
Pias4,-0.010205367683449425,0.010205367683449425,0.5638161863573822
2900010M23Rik,0.019843191387895656,0.019843191387895656,0.26171458868761593
Bak1,-0.039138528828159845,0.039138528828159845,0.026805469667991185
Trnt1,0.004524345540140913,0.004524345540140913,0.7980458519172515
Tars,0.04100293886328721,0.04100293886328721,0.020345833188732402
Ciao1,-0.06810043490013049,0.06810043490013049,0.00011529699920895458
Gfer,0.03899981443077475,0.03899981443077475,0.02735006315507839
Mrps25,0.016328824628246256,0.016328824628246256,0.35572437236043575
Rpl10,0.1078089033040598,0.1078089033040598,9.656157279661424e-10
Mavs,-0.08504567649572474,0.08504567649572474,1.4463153734984069e-06
Vps72,-0.03342708205547722,0.03342708205547722,0.05862347507303419
Iqsec1,0.0231837234909303,0.0231837234909303,0.18974350014363933
Cbr1,-0.11388777225098407,0.11388777225098407,1.0333544047735459e-10
Nedd4,0.014192892124808083,0.014192892124808083,0.4221345904626733
Mthfd1l,-0.013636767139076853,0.013636767139076853,0.44054863814651696
Clk1,-0.05877167391376666,0.05877167391376666,0.0008787325317404897
Exosc3,-0.045218936571018165,0.045218936571018165,0.010507085160301393
Pxmp3,0.002695048939855308,0.002695048939855308,0.8788560524676964
l7Rn6,-0.02754402316616925,0.02754402316616925,0.11922006550219637
Tia1,-0.011496022639050562,0.011496022639050562,0.5155744746152969
Ppp3cb,0.017677995099389252,0.017677995099389252,0.3173772273773933
Rassf1,-0.005036600854977217,0.005036600854977217,0.7757604479758511
Kbtbd12,-0.01929463978200673,0.01929463978200673,0.27513412495442074
Lmf2,-0.008074018538223999,0.008074018538223999,0.6479328097377806
1810013D10Rik,-0.014315619542018257,0.014315619542018257,0.41813250840006805
Stk4,-0.016125841629423474,0.016125841629423474,0.36173669273315323
Rbm26,0.017850102179433728,0.017850102179433728,0.3126879226651596
Xiap,0.03047888337468196,0.03047888337468196,0.08468213746661897
4931406P16Rik,-0.04182426114717451,0.04182426114717451,0.017961135238346315
Cdkn1b,-0.11537627226912908,0.11537627226912908,5.869986778382387e-11
Ankrd12,0.03446192906152177,0.03446192906152177,0.05122581607967071
Taok2,-0.015350678951215255,0.015350678951215255,0.3852776595230232
Senp6,-0.014702832167715982,0.014702832167715982,0.4056529553539494
Lonp1,0.03914107685024025,0.03914107685024025,0.026795554295755687
Lmna,-0.0973179384643027,0.0973179384643027,3.4494803474039665e-08
Gipc1,-0.06649515930017894,0.06649515930017894,0.00016666931402206834
Tmem41b,-0.05198767014030387,0.05198767014030387,0.003259241286377265
Ube2j1,-0.021625350541620226,0.021625350541620226,0.22126517320858588
Bysl,-0.039577895451232956,0.039577895451232956,0.025141840205374567
Sucla2,-0.005999046470755023,0.005999046470755023,0.7343981872642066
Fam78a,-0.04960197439205925,0.04960197439205925,0.005000810895207201
1110038B12Rik,0.004708370692991261,0.004708370692991261,0.7900199454588552
D14Abb1e,0.039420095696082874,0.039420095696082874,0.02572875936708743
Csgalnact2,0.00507921027585677,0.00507921027585677,0.7739147580711784
Stxbp3a,-0.0074967133911288545,0.0074967133911288545,0.6715769678838481
Fancm,0.03658964473935792,0.03658964473935792,0.038449456193559814
Ankle2,0.018328611482177445,0.018328611482177445,0.29989113023929287
Mylip,-0.02111202161814822,0.02111202161814822,0.23242733877689356
Smpd4,0.017898868434278806,0.017898868434278806,0.31136755180412645
Sun1,-0.07041243348416701,0.07041243348416701,6.687333444678362e-05
Psmd7,0.002218087495631339,0.002218087495631339,0.9001714859413693
0910001L09Rik,0.012961457638144767,0.012961457638144767,0.4635159216164889
Ftsj1,-0.0532778489916848,0.0532778489916848,0.002567375456946687
Hspa9,0.011256895419179264,0.011256895419179264,0.524348238284964
Nsfl1c,-0.008168201755782915,0.008168201755782915,0.6441080921612296
Ogfod2,-0.0032632936202079254,0.0032632936202079254,0.8535765267282789
Twistnb,0.039258644626675485,0.039258644626675485,0.026341480947942277
Vps37b,0.010305204407098312,0.010305204407098312,0.5600082679744507
Morc3,-0.013041403291181634,0.013041403291181634,0.46076265003843253
D230025D16Rik,-0.01603720722670912,0.01603720722670912,0.3643818794517962
Rsu1,-0.020122158360296495,0.020122158360296495,0.25506637587946795
Casp2,-0.0769427549443046,0.0769427549443046,1.3126799215238043e-05
Chtf18,-0.010793171170859572,0.010793171170859572,0.5415779082116718
Helb,-0.03244203491644684,0.03244203491644684,0.06646843040435804
Sys1,0.01994532582818381,0.01994532582818381,0.25926681149059405
Ptpn11,-0.005248137037732626,0.005248137037732626,0.7666101049659609
Tnrc6a,0.0033361298161269435,0.0033361298161269435,0.8503465348697022
Ing2,0.03332331470084588,0.03332331470084588,0.059411882191127106
Smg6,0.01651154444355588,0.01651154444355588,0.3503664532518115
Fbxl3,-0.07532131272917872,0.07532131272917872,1.991168923523147e-05
Dscc1,-0.03511062582418045,0.03511062582418045,0.0469996038273974
Osbpl8,-0.06427954470132657,0.06427954470132657,0.0002735802731539852
Dhx8,-0.00047356481698623425,0.00047356481698623425,0.9786331364047511
Kdm5a,0.006515046712192452,0.006515046712192452,0.7125271189875197
Hspd1,-0.008513535213945543,0.008513535213945543,0.6301653586612399
Nkg7,-0.00903338330569787,0.00903338330569787,0.6094239013745499
Cpsf3l,-0.03755500112503053,0.03755500112503053,0.033613056415106715
Ctsg,-0.07782057457876597,0.07782057457876597,1.0440173257602001e-05
Selenbp1,-0.09897634190135336,0.09897634190135336,2.006757595179875e-08
Smarca5,0.05505577500726015,0.05505577500726015,0.001832859754534211
Sdha,-0.041029018836080615,0.041029018836080615,0.020266062395380598
Hist2h3c1,0.03207222400706541,0.03207222400706541,0.06962840903081197
Sept8,-0.04613680375536625,0.04613680375536625,0.00903650022822068
Usp48,-0.0016304614733437925,0.0016304614733437925,0.92653018292946
Ctsz,0.03864802151015723,0.03864802151015723,0.02877417238110234
Hspb11,-0.028401572582260535,0.028401572582260535,0.10814586365320986
Gpank1,-0.01565013821571975,0.01565013821571975,0.37607454838242643
Bcas3,-0.0622157446713825,0.0622157446713825,0.00042823746780643176
Rif1,0.031666101912738734,0.031666101912738734,0.0732396232016483
Vim,0.04938960365131664,0.04938960365131664,0.005190794745892119
Klf2,0.0011925986502013281,0.0011925986502013281,0.9462252342604505
Papd4,-0.009880943524836124,0.009880943524836124,0.5762755630057711
Cars,0.03350244299928231,0.03350244299928231,0.05805635528281418
Rdbp,0.018014664022593586,0.018014664022593586,0.30824707336330637
Etfdh,-0.013259445145245257,0.013259445145245257,0.4533000951452334
Sdhd,-0.05818315357602608,0.05818315357602608,0.0009899946798323735
Hmgcr,-0.0009280585817076154,0.0009280585817076154,0.9581409507057491
G6pdx,-0.023071879090258453,0.023071879090258453,0.19188932295865066
Cdkn2aip,-0.013848320807240347,0.013848320807240347,0.4334901485309396
Polr2l,0.023032071533238472,0.023032071533238472,0.19265735065713452
Magohb,0.014050504838666628,0.014050504838666628,0.42680577774929873
Cdk11b,0.02314669737869421,0.02314669737869421,0.19045190965938624
Ddhd1,-0.004571827989054319,0.004571827989054319,0.7959729150231868
Ei24,0.0038862081735904705,0.0038862081735904705,0.8260374861559834
Farsb,0.00041475310475387676,0.00041475310475387676,0.9812861526634624
Slfn2,0.06180429623222324,0.06180429623222324,0.0004675246830677779
Scarb1,-0.02092057083338133,0.02092057083338133,0.23669094701189228
Samd11,-0.1518532639847353,0.1518532639847353,5.708411967632718e-18
March3,-0.015949147485322154,0.015949147485322154,0.36702185031921836
Rps11,0.06219025949248421,0.06219025949248421,0.00043057849830703375
Fam158a,-0.09548007571959526,0.09548007571959526,6.223035821910521e-08
Ap4s1,-0.026685282625333723,0.026685282625333723,0.13118063196339474
Trip12,0.03032174274863471,0.03032174274863471,0.08629956393574047
Cdk16,-0.07224391160015996,0.07224391160015996,4.2929263101439176e-05
Wdr8,0.003530991898617675,0.003530991898617675,0.841717662875555
Junb,0.052259668339801585,0.052259668339801585,0.0031006293099109573
Mrpl43,-0.021231087853155667,0.021231087853155667,0.22980336757299322
Snapc5,-0.013568879597971045,0.013568879597971045,0.44282758987195076
H2-Eb1,-0.011470932064884025,0.011470932064884025,0.5164914778188952
Hist1h3h,-0.032863711710192575,0.032863711710192575,0.06301032065419453
Fam49b,0.038285067193985264,0.038285067193985264,0.030309897124983238
2310022A10Rik,-0.04901329427084109,0.04901329427084109,0.005543507607326559
Snx22,-0.0781225536939809,0.0781225536939809,9.643916876740966e-06
Polr2b,-0.012234697092140217,0.012234697092140217,0.4889607828383203
Lrrfip2,-0.00035362613334144385,0.00035362613334144385,0.9840438299141633
Rnf168,0.024771099008468564,0.024771099008468564,0.16116877434778762
Sept1,0.08659110376102107,0.08659110376102107,9.276235616518471e-07
Prpf3,0.013558342551577661,0.013558342551577661,0.443181916429783
