,Pearson Correlation,Absolute Correlation,P-values
Nudt21,0.03649388658895487,0.03649388658895487,0.20839071435408804
Tomm5,0.016718041533384943,0.016718041533384943,0.564516475848663
Cox17,0.026458036626896282,0.026458036626896282,0.36181775998886334
Slpi,-0.02567349309797998,0.02567349309797998,0.3762334454214755
Chchd1,0.004186194561498597,0.004186194561498597,0.8852972057939488
Zyx,-0.10228678877039075,0.10228678877039075,0.0004091843398771377
Mpeg1,-0.0732491079353078,0.0732491079353078,0.011485517627335764
Siva1,0.05042034708311293,0.05042034708311293,0.08210563038456407
Yipf3,0.007231180004475464,0.007231180004475464,0.8032133400702268
Rplp1,0.07022228375426856,0.07022228375426856,0.01539886134687934
Rpl9,0.021714840281908603,0.021714840281908603,0.45422837974290664
D4Wsu53e,0.18193740369046232,0.18193740369046232,2.574927651765722e-10
Idh1,-0.12555114422146552,0.12555114422146552,1.4009894413691679e-05
Mdh1,-0.010484538984630379,0.010484538984630379,0.7178688869004275
Lamtor2,-0.023171064155548603,0.023171064155548603,0.42453112048969177
Skap2,0.005243332453207714,0.005243332453207714,0.8566131649032763
Gm11428,0.06566958728505026,0.06566958728505026,0.02348644340556587
Spg21,-0.055607633801485375,0.055607633801485375,0.05514527194559985
Blvrb,0.00849983879873954,0.00849983879873954,0.7695903450499326
Hist1h1e,0.0030035387578138902,0.0030035387578138902,0.91756412599571
Stk24,-0.006959634906608957,0.006959634906608957,0.8104598920280397
Limd2,-0.08880589025083331,0.08880589025083331,0.0021670983013905953
Anxa3,-0.08717602998609394,0.08717602998609394,0.002613954133895169
Rer1,-0.026979627575261865,0.026979627575261865,0.35242775091254674
Nfkbia,-0.23682862248078476,0.23682862248078476,1.2400476573790175e-16
Rpl11,0.0268763604694669,0.0268763604694669,0.35427449608876277
Prtn3,0.14265190181355988,0.14265190181355988,7.768622749633648e-07
Ctsc,-0.05233997613677208,0.05233997613677208,0.07109358461591041
Rbm39,0.14723580077891815,0.14723580077891815,3.3680955505147047e-07
Lsm7,-0.08290846932317804,0.08290846932317804,0.004210240886548874
Hspe1,0.07141137324194814,0.07141137324194814,0.013739957185664935
Sell,-0.15873069008800492,0.15873069008800492,3.695583063847448e-08
Fxc1,0.017844499289949398,0.017844499289949398,0.5385728080456248
Evi2b,-0.14405124417447518,0.14405124417447518,6.035714724173782e-07
Tomm20,0.070092877682501,0.070092877682501,0.015589611940392826
Rnf130,-0.007092836945819223,0.007092836945819223,0.8069031446087838
Fbl,-0.03554052635339017,0.03554052635339017,0.22053077753640646
Polr2c,0.026036916052018393,0.026036916052018393,0.3695121960159559
Rpl10a,0.06173256471250583,0.06173256471250583,0.03322590226316256
Uqcrc1,-0.07558063506455101,0.07558063506455101,0.009100663141834962
Zfand6,-0.024359726928874333,0.024359726928874333,0.40115301731267344
Erp29,-0.050659111113932224,0.050659111113932224,0.08066494171914462
2810428I15Rik,-0.011688292215054063,0.011688292215054063,0.6870999588445198
Fn1,-0.05034199958891315,0.05034199958891315,0.0825828910443306
Csf2ra,0.012201332495255329,0.012201332495255329,0.674138434297925
Polr1d,0.09251440302051854,0.09251440302051854,0.0013987366969930907
Fxyd5,-0.05258355364253452,0.05258355364253452,0.0697870587931898
Psmd8,-0.008176838678026852,0.008176838678026852,0.778112529273374
S100a4,-0.0379251460920422,0.0379251460920422,0.19108519696260712
S100a13,0.017046432194219547,0.017046432194219547,0.556891557491176
Slc25a11,0.05574537794343132,0.05574537794343132,0.054544429949771045
Rps10,0.033384163798929736,0.033384163798929736,0.24983791582872536
Arf5,-0.05712809227311158,0.05712809227311158,0.0488096922621339
Aprt,-0.1338053962147644,0.1338053962147644,3.6251248954281654e-06
Capzb,-0.06309101117634117,0.06309101117634117,0.029533405521764495
Slfn2,-0.16432736340481943,0.16432736340481943,1.1872852287392628e-08
Csk,0.01097813996894616,0.01097813996894616,0.7051932923092203
2700060E02Rik,0.07999698807362192,0.07999698807362192,0.005760136494601231
Sdcbp,-0.027980509744795934,0.027980509744795934,0.3348451041761211
Cib1,-0.0759014387457093,0.0759014387457093,0.008809696234936933
Gabarap,-0.05223830920180266,0.05223830920180266,0.07164480824619984
Psma2,-0.08249962045323508,0.08249962045323508,0.004402219788869679
Hnrnpa3,-0.04939524991582061,0.04939524991582061,0.0885294998573466
Bst2,-0.19573198163426056,0.19573198163426056,9.696944798786125e-12
Eif4b,0.0671096735951962,0.0671096735951962,0.02060100377625821
H2afz,0.0025622732712868124,0.0025622732712868124,0.9296411017039916
Rab4b,-0.06777127308378436,0.06777127308378436,0.019382325029404943
Mtus1,-0.04644275919916451,0.04644275919916451,0.10931330414583662
2810422J05Rik,0.06855323124403985,0.06855323124403985,0.01802347101906833
Tnfrsf1a,-0.03418979008510628,0.03418979008510628,0.2385858038708947
Lsm10,-0.03794251994288138,0.03794251994288138,0.1908818221588884
Ppdpf,-0.0694254922353837,0.0694254922353837,0.0166066998830353
Herpud1,-0.018031249764528974,0.018031249764528974,0.5343301509761195
Mrpl35,-0.03023604552795705,0.03023604552795705,0.29733002552085674
Fam46a,-0.11309890558378201,0.11309890558378201,9.231388927268732e-05
Lyz2,-0.1265570982745636,0.1265570982745636,1.1933977360687368e-05
Ypel3,0.0010870237553609,0.0010870237553609,0.9701190433451717
Sumo2,0.00688752766658119,0.00688752766658119,0.812386929197107
Idh3b,0.0054331833657033195,0.0054331833657033195,0.8514806560630183
Unc93b1,-0.06008825257816748,0.06008825257816748,0.03821683657589351
Evl,-0.07741510441345875,0.07741510441345875,0.007545810996117528
Nhp2,0.09254092734627908,0.09254092734627908,0.0013942848239245234
Clec7a,-0.04710941063723384,0.04710941063723384,0.10431223429544119
Usmg5,0.006123543587426952,0.006123543587426952,0.8328716290486241
Sh3glb1,-0.002172650310337872,0.002172650310337872,0.940318236638501
Sod2,0.04826391230811094,0.04826391230811094,0.09608241288741629
Stk17b,-0.08976762747017314,0.08976762747017314,0.0019374084508206686
Rps20,0.08055864207263623,0.08055864207263623,0.005426173558869608
Scarb1,-0.028814791253226092,0.028814791253226092,0.32062834254224687
Tcirg1,-0.04681153642057838,0.04681153642057838,0.10652392193366035
Ccdc53,0.06750428342261136,0.06750428342261136,0.019866339692070203
Mapre1,0.01567532448832973,0.01567532448832973,0.5890544199703339
Adipor1,-0.004577603506726508,0.004577603506726508,0.8746572602529173
Tmbim4,0.006592809395999841,0.006592809395999841,0.8202748413321737
Slc44a2,-0.025387951799788634,0.025387951799788634,0.38156684021252824
Mrps16,-0.06955311033282197,0.06955311033282197,0.016407827123755794
Tmem147,-0.0433058096558297,0.0433058096558297,0.13543091015616737
Sfrs18,0.13902049439771677,0.13902049439771677,1.4789623584067967e-06
Lrrc33,-0.05367055560373143,0.05367055560373143,0.06419429788518222
Asap1,0.03314251026753646,0.03314251026753646,0.2532841229211828
Cdc42,-0.08412452543646137,0.08412452543646137,0.003683216168916681
Sla,-0.12404051795081243,0.12404051795081243,1.778439469695248e-05
Tmem59,-0.041723442481907305,0.041723442481907305,0.15031453665208475
Coro1a,-0.09504720494465226,0.09504720494465226,0.0010279151763176522
Ms4a6b,-0.06424139399490109,0.06424139399490109,0.026687689379909427
Tpd52l2,0.011247059055352823,0.011247059055352823,0.6983214677407893
Rpl12,0.08170893757842886,0.08170893757842886,0.004796126011183773
Rsu1,-0.06402127370292233,0.06402127370292233,0.02721314135678798
Supt4h1,0.021853824401875402,0.021853824401875402,0.45134450072657145
Gemin7,-0.029403275947866736,0.029403275947866736,0.3108406667960676
Adh5,-0.06407078079508673,0.06407078079508673,0.027094191444007404
Ogfrl1,-0.11142216296294019,0.11142216296294019,0.00011733887533758535
Commd4,-0.033447845267121336,0.033447845267121336,0.24893523056999614
Khk,-0.00957557660199028,0.00957557660199028,0.7414127194920088
Hnrnpul2,-0.048263952204908825,0.048263952204908825,0.0960821377260456
Imp3,-0.001311177669198768,0.001311177669198768,0.963961154542536
Glo1,-0.030899382960571358,0.030899382960571358,0.286852915276562
Asna1,-0.025182701365155397,0.025182701365155397,0.38542902133152096
Tln1,0.03622611798980725,0.03622611798980725,0.21175053357453177
Cap1,-0.12973243529715014,0.12973243529715014,7.136336797281377e-06
Ddx5,-0.11258959804630392,0.11258959804630392,9.932573390693748e-05
Uqcrc2,0.014558966564172772,0.014558966564172772,0.6158571948131953
U2af1,-0.06985274489097854,0.06985274489097854,0.01594908632334554
Gsr,-0.07341558254247717,0.07341558254247717,0.011298478081136352
Surf4,-0.027328810081853335,0.027328810081853335,0.34622843242641244
Psma5,0.01569221231270848,0.01569221231270848,0.5886531156964724
Lrrfip2,-0.016901355639286873,0.016901355639286873,0.5602539117240979
Rnf10,-0.004736969787503935,0.004736969787503935,0.8703314577856095
Gm2a,-0.061403661890001966,0.061403661890001966,0.03417705657453555
Iah1,0.023138684078035803,0.023138684078035803,0.4251788891598445
Pgk1,-0.018933142264441198,0.018933142264441198,0.5140806699122197
Ndufb4,-0.014484904883997844,0.014484904883997844,0.6176541349367337
Ccr2,-0.013616977963043423,0.013616977963043423,0.6388805891306396
Rrbp1,0.05232626595043788,0.05232626595043788,0.07116771611036245
Ccz1,-0.002794821910809795,0.002794821910809795,0.9232742928891571
Ifitm6,-0.10967199669337693,0.10967199669337693,0.00015019287417144945
Bccip,-0.06391098370191742,0.06391098370191742,0.027479752670472368
Tsn,-0.0036507011071342413,0.0036507011071342413,0.8998870517430321
Eif3g,-0.015483982152726101,0.015483982152726101,0.593610056651211
Il10rb,-0.04750789388175759,0.04750789388175759,0.10141067337700775
Ndufb5,-0.01106600079616053,0.01106600079616053,0.7029454645439108
Sf3b4,-0.073204820316522,0.073204820316522,0.011535736133476533
Srsf2,-0.04670621587519559,0.04670621587519559,0.10731474215751108
Sdhb,-0.004704507754531252,0.004704507754531252,0.8712122900581601
Il6ra,-0.002363883203140791,0.002363883203140791,0.9350762770760196
Tmem167,-0.04908484309014397,0.04908484309014397,0.09055258948429042
Ezr,0.01189424013793877,0.01189424013793877,0.6818855543258654
Tor1aip1,-0.04211249194120248,0.04211249194120248,0.14654450082058376
Cct8,-0.05444560799714803,0.05444560799714803,0.060436573368760405
Aldh3b1,-0.029357306293252297,0.029357306293252297,0.31159806823168
Bcap31,-0.12302397143719557,0.12302397143719557,2.084928471588705e-05
Sep15,-0.06304667364971339,0.06304667364971339,0.0296481119408617
Slc38a2,0.010662837203362783,0.010662837203362783,0.7132810459246405
Prr13,-0.0866868419332554,0.0866868419332554,0.0027636326865855118
Clic1,-0.06197271378824932,0.06197271378824932,0.03254578749490063
Tecr,-0.07600370319220458,0.07600370319220458,0.008718703744312186
Ctsl,0.08893891274289178,0.08893891274289178,0.00213390830900627
Ly6e,-0.11971780319353326,0.11971780319353326,3.467170616851148e-05
Ndufa6,0.021036417268612065,0.021036417268612065,0.4684534048831364
Lrp10,-0.06478740390231406,0.06478740390231406,0.025421931246685132
Anxa11,-0.0502535596206325,0.0502535596206325,0.08312432681529343
Cd47,0.01326163523715268,0.01326163523715268,0.647658335329147
Rbm42,-0.06199683683619035,0.06199683683619035,0.0324781326796305
Prkcb,0.06054265182046416,0.06054265182046416,0.03677772467397531
Mdh2,0.06888835632928249,0.06888835632928249,0.017467099192347187
Mrpl14,0.06609556822919951,0.06609556822919951,0.022598492527612347
Me2,-0.06339444961496357,0.06339444961496357,0.028758560330011715
Cdc42ep3,-0.00756352484500148,0.00756352484500148,0.7943672651737157
Rab1,0.0033495271446514195,0.0033495271446514195,0.9081079135087305
Dbnl,-0.1727914604941673,0.1727914604941673,1.978079819083672e-09
March2,0.03153942287237039,0.03153942287237039,0.27698251995984385
Ube2d2,-0.008114510471584008,0.008114510471584008,0.7797601331378139
Cdc26,0.02473217269919452,0.02473217269919452,0.3939898423012718
H2-T23,0.05056754508873979,0.05056754508873979,0.08121500323184509
Rsl1d1,0.07469418830140026,0.07469418830140026,0.00994970704996543
Ier3ip1,-0.019057904945206587,0.019057904945206587,0.5113111932685217
Tceb2,0.01223255828226226,0.01223255828226226,0.6733526034226699
Pttg1,-0.05919190458973132,0.05919190458973132,0.04119613681009412
Serp1,-0.03422461530735279,0.03422461530735279,0.23810758984000596
1810022K09Rik,-0.043302182683423104,0.043302182683423104,0.13546367482497532
Lypla1,0.023523400080218537,0.023523400080218537,0.41751990813679624
Tax1bp1,0.0634295460649078,0.0634295460649078,0.02867007795892321
Tap1,0.030484615902096505,0.030484615902096505,0.2933744233896341
Tomm7,-0.013742153676595049,0.013742153676595049,0.6358003869022368
Irf9,-0.09832981237275812,0.09832981237275812,0.0006820574852333498
Tomm22,0.004115762751809233,0.004115762751809233,0.8872140555679727
Tmem50a,-0.1328884067510464,0.1328884067510464,4.229675856795195e-06
Creg1,-0.07213614858034997,0.07213614858034997,0.012807998793350636
Plin2,-0.06762225576983857,0.06762225576983857,0.019651187863677325
Sec61b,-0.07274280049685258,0.07274280049685258,0.012071347015493129
Ptp4a2,-0.022939738591121996,0.022939738591121996,0.4291714594963294
Etfb,-0.041752594008392936,0.041752594008392936,0.15002951217570945
Ergic3,-0.0111763108819322,0.0111763108819322,0.7001269663452269
Aldh2,-0.13424596722935075,0.13424596722935075,3.3649852082116224e-06
Nme1,-0.02250315605314516,0.02250315605314516,0.4380089792209505
Rpl7a,0.015365122834610074,0.015365122834610074,0.5964480431239378
Apoa1bp,0.03106618250306088,0.03106618250306088,0.2842580475048322
Fkbp8,-0.021454579594593747,0.021454579594593747,0.4596565143982827
Sdf4,-0.0046198721610023075,0.0046198721610023075,0.873509559329177
Ndufb9,-0.006537565942159596,0.006537565942159596,0.8217554392961384
Thoc7,0.001108577557879638,0.001108577557879638,0.9695268406157301
Ndufc2,-0.012648298939727465,0.012648298939727465,0.6629242484172568
1110007C09Rik,-0.04035501560014674,0.04035501560014674,0.1641631105818168
Snrnp25,0.06842543158019589,0.06842543158019589,0.018239691143582145
Pcbd2,-0.004704217051827306,0.004704217051827306,0.8712201787746587
Stx16,0.0016431036670940778,0.0016431036670940778,0.9548466331245087
Anapc13,-0.023823048022627497,0.023823048022627497,0.41161112553819423
Minos1,-0.016572110487806938,0.016572110487806938,0.5679208843359554
Rnaseh2c,-0.018901171212495082,0.018901171212495082,0.5147916141776782
Snrpa,0.001637859532140984,0.001637859532140984,0.954990591743017
Lsmd1,0.050513402149356075,0.050513402149356075,0.08154168227269705
Manf,-0.04361825222454023,0.04361825222454023,0.13263130799115694
Nubp1,0.060746869141105,0.060746869141105,0.03614612540418522
Atxn7l3b,-0.018001887107400912,0.018001887107400912,0.5349961032599216
Kras,0.06103881883178801,0.06103881883178801,0.035259242260895586
Anxa2,-0.1298336791335065,0.1298336791335065,7.01889385153283e-06
Pnrc1,0.08880106215069795,0.08880106215069795,0.0021683117855087488
Rara,-0.023416403429142647,0.023416403429142647,0.4196418202095764
Pnrc2,-0.037490895557991274,0.037490895557991274,0.19622030329975504
Tab2,0.08519838347296874,0.08519838347296874,0.0032684197070850136
Pnkp,-0.05959917898486372,0.05959917898486372,0.0398189162976759
Rps28,0.028464175409357428,0.028464175409357428,0.3265543880367193
Setd3,0.035850027280421685,0.035850027280421685,0.21653529115932202
Gas5,0.15077308199204392,0.15077308199204392,1.736307054092841e-07
Gm885,-0.10202174983018017,0.10202174983018017,0.00042367008410925777
Wdr1,-0.10239295381127482,0.10239295381127482,0.0004035125513355118
Eif2a,0.038099534264133414,0.038099534264133414,0.1890510570910191
Psmc5,-0.04756083317408194,0.04756083317408194,0.10103007348768045
Nfkb1,-0.03056822232841275,0.03056822232841275,0.29205192237737493
Rnasek,0.012733967455683882,0.012733967455683882,0.6607833573809786
Ndufs6,-0.032059336101318954,0.032059336101318954,0.26913674266181037
Capg,-0.12767400185186245,0.12767400185186245,9.973251173454313e-06
Phf5a,0.03613398265180133,0.03613398265180133,0.21291559269576257
Eef1d,0.04863087487237086,0.04863087487237086,0.0935780559288838
Golga7,-0.018150332689267495,0.018150332689267495,0.5316336122857894
Cnot8,0.010844507690703217,0.010844507690703217,0.7086170622342625
Hspa8,0.043844034633848915,0.043844034633848915,0.13063622730524677
Chmp3,-0.024967418106566414,0.024967418106566414,0.38950552268881355
Rps27l,-0.020729398003903308,0.020729398003903308,0.47497098521471287
Eif3i,0.10073590531252863,0.10073590531252863,0.0005009877611695098
Cisd1,-0.06320253532949806,0.06320253532949806,0.029246563512208536
Uba52,-0.00663542820672594,0.00663542820672594,0.8191330372546188
Gpr108,-0.015699931836241594,0.015699931836241594,0.5884697191624315
Scamp2,-0.0007601447757860875,0.0007601447757860875,0.9791020539364165
Qars,0.05613305158744894,0.05613305158744894,0.05288260254445987
Fam173a,0.01551244193158235,0.01551244193158235,0.5929314438199706
AF251705,0.053769170856024666,0.053769170856024666,0.06370573357863245
Aph1a,0.025834159268593775,0.025834159268593775,0.37325279591405497
2900092E17Rik,-0.03126030946376294,0.03126030946376294,0.28125808941015557
2700029M09Rik,0.02886017258305068,0.02886017258305068,0.3198664785402076
Pfdn1,-0.0027307920910526456,0.0027307920910526456,0.9250268544054973
Cacybp,-0.030477942423411904,0.030477942423411904,0.2934801583243785
Morf4l1,-0.07660092778905646,0.07660092778905646,0.008203867540557647
Pop5,0.0919389592578195,0.0919389592578195,0.0014986012094058835
Eif4a2,-0.026523967763157522,0.026523967763157522,0.36062225419365734
Epsti1,-0.09430657935707588,0.09430657935707588,0.0011256563895769252
Mdp1,0.06340687549032147,0.06340687549032147,0.028727206387302466
Ndufv2,5.1960882911867055e-05,5.1960882911867055e-05,0.9985713258722694
Itm2b,-0.08107175269240958,0.08107175269240958,0.005136443650954195
Srsf4,-0.03388495872798012,0.03388495872798012,0.24280060497540076
Fkbp1a,-0.01693109282802347,0.01693109282802347,0.559563910425017
Gdi2,0.00254565876693412,0.00254565876693412,0.930096157262121
Sf1,-0.06900441149057568,0.06900441149057568,0.017277962149090262
Derl2,-0.05743355098497077,0.05743355098497077,0.04761343546432163
Glrx,-0.068746143092495,0.068746143092495,0.017701336594920694
Hnrpdl,-0.029189489538351647,0.029189489538351647,0.31437334482412416
Egln2,0.02977288016575276,0.02977288016575276,0.3047951475830364
Glrx5,0.07297474150774194,0.07297474150774194,0.011799770899808404
Rpp21,-0.01188726980731925,0.01188726980731925,0.6820617903047417
Fh1,-0.0184413450862128,0.0184413450862128,0.5250729810514201
0910001L09Rik,-0.0015774869653393362,0.0015774869653393362,0.9566480050416082
Lrrc25,0.07564675881461336,0.07564675881461336,0.009039997674332945
Banf1,-0.004265774555702764,0.004265774555702764,0.8831321889160161
Mrps12,-0.016744007996294705,0.016744007996294705,0.5639117367075539
Ctage5,-0.010570741633388626,0.010570741633388626,0.7156495017090887
Chd4,0.05749355599508461,0.05749355599508461,0.04738135632713178
Aup1,0.040409293102289544,0.040409293102289544,0.163596135087548
Ifi35,-0.14256994771054912,0.14256994771054912,7.883725950722666e-07
Dnajc2,0.023032153951812226,0.023032153951812226,0.4273141059131874
0610031J06Rik,-0.0233263589384056,0.0233263589384056,0.4214324405320409
Cfdp1,-0.024531181450324832,0.024531181450324832,0.3978458143464193
Ostf1,-0.006298358494621508,0.006298358494621508,0.8281737716935956
Mpp1,-0.12709352921400166,0.12709352921400166,1.095037241896941e-05
Rnf13,-0.03256530471099132,0.03256530471099132,0.2616490001850843
Pglyrp1,-0.05340189727495874,0.05340189727495874,0.06554098992603931
Acp1,0.04499713672459217,0.04499713672459217,0.1208076044107818
Tmpo,-0.11462983947969416,0.11462983947969416,7.394285668494188e-05
Psme2,-0.04687966541781964,0.04687966541781964,0.10601482413744308
Cyfip1,0.05255384012043497,0.05255384012043497,0.0699453772973929
Hipk1,-0.024150599759628653,0.024150599759628653,0.40520913311353757
D11Wsu99e,-0.012193562137097123,0.012193562137097123,0.674334039032615
Psmg4,0.007228817067957921,0.007228817067957921,0.8032763264157189
Dctn3,-0.04334241723902489,0.04334241723902489,0.13510055357303924
Rp9,0.05642678055134118,0.05642678055134118,0.05165180900919742
Vcp,-0.08270869270556086,0.08270869270556086,0.004303079589924204
Hcfc1r1,-0.043133392310218004,0.043133392310218004,0.1369952365257304
Rps27a,0.00419646441770519,0.00419646441770519,0.8850177603699518
Psmd4,-0.04572003562168363,0.04572003562168363,0.11494691602376737
Gstp1,-0.15395550591275778,0.15395550591275778,9.440578301628696e-08
Pik3cd,0.011224359513428317,0.011224359513428317,0.6989005765855029
Pcbp1,0.023770720923861646,0.023770720923861646,0.41263938179190207
Rab11a,-0.11008803179742854,0.11008803179742854,0.00014167923081056735
Cdkn2d,-0.0072661074175013355,0.0072661074175013355,0.80228246537431
Ociad1,-0.04766531455319907,0.04766531455319907,0.10028225425727935
Hes6,0.006900641429489021,0.006900641429489021,0.812036384324819
Mrpl4,0.015538676909116318,0.015538676909116318,0.5923061952704205
Stt3a,-0.07681010706950919,0.07681010706950919,0.008030076138369716
Crlf2,-0.007349276269385471,0.007349276269385471,0.8000670047988069
Trps1,0.07057665787892145,0.07057665787892145,0.014886961245373823
Pcna,-0.053414224977897676,0.053414224977897676,0.06547869015080666
Taf12,0.030070935746582917,0.030070935746582917,0.29997707719621947
Naa38,0.08659342327714747,0.08659342327714747,0.0027930903131523238
Tmem126a,0.025377419283616778,0.025377419283616778,0.381764450551993
Anapc5,0.05376923985107649,0.05376923985107649,0.06370539283698586
Hbb-b2,0.13353460182573187,0.13353460182573187,3.794458925140115e-06
Rps4x,0.00741863662638324,0.00741863662638324,0.7982206034491768
Rpain,0.01358434167458519,0.01358434167458519,0.6396846975912087
Oat,-0.06394298366443701,0.06394298366443701,0.027402166271448484
Copz1,-0.09650320764444115,0.09650320764444115,0.0008582394991803368
Sec62,-0.031424114085520566,0.031424114085520566,0.2787434729837556
Mpdu1,-0.009238515387437422,0.009238515387437422,0.7502064350977696
Tmem205,-0.04141740501690769,0.04141740501690769,0.1533317049151055
Fosl2,-0.056790792895633393,0.056790792895633393,0.05015982004010134
Grb2,-0.023988555706648672,0.023988555706648672,0.408368820570093
Dcps,-0.04466138488364353,0.04466138488364353,0.12360785020004568
Tmem123,0.025736958196713143,0.025736958196713143,0.37505430361475284
Akt1,-0.06639343045874566,0.06639343045874566,0.021995048904643155
Nme3,-0.029479060410326823,0.029479060410326823,0.309594683975042
Psmb6,-0.008800689533891907,0.008800689533891907,0.7616774616891088
Rpl36a,0.09875077585093374,0.09875077585093374,0.0006465277372685319
Pdlim1,-0.10270971254790962,0.10270971254790962,0.0003870228444363003
Tmem128,0.0006434010300993577,0.0006434010300993577,0.9823110071706793
Cetn2,-0.043728832207961636,0.043728832207961636,0.13165126550752526
Fam50a,-0.03359103767010072,0.03359103767010072,0.24691380247022596
AI462493,0.07967418128920285,0.07967418128920285,0.00596035048553853
Ifnar2,-0.03973608159263292,0.03973608159263292,0.1707333255968651
Snx12,0.051287666448393186,0.051287666448393186,0.0769701209033977
Atp5a1,-0.07985097653211409,0.07985097653211409,0.005849934517345938
Ppp1r14b,-0.02649871947481591,0.02649871947481591,0.3610797796085041
Sft2d1,-0.05855237319277327,0.05855237319277327,0.043439978381130416
Bak1,-0.03044956561912991,0.03044956561912991,0.2939300469708222
Polr2h,0.00030033486925455763,0.00030033486925455763,0.9917423798051253
Add3,-0.0574609851594311,0.0574609851594311,0.04750721117174414
Mrps30,0.02534698317440532,0.02534698317440532,0.38233584305027923
Pold4,0.1284973760086512,0.1284973760086512,8.72885817271301e-06
Plxnb2,0.001905504863663785,0.001905504863663785,0.9476453404451686
Itgb1,-0.03759001768897055,0.03759001768897055,0.19503936028368304
AI413582,0.004717331580889223,0.004717331580889223,0.8708643062775057
Ssbp4,0.03509685438788272,0.03509685438788272,0.22635002239967866
Mrps25,-0.025598498284964626,0.025598498284964626,0.37762974393396587
Rps9,0.018915188457215803,0.018915188457215803,0.5144798481610381
Alyref,-0.08701502663750126,0.08701502663750126,0.002662379311807968
Hiatl1,-0.1178420579249666,0.1178420579249666,4.600289695187015e-05
Ccdc115,0.039556200686631626,0.039556200686631626,0.17267924014358507
Trim30a,-0.09901908011632761,0.09901908011632761,0.0006247879067403462
Commd2,0.01670140314142906,0.01670140314142906,0.5649041351000189
Trappc4,-0.024164489260499473,0.024164489260499473,0.4049389833206569
H2afy,0.0023255621244482856,0.0023255621244482856,0.9361264932798042
Exosc5,-0.02971179167057786,0.02971179167057786,0.3057889428172071
Stx4a,-0.0383144903547078,0.0383144903547078,0.1865657104448161
2810417H13Rik,0.04275441174506717,0.04275441174506717,0.14048258581225867
Uimc1,-0.0281916701907029,0.0281916701907029,0.3312089941961844
Maea,-0.05497497205451212,0.05497497205451212,0.05797616015566209
Dync1i2,-0.027138117867204038,0.027138117867204038,0.34960529879699054
Tmem111,-0.003691762106261751,0.003691762106261751,0.8987670588160077
Abcf1,0.01301258219725871,0.01301258219725871,0.6538398832003197
Selk,-0.047692396120191966,0.047692396120191966,0.10008914053930243
Bri3bp,0.031766595046823894,0.031766595046823894,0.27353542223573185
Snrpd3,-0.0061301217236140815,0.0061301217236140815,0.8326947435875978
Bbip1,0.018208176537361617,0.018208176537361617,0.5303262742805768
Myl12b,-0.11331840281572658,0.11331840281572658,8.943829960852082e-05
Sap30,-0.14587573997779696,0.14587573997779696,4.3275724979264697e-07
Gmfb,-0.04522903988876847,0.04522903988876847,0.11890260450829697
AI662270,-0.04591474313653284,0.04591474313653284,0.11340719110429472
Tmem55b,-0.06218741524321043,0.06218741524321043,0.03194785981009848
Foxp1,0.03961135326913559,0.03961135326913559,0.17208085814105126
Fkbp4,-0.015141168361895156,0.015141168361895156,0.6018120682829735
Prdx4,-0.026411082190557846,0.026411082190557846,0.36267067868405534
Cox6c,0.012185517721156086,0.012185517721156086,0.6745365658386316
Mfsd1,-0.011031385846386766,0.011031385846386766,0.7038307436719665
Ssbp1,0.046835990142108916,0.046835990142108916,0.10634096789670164
Ggh,-0.04499007952700411,0.04499007952700411,0.1208659485444412
Rpl4,0.03515747933576139,0.03515747933576139,0.22554846792273045
Ankrd13a,-0.05278203209901792,0.05278203209901792,0.06873705339306123
Cuta,0.012790500071909707,0.012790500071909707,0.6593720996811168
Fbxl6,0.048663666142552284,0.048663666142552284,0.0933568393039559
Pmpcb,0.016246522905737523,0.016246522905737523,0.5755516490144202
Rsl24d1,0.018158871104669252,0.018158871104669252,0.5314405316184313
Eif5b,0.04462289087851387,0.04462289087851387,0.1239321061104869
Aplp2,0.0077960099478476975,0.0077960099478476975,0.7881947625376452
Slc31a1,0.0012834652672343136,0.0012834652672343136,0.9647223524708144
Reep5,-0.10034851540299894,0.10034851540299894,0.0005267405187030349
Tnfrsf21,-0.07563404533744578,0.07563404533744578,0.009051633619095398
Pdcd6,-0.0005679455348357579,0.0005679455348357579,0.9843852192876766
Atp6v1a,-0.061423284909302975,0.061423284909302975,0.034119663768752154
Malat1,0.011174436999449942,0.011174436999449942,0.7001748110352319
Pepd,-0.07746490139071514,0.07746490139071514,0.007507140893425308
Aldh9a1,-0.008264786201750213,0.008264786201750213,0.7757893913894437
Timm22,0.08758787623408948,0.08758787623408948,0.002493720034570816
Calr,-0.03493251189248661,0.03493251189248661,0.2285330849951972
Psma1,-0.05942825496446543,0.05942825496446543,0.04039207952178977
Chchd3,0.004800931255255813,0.004800931255255813,0.8685963836655146
Rap2b,0.006697744055249048,0.006697744055249048,0.8174642181084014
Got2,-0.058136167890507975,0.058136167890507975,0.044954975414567756
Bloc1s2,0.025549920815842973,0.025549920815842973,0.3785358882065494
Prpf40a,0.02922886820966241,0.02922886820966241,0.3137206651920334
Ndufa11,-0.03109386390622153,0.03109386390622153,0.2838289532875031
Gda,-0.011968018020094522,0.011968018020094522,0.680021238207569
Mesdc1,-0.0014803522807639283,0.0014803522807639283,0.9593150418227536
Tardbp,0.015768160783776724,0.015768160783776724,0.5868499177405045
Naga,-0.08635952443965718,0.08635952443965718,0.0028681059308798876
