,Pearson Correlation,Absolute Correlation,P-values
Ppp3r1,-0.033865042873092575,0.033865042873092575,0.28955683853831277
Kbtbd4,-0.04000524548054359,0.04000524548054359,0.2108378645447654
1110038B12Rik,-0.03470574936254356,0.03470574936254356,0.27774356665106886
Lrrc8d,0.06749939899646933,0.06749939899646933,0.034619725573698835
2810408M09Rik,-0.004353012987108068,0.004353012987108068,0.8917441334482026
Tmem115,0.04380975694654238,0.04380975694654238,0.17057144959564707
Ythdf3,0.009544171250698537,0.009544171250698537,0.7653938477676264
Ppp3cb,0.008015217041898066,0.008015217041898066,0.802123556739724
Ube2j1,-0.04501359650293772,0.04501359650293772,0.1591121876886281
Pde7a,0.04428291214730198,0.04428291214730198,0.165995996362327
Stat1,0.14755263747922537,0.14755263747922537,3.5070040344205765e-06
Haus1,0.01731946489976779,0.01731946489976779,0.588139803306925
Acpl2,0.019299869720275264,0.019299869720275264,0.5461983261327968
Wdr5,-0.04073440719023875,0.04073440719023875,0.2026315218557344
Rg9mtd3,0.0029276192389082844,0.0029276192389082844,0.9270697160725127
Fam168a,-0.028995300139214735,0.028995300139214735,0.36455030644510794
Cpsf3,0.06441158327598394,0.06441158327598394,0.043808163511928365
Lsm1,-0.08209592109381643,0.08209592109381643,0.010138487653886957
Cdk1,-0.003102146291246587,0.003102146291246587,0.9227352631405207
Hmgb3,0.03870220867366904,0.03870220867366904,0.22609552269075406
Pycard,-0.09506312325406326,0.09506312325406326,0.0028928812518323574
Rabif,-0.06569682818582681,0.06569682818582681,0.039760069309045624
Mesdc1,0.0723273708705342,0.0723273708705342,0.023556826591848535
Ankrd54,0.027424603440848648,0.027424603440848648,0.39111807928117237
Blmh,-0.055176779238616906,0.055176779238616906,0.08427238229456122
A230046K03Rik,0.04237149517068237,0.04237149517068237,0.1850584231365359
Fus,0.09447124472416547,0.09447124472416547,0.0030737340747931945
Sephs2,-0.021692892925158313,0.021692892925158313,0.49757637588636916
Dopey2,0.01214722097450013,0.01214722097450013,0.7040962156502215
Myo18a,-0.005848471261519943,0.005848471261519943,0.8549125701449539
Ccdc75,0.0009259950392564907,0.0009259950392564907,0.9769034793805552
Xpc,0.05546589631023042,0.05546589631023042,0.08265630595794456
Atf7ip,0.033808930037864775,0.033808930037864775,0.2903571658820962
Nudt14,0.00013348658474752968,0.00013348658474752968,0.9966700720563266
Rragc,-0.01251973787563997,0.01251973787563997,0.6954683897169985
Ubxn6,0.014749501173100912,0.014749501173100912,0.6446779228136094
Phtf1,0.06316092236917016,0.06316092236917016,0.04807554854014352
Gm5547,0.04238513433808083,0.04238513433808083,0.18491690104529676
Satb1,-0.22667307322355132,0.22667307322355132,6.940670125233804e-13
Mllt11,0.030913041806236916,0.030913041806236916,0.3336804043174928
Spata6,0.021597081498358272,0.021597081498358272,0.49947788927248055
Rab18,0.06357031056299173,0.06357031056299173,0.046641826494957524
Scaf8,0.020681001617413,0.020681001617413,0.5178516004714432
Shoc2,0.07306208215979788,0.07306208215979788,0.02217578654174928
4930526I15Rik,-0.008498209430750536,0.008498209430750536,0.7904692602811884
Pdxp,0.020491294670453093,0.020491294670453093,0.5216996988909426
Chst11,0.01315786349841393,0.01315786349841393,0.6807804338738619
Mknk1,-0.021088364983108145,0.021088364983108145,0.5096382832862695
Stx18,0.05167319807722546,0.05167319807722546,0.10595546187668715
Jak2,0.08645842494326111,0.08645842494326111,0.006765025856696263
Rg9mtd1,0.008130539166903521,0.008130539166903521,0.7993368048725363
Vps53,0.01124372414996078,0.01124372414996078,0.7251786711651063
Slc23a2,0.012575902926496841,0.012575902926496841,0.6941709322049865
St3gal2,-0.044231230970312785,0.044231230970312785,0.16649122737222058
Snrnp200,0.03621460130009337,0.03621460130009337,0.2573734524348535
Abcf2,-0.012027189077703802,0.012027189077703802,0.7068844465986768
Rarg,0.05979783550575546,0.05979783550575546,0.0613098937692322
Pum1,0.01646150675489032,0.01646150675489032,0.6067599773559958
Pmf1,-0.007725359269952114,0.007725359269952114,0.8091389822804427
Chpt1,0.09126302870669217,0.09126302870669217,0.004245673624421348
Mbnl2,0.04993675550662159,0.04993675550662159,0.11822973890261551
Iars,0.004104964674994848,0.004104964674994848,0.8978781270098206
Mrpl39,-0.005598337354443803,0.005598337354443803,0.8610534047815188
Acads,0.019037131686713036,0.019037131686713036,0.5516764832964434
Naa35,0.04447747482307821,0.04447747482307821,0.1641415336995542
Xdh,0.06055195975542615,0.06055195975542615,0.0581061991294028
Hbp1,-0.0035788904764254086,0.0035788904764254086,0.910907165799927
Cxcr4,0.059439265917049885,0.059439265917049885,0.06288364968827408
Tmem80,0.006332609593586919,0.006332609593586919,0.8430520941532396
Kif20b,-0.036870687097015374,0.036870687097015374,0.2488471489292788
Tssc1,0.023192320908910265,0.023192320908910265,0.46832601835697923
Sec11a,-0.05037267214776939,0.05037267214776939,0.11504838575702488
Wdr77,0.02654838440326887,0.02654838440326887,0.40643616133751437
Wbp2,-0.02008652853845837,0.02008652853845837,0.5299589704272933
Il10rb,0.11146128572866047,0.11146128572866047,0.0004727581704874824
Fbxl3,-0.06466134749564408,0.06466134749564408,0.04299535918458555
Ifitm2,-0.051764365209603536,0.051764365209603536,0.105340022913312
Cradd,0.01896294314719399,0.01896294314719399,0.5532281996121704
Urod,-0.0634260033751983,0.0634260033751983,0.047143050651356766
3110040N11Rik,-0.05727151863251686,0.05727151863251686,0.07312255775343207
Rlf,0.04084776437511941,0.04084776437511941,0.20137690404853956
Gpr108,0.05263394891290783,0.05263394891290783,0.09961111684788589
Ino80,0.04647770572796518,0.04647770572796518,0.14597094498082616
Pigy,0.01812088617635435,0.01812088617635435,0.5709886936496371
Pik3c3,0.002164578741452845,0.002164578741452845,0.9460438490535423
Tnfaip1,0.015424243788775492,0.015424243788775492,0.6296158276101613
Eif4e3,0.07770074564568948,0.07770074564568948,0.01497460138339638
1500003O03Rik,-0.01669207687204002,0.01669207687204002,0.601730127935485
Crim1,0.13965746031130355,0.13965746031130355,1.1444469453343486e-05
Mid1ip1,0.02920319590809691,0.02920319590809691,0.3611201970898837
Fahd2a,-0.053569370513264,0.053569370513264,0.09372843315307207
Dstn,-0.028901670403706232,0.028901670403706232,0.36610173765006254
Slc50a1,0.013914655157763365,0.013914655157763365,0.6635168923401267
Zfp524,0.03776387839178601,0.03776387839178601,0.2375594614533799
Ncln,0.006523990898770216,0.006523990898770216,0.8383732416505413
Tbc1d14,0.005493863789198612,0.005493863789198612,0.8636207579906905
Lage3,-0.07960305499865916,0.07960305499865916,0.01267595014299232
Capn7,-0.017127908525315507,0.017127908525315507,0.5922742121854202
Exoc5,-0.054681341006127156,0.054681341006127156,0.08710101833773601
Tsfm,-0.0001715667550778463,0.0001715667550778463,0.9957201403161368
Ttc5,0.052009172824719285,0.052009172824719285,0.10370141682460152
Mcfd2,0.008632992023416873,0.008632992023416873,0.7872252532228721
Mfge8,-0.08275418272644168,0.08275418272644168,0.009548749103185797
Fam129a,0.11067368403552863,0.11067368403552863,0.0005187555736987107
4933407C03Rik,0.06291567406718265,0.06291567406718265,0.04895201216958091
Uimc1,0.004506455679709446,0.004506455679709446,0.8879528564423516
Arfgef1,0.08571816246129425,0.08571816246129425,0.007254691205543375
Atp6ap1,0.04002044926457582,0.04002044926457582,0.21066433906307577
Vps13a,0.12902456273559484,0.12902456273559484,5.102189292371688e-05
Rpain,0.005846092005371921,0.005846092005371921,0.8549709406321777
Baz1a,0.16975679400178875,0.16975679400178875,8.977306269900454e-08
Cep350,0.09681273123772072,0.09681273123772072,0.0024135108584890847
Ddx41,-0.005279188766414466,0.005279188766414466,0.8689007086829011
Acadsb,0.06152055091734076,0.06152055091734076,0.054196367310144475
Prkce,-0.03095490509532794,0.03095490509532794,0.3330258718797774
Actr1b,0.01912359404754728,0.01912359404754728,0.5498707481004382
Atp8a1,0.017094876515681416,0.017094876515681416,0.5929884940870696
Rps6,-0.1623705258440137,0.1623705258440137,3.2136996970725236e-07
Vps26a,-0.03465173587786783,0.03465173587786783,0.27849254660691053
Glg1,0.09256373008507296,0.09256373008507296,0.003728849657292852
Ankle2,0.06798488157738612,0.06798488157738612,0.03333628472335997
Sra1,0.000635081432490046,0.000635081432490046,0.9841583871245332
Dtnbp1,0.024670944546178034,0.024670944546178034,0.4404376047630372
Loh12cr1,-0.0016824529418917144,0.0016824529418917144,0.9580490824965119
Cdkn2a,0.10057430743626064,0.10057430743626064,0.001619055444789115
Rptor,0.08360041643033282,0.08360041643033282,0.008835571981429275
Dync1li1,0.006590293196078393,0.006590293196078393,0.8367536170383019
2310039H08Rik,-0.0930697443893978,0.0930697443893978,0.0035437223956971556
Fuz,-0.008579508984420166,0.008579508984420166,0.7885120689592291
Whsc1,0.03872253681615183,0.03872253681615183,0.22585160631729734
Smarca2,-0.0226505041643748,0.0226505041643748,0.4787845317598197
Cpsf6,-0.00014886733453458795,0.00014886733453458795,0.9962863897678153
Mdfic,0.06591277797772323,0.06591277797772323,0.0391119993764224
2210021J22Rik,0.01854125542492213,0.01854125542492213,0.5620885097886128
Sbno2,-0.0034630658608287125,0.0034630658608287125,0.9137790813308622
Crot,0.048676608939263545,0.048676608939263545,0.12781454975929094
Zfp259,-0.030548037330694205,0.030548037330694205,0.33942232279220336
Foxp4,-0.026748982679939276,0.026748982679939276,0.40289810008075666
Chn2,0.04542849453419055,0.04542849453419055,0.1553006281476874
Scfd1,0.0205930938547356,0.0205930938547356,0.5196329353642872
Rasa3,-0.05855126465141611,0.05855126465141611,0.0669250251766811
Gns,0.01726545519447603,0.01726545519447603,0.5893041593646694
Aimp2,0.07169327529463759,0.07169327529463759,0.0248080453141641
Nadk,-0.010441308342480396,0.010441308342480396,0.7440790808545414
Ppp2r2d,0.029762075810836803,0.029762075810836803,0.35199975219336616
Cblb,0.05427443198053885,0.05427443198053885,0.08948100678427323
Zdhhc3,-0.006896665343997389,0.006896665343997389,0.8292786672840595
Umps,0.05086580893016389,0.05086580893016389,0.11153091116454186
Rpl7l1,0.0021081088984858005,0.0021081088984858005,0.9474494036753446
Mum1,0.0014192165249469818,0.0014192165249469818,0.9646080200791568
Gatc,0.07682204863104046,0.07682204863104046,0.01615492288090281
Snx27,0.02387184724525878,0.02387184724525878,0.455389804046349
Fam102a,-0.003347979958395626,0.003347979958395626,0.9166337940647364
Pin1,-0.034374169094061664,0.034374169094061664,0.2823630708722572
Tmbim4,0.011388575306128898,0.011388575306128898,0.7217841470533423
Ubac1,-0.057003097852216765,0.057003097852216765,0.074480198793214
Hmg20b,-0.014417052605120283,0.014417052605120283,0.6521534842470672
Wdr70,0.0631957608808685,0.0631957608808685,0.04795211779413856
Leng1,0.00458287571209377,0.00458287571209377,0.8860656116882484
Ilk,-0.059998477989645436,0.059998477989645436,0.06044358002232095
Rps19-ps3,-0.017287389935288087,0.017287389935288087,0.5888311561756495
Rpl18,-0.16207820805674428,0.16207820805674428,3.3761539663354126e-07
Mapk1,-0.02278652832816706,0.02278652832816706,0.476146988738268
Srpr,0.11856852228433593,0.11856852228433593,0.00019908492530425494
9130401M01Rik,0.08050448008979336,0.08050448008979336,0.011700014419129105
2510012J08Rik,0.031044425457308185,0.031044425457308185,0.3316290000627457
Qrfp,0.0064589647146063205,0.0064589647146063205,0.8399623578828167
Trim30d,0.08501009303925705,0.08501009303925705,0.007752533652770944
1110001A16Rik,-0.019242250288634955,0.019242250288634955,0.5473973985916517
Smpd1,0.01486845902382914,0.01486845902382914,0.6420116318620889
Lcp2,0.012796464762572912,0.012796464762572912,0.6890844609357892
2410089E03Rik,0.021472058824517692,0.021472058824517692,0.501964923308183
Lsm11,-0.05320021204020205,0.05320021204020205,0.09601587523562691
Lag3,0.26172519287123414,0.26172519287123414,8.191889425058558e-17
Wls,0.08628481368888054,0.08628481368888054,0.006877124536232781
S100a13,0.019524369002905287,0.019524369002905287,0.5415388831358342
Hdhd2,0.05776094061917254,0.05776094061917254,0.07069917985892239
Slc25a39,-0.04528555117336328,0.04528555117336328,0.15660591802195825
Prdm2,0.10775271012515397,0.10775271012515397,0.0007282152052369556
Traf1,0.03701712044414708,0.03701712044414708,0.24697137657945128
BC017643,0.062352437690519305,0.062352437690519305,0.051015685332479556
Atf2,0.012068591393043374,0.012068591393043374,0.7059222628366958
2810008D09Rik,-0.11509587964483525,0.11509587964483525,0.00030563428263857573
Tmx3,0.013318239592713508,0.013318239592713508,0.677107665100442
Mgst2,-0.15649469643925482,0.15649469643925482,8.515339691885072e-07
Ift46,-0.04996719823962066,0.04996719823962066,0.11800535107077849
Lair1,0.04664614957747323,0.04664614957747323,0.144513889795546
Zfp706,-0.0005731531801207185,0.0005731531801207185,0.9857029652567881
Eed,-0.01488865515952842,0.01488865515952842,0.6415594167864682
4933421E11Rik,0.11450045398765357,0.11450045398765357,0.00032855957382478334
Picalm,0.041464658032675385,0.041464658032675385,0.19464830033521985
Cep120,-0.05902174312648476,0.05902174312648476,0.06475801768811631
Smurf2,-0.004764481260003147,0.004764481260003147,0.8815833460097171
Crebzf,0.04288746164917428,0.04288746164917428,0.1797602236817919
Slc38a10,0.030378597824278028,0.030378597824278028,0.3421091673485197
Cpsf2,0.06708879056412659,0.06708879056412659,0.03573789361094161
Ppp1r10,0.03290221209129912,0.03290221209129912,0.30349555816856777
Exosc9,0.03869233763759627,0.03869233763759627,0.22621403244243807
Gnl1,0.007206116274318471,0.007206116274318471,0.8217442355350474
Gpd2,-0.07944437911205586,0.07944437911205586,0.012854998276128952
2510003E04Rik,0.0445004542060203,0.0445004542060203,0.16392354016614896
Usp15,0.031916366532420984,0.031916366532420984,0.3182214484032873
Cyfip1,0.0691103641788578,0.0691103641788578,0.030516391783786314
2310046O06Rik,0.0296561899142529,0.0296561899142529,0.3537164450607849
Alg1,-0.014678300404134936,0.014678300404134936,0.646275987211186
Zbp1,0.033326039159061696,0.033326039159061696,0.2973059555858931
Cnpy2,-0.0008000507652016171,0.0008000507652016171,0.9800441238005
Dapl1,-0.19342799048644926,0.19342799048644926,1.0262512944618476e-09
Vps41,-0.0009210692806217084,0.0009210692806217084,0.9770263055300613
Cfdp1,0.010756848803873339,0.010756848803873339,0.7366276157964405
Zfpm1,-0.026208707736879326,0.026208707736879326,0.4124692744292757
Slc38a2,-0.0221162657675215,0.0221162657675215,0.4892202229228276
Plk4,0.014823760010326639,0.014823760010326639,0.6430129662441996
Klre1,0.05087098761788733,0.05087098761788733,0.11149442704282027
Ppcdc,-0.029035244071922244,0.029035244071922244,0.3638896914429669
Zc3h4,0.00679659221498792,0.00679659221498792,0.8317186164775667
Abcb9,0.04825070780407723,0.04825070780407723,0.13118701116255543
Ascc3,0.10509879121762093,0.10509879121762093,0.000984066657614869
Pura,0.15231267449100735,0.15231267449100735,1.6675686285257384e-06
Erlec1,0.006080474696146364,0.006080474696146364,0.8492246664331621
Cnot2,-0.0705484510175718,0.0705484510175718,0.02721296452245831
Flot1,0.04989419402814414,0.04989419402814414,0.11854401178405978
Crip2,0.02896224178393959,0.02896224178393959,0.3650976094949603
Dap3,-0.0604907994613858,0.0604907994613858,0.058360739686535365
Wars,0.061003433055042265,0.061003433055042265,0.056255588118701225
Impa2,-0.07832826815871007,0.07832826815871007,0.01417876336710213
Arf3,-0.07398470063928776,0.07398470063928776,0.02054153373734036
Eif2b4,-0.017523384925612298,0.017523384925612298,0.5837532410125177
1810063B05Rik,-0.010929752262002886,0.010929752262002886,0.7325549251819599
Ahsa2,0.03691438257496983,0.03691438257496983,0.24828638319539217
Xpo1,0.0332653944615423,0.0332653944615423,0.29818641237741284
Ssbp1,-0.05281217288465915,0.05281217288465915,0.09846817780238007
Ppt2,0.05112585863186989,0.05112585863186989,0.10971043894107813
Mrps36,-0.016700411751944567,0.016700411751944567,0.6015486560234153
Tnfrsf18,0.1362253918101932,0.1362253918101932,1.8769366553133318e-05
Stk19,0.007117594882855748,0.007117594882855748,0.8238978881421456
Zfr,0.06512150147363274,0.06512150147363274,0.041531195396536554
Hat1,0.04071686068408016,0.04071686068408016,0.20282623064561275
Golph3,-0.013872526862324095,0.013872526862324095,0.6644733330205749
Senp1,0.04833171845132891,0.04833171845132891,0.13054028457772185
Rps14,-0.006763261292519432,0.006763261292519432,0.8325316405952831
Armc7,0.10776492071880613,0.10776492071880613,0.0007271958024989637
Ccdc94,0.05964496417586065,0.05964496417586065,0.06197681533715082
Cklf,0.03246750623945391,0.03246750623945391,0.30993224167155997
Ppp1r12a,0.14727192315173726,0.14727192315173726,3.6615554257821348e-06
Mrpl20,-0.023286093308804785,0.023286093308804785,0.46652886823948575
Sms,0.06023026776188095,0.06023026776188095,0.059455418625592955
Setd6,-0.006704342124616804,0.006704342124616804,0.8339692627947067
Bag6,0.006292749560983856,0.006292749560983856,0.8440272865476974
Ly6g5b,0.06191335868789807,0.06191335868789807,0.05267447031456406
Grb2,0.01265140788085346,0.01265140788085346,0.6924281172757033
