,Pearson Correlation,Absolute Correlation,P-values
Hoxb7,-0.020187518124421596,0.020187518124421596,0.5680884409000331
Akap10,0.028520434290031836,0.028520434290031836,0.41990173928321795
Tnnt3,0.13966262164075255,0.13966262164075255,7.233056150363858e-05
Cybb,0.06793255079315785,0.06793255079315785,0.05447449927774044
Cops7b,-0.06000011751365066,0.06000011751365066,0.08949655565135904
Srpx,-0.06138574283159833,0.06138574283159833,0.08232591331671033
Ankrd32,-0.012696836444962539,0.012696836444962539,0.7195778608298159
Dst,0.015559678948690158,0.015559678948690158,0.6599491975698198
Gpr124,0.0005234273730098214,0.0005234273730098214,0.9881916302467328
Rab11fip1,0.05879817692029565,0.05879817692029565,0.09611567611655372
Gm4890,-0.07601067081692592,0.07601067081692592,0.031369866628611145
Itgb3,0.014590080307477882,0.014590080307477882,0.6799269542101071
Mboat1,0.031648452657179804,0.031648452657179804,0.37073472718705597
Rad54l2,0.028311053062056897,0.028311053062056897,0.42332398979121383
Wrnip1,0.07140489560195835,0.07140489560195835,0.04321920643431695
Serpinb1a,0.12070045764821886,0.12070045764821886,0.0006139212887050024
Cdca7,-0.06405701146287197,0.06405701146287197,0.06981606956527277
1110046J04Rik,0.027061514732955188,0.027061514732955188,0.4440832630618895
Fam45a,0.0030285945569398813,0.0030285945569398813,0.9317565577510525
Bphl,0.023668398174266702,0.023668398174266702,0.5032862763717828
Cdc27,-0.05065889710935849,0.05065889710935849,0.1517656465237196
Acsl3,-0.01854538225012482,0.01854538225012482,0.5999837865114294
Gm9766,0.09605979130260556,0.09605979130260556,0.00648037200597488
5830417I10Rik,-0.02750550304801285,0.02750550304801285,0.4366414080080841
Tmem115,0.0983367580131379,0.0983367580131379,0.005315374283670623
2700078E11Rik,0.04624249229422349,0.04624249229422349,0.19079652804046837
Gm11648,-0.056849076223273995,0.056849076223273995,0.10767464105818186
Hyal2,0.045979754484478476,0.045979754484478476,0.19333188314295494
Cage1,0.0355134334655165,0.0355134334655165,0.31514990902696544
0610011L14Rik,-0.022446188865633883,0.022446188865633883,0.5255877599787117
Thg1l,0.030156490185675674,0.030156490185675674,0.39372484489612414
Ifrd2,-0.006566212619304821,0.006566212619304821,0.852707859956721
Nr2f6,-0.00012724574369561974,0.00012724574369561974,0.9971292744998637
Tmem170b,0.03791364865670884,0.03791364865670884,0.2835357176001686
Sema3b,-0.09643508770435745,0.09643508770435745,0.00627381880637196
Sirt1,0.035031730525397334,0.035031730525397334,0.32176297481206173
4933439F18Rik,-0.07984869250759064,0.07984869250759064,0.0237364763622107
Abhd14b,0.0482674930377453,0.0482674930377453,0.17207073538041492
Abce1,0.007779423142468254,0.007779423142468254,0.8258946026866639
5430405H02Rik,-0.006592606519642491,0.006592606519642491,0.8521225963314559
Slc32a1,0.0064514217297935075,0.0064514217297935075,0.8552541936473839
Hist1h2ak,0.004708158433695179,0.004708158433695179,0.8940937648274561
Itfg1,-0.0029881216918395746,0.0029881216918395746,0.9326663558045736
Neto2,-0.001070137389889227,0.001070137389889227,0.9758608078070033
Fbxw7,0.05345081036123213,0.05345081036123213,0.13042549675635443
Gopc,0.02101655869275264,0.02101655869275264,0.5522994710359231
Nt5m,-0.0768105986354638,0.0768105986354638,0.029625094332992864
Ppp2r3a,0.0631739710118763,0.0631739710118763,0.0737666968222595
Ryk,0.05825402464796438,0.05825402464796438,0.09923822769812976
Hist1h3e,-0.07162468815696607,0.07162468815696607,0.04257821042806273
Rasd1,-0.012264493342937685,0.012264493342937685,0.7287438967526952
Hist1h4d,0.05074416522302023,0.05074416522302023,0.1510768163392833
2310007L24Rik,0.0190877496836147,0.0190877496836147,0.5893600883036935
Hist1h2ac,-0.07122868237330668,0.07122868237330668,0.04373897000160446
Strada,0.011502912331401995,0.011502912331401995,0.7449838499019656
Cc2d1a,-0.03959874782012728,0.03959874782012728,0.26266641264699514
Podnl1,0.06936609470218891,0.06936609470218891,0.04956231932300374
Samd1,0.020875322736587945,0.020875322736587945,0.5549740329259781
Prkaca,0.03794335748816966,0.03794335748816966,0.2831583411816809
Itga6,0.026125869897161258,0.026125869897161258,0.4600002607383329
Suv39h2,-0.013573151394503226,0.013573151394503226,0.7011234091840653
Hist1h3a,-0.030699591626315914,0.030699591626315914,0.38525807778639964
Hist1h1a,-0.006914621718052443,0.006914621718052443,0.8449888050562689
Pik3r4,0.02633880331731099,0.02633880331731099,0.456350122591835
Acbd7,0.04623498254532907,0.04623498254532907,0.19086865446563056
BC005537,0.011343173437122852,0.011343173437122852,0.7484048032490302
Acot13,-0.07351871093230203,0.07351871093230203,0.03737985016368126
6230427J02Rik,0.0433571707838014,0.0433571707838014,0.22000320227425832
Ghdc,-0.057560946786718484,0.057560946786718484,0.1033317679782999
Fam124b,0.05124016445155234,0.05124016445155234,0.14711699621512558
Gfod1,0.00010060382245568275,0.00010060382245568275,0.997730327291776
Galnt7,0.02383858036964872,0.02383858036964872,0.5002210384424118
Tspan17,0.03887002445456549,0.03887002445456549,0.27155773905799174
Lrrfip2,0.05918667411922518,0.05918667411922518,0.09393473287841671
Unc5a,0.06096199127222013,0.06096199127222013,0.08446772183074183
5830416P10Rik,0.01219165290503801,0.01219165290503801,0.7302920342588334
Psmc3ip,-0.021875356669725544,0.021875356669725544,0.5361738243045027
Mlx,0.0007153298791434832,0.0007153298791434832,0.9838628755474312
D030016E14Rik,0.04568601947511455,0.04568601947511455,0.1961954968790781
Casp3,0.043377781725617875,0.043377781725617875,0.2197838008375764
Gsto1,0.025264982561379393,0.025264982561379393,0.474922758044444
Dok3,0.039028697474215564,0.039028697474215564,0.26960442221372544
Ankrd37,-0.010173550044186346,0.010173550044186346,0.773600133075559
Syk,0.03381333177278277,0.03381333177278277,0.33889033309892863
Ufsp2,-0.018968183723796696,0.018968183723796696,0.5916946521310444
Clasp2,0.060039466279785896,0.060039466279785896,0.089286215967385
Tgfbi,-0.10254344280195621,0.10254344280195621,0.003647651632403219
Ccdc99,-0.046346551979632736,0.046346551979632736,0.18979916053874646
S100a4,0.25595952765705154,0.25595952765705154,1.8346859001446608e-13
Taf5,0.06390126864286204,0.06390126864286204,0.07049997472369797
Crtap,-0.0499328646526712,0.0499328646526712,0.1577278490548076
Tnks,0.0600214156927226,0.0600214156927226,0.08938265638117954
Stat5a,0.04829323362242302,0.04829323362242302,0.17184187345629512
Ubxn8,-0.030783538101621787,0.030783538101621787,0.3839593627998678
Arl3,0.01050437479194779,0.01050437479194779,0.766448225380352
Rorc,0.09376202798758297,0.09376202798758297,0.007883538783865463
Dync1li1,0.0457125269281124,0.0457125269281124,0.19593581025152917
Fam193b,-0.04674358670030205,0.04674358670030205,0.18602896962581883
Pigu,0.018275191877782766,0.018275191877782766,0.6053082518458844
Secisbp2,0.04603513913851255,0.04603513913851255,0.1927953908696149
Dhx30,0.007233707501639496,0.007233707501639496,0.837932401682799
Rnf123,-0.0024323957217311284,0.0024323957217311284,0.9451670099019172
Apeh,-0.04198362779807616,0.04198362779807616,0.2349796276613558
Rab3a,-0.03815756471938049,0.03815756471938049,0.28044742925336974
Trub1,-0.031806516290021056,0.031806516290021056,0.3683487821380835
Fam160b1,0.06156234452097326,0.06156234452097326,0.08144637204121744
Lrrc25,-0.008881718283328979,0.008881718283328979,0.801706342177379
Dag1,0.021172098230092688,0.021172098230092688,0.549361370335537
Slc25a39,0.001950539869643074,0.001950539869643074,0.9560170397872277
Ell,-0.030460320122527883,0.030460320122527883,0.3889744658256294
C78339,-0.012264631503626323,0.012264631503626323,0.7287409613570132
Kif13a,0.036676971360629515,0.036676971360629515,0.29954653011520027
Adrb1,0.011477263811493763,0.011477263811493763,0.7455328000065945
Comp,-0.11439206155102112,0.11439206155102112,0.0011739157691219282
Smcr8,0.006677824300954429,0.006677824300954429,0.8502335165580044
Cep250,-0.013465118462231128,0.013465118462231128,0.70338926336162
Tmem101,0.036776450601909344,0.036776450601909344,0.2982367742156909
Ptpdc1,0.03883787935659885,0.03883787935659885,0.2719546312418875
Ublcp1,0.00811134247742968,0.00811134247742968,0.8185926199705879
Ippk,0.027776555100596782,0.027776555100596782,0.43213367859668333
Cilp2,-0.15751570936387488,0.15751570936387488,7.400508734688118e-06
Edem2,-0.09006749007362182,0.09006749007362182,0.010714171884165255
Atrip,0.03540675349440539,0.03540675349440539,0.316606727010314
Iars,0.02552018203939953,0.02552018203939953,0.47047170950005557
Zfp963,0.03419656402077069,0.03419656402077069,0.33344127738929685
Brca1,0.012829662852541208,0.012829662852541208,0.7167698209719408
Nxnl2,-0.011665927112314168,0.011665927112314168,0.7414979092801554
Atp8b2,-0.0028091506902186217,0.0028091506902186217,0.9366905191158417
Tbc1d7,-0.04124863556225984,0.04124863556225984,0.24328319622233793
Gm8979,0.039065769156506815,0.039065769156506815,0.26914944775168737
Erdr1,0.04335198058959554,0.04335198058959554,0.22005847609221937
Adamts10,-0.11407347125081849,0.11407347125081849,0.0012119798259827247
Atp10d,0.06873516850961199,0.06873516850961199,0.0516765590662236
Cyp4b1,0.049293310418719184,0.049293310418719184,0.16312514816932996
Tmem194,0.00526423053747398,0.00526423053747398,0.881672442882251
Kcnab2,-0.08709808845389089,0.08709808845389089,0.01360881031612967
Vamp5,0.027371703940786713,0.027371703940786713,0.438876483318043
Acox3,-0.024238028963354082,0.024238028963354082,0.4930653751480022
C1qa,-0.06756326814812737,0.06756326814812737,0.05580357495485141
Gm12942,0.011805267021902644,0.011805267021902644,0.7385224251977256
Gpr133,0.04740397865267238,0.04740397865267238,0.17988082789823107
AI314180,0.05081243705106592,0.05081243705106592,0.1505270051944461
1700034H14Rik,-0.015825347822349043,0.015825347822349043,0.6545165439694266
Crim1,0.012432700873886846,0.012432700873886846,0.7251730700648957
Nedd1,-0.018079682438979994,0.018079682438979994,0.6091741552674336
C1qc,-0.009086741088412087,0.009086741088412087,0.7972275226877155
Prr3,-0.0007108110456697709,0.0007108110456697709,0.9839648021539901
Svep1,0.04842514257527623,0.04842514257527623,0.17067262574561717
Eif2ak1,0.002569821000998132,0.002569821000998132,0.9420743532362763
Klra6,-0.005574238298781448,0.005574238298781448,0.8747600014061818
Mapk14,0.08415575941842267,0.08415575941842267,0.017136291187480647
Klra7,0.04056647617750033,0.04056647617750033,0.2511721074113268
Rps6ka1,-0.07794105089429261,0.07794105089429261,0.027301809490597975
Klra23,0.06949531504036861,0.06949531504036861,0.04913835763353536
Ppic,-0.12017517472507294,0.12017517472507294,0.000648743355724158
Syf2,0.03766523610920813,0.03766523610920813,0.2867044825602674
Ing3,0.029952589201374853,0.029952589201374853,0.3969324067799795
Immt,0.010861971256861997,0.010861971256861997,0.7587398497569545
Naa25,0.02216162748215742,0.02216162748215742,0.5308515770618105
Gcn1l1,0.030698022816068586,0.030698022816068586,0.38528237393764414
Htt,0.06583291611485503,0.06583291611485503,0.06239531292141615
BC064078,0.03473654398202587,0.03473654398202587,0.32585980754854144
Dhcr24,-0.013293180764138176,0.013293180764138176,0.707000860268125
Mgll,0.04356683225966573,0.04356683225966573,0.2177786856097425
Smarcc2,0.07152175516354034,0.07152175516354034,0.04287739490012523
Casd1,-0.04825775564047115,0.04825775564047115,0.17215737079812193
Tmem45a,-0.009244768033712828,0.009244768033712828,0.7937798835253144
Gramd4,-0.050411111848670205,0.050411111848670205,0.15378090433922867
Spata6,-0.06340112879071555,0.06340112879071555,0.07273338807726874
Gtse1,-0.05331917419553629,0.05331917419553629,0.13137647203398883
Lamc2,-0.01674692515138655,0.01674692515138655,0.6358138599315669
Snn,-0.01972948599821835,0.01972948599821835,0.5769030568698338
Cno,0.028887184582008625,0.028887184582008625,0.4139466193325934
Myl6b,0.02908612883889332,0.02908612883889332,0.4107372329412108
Tbc1d14,-0.042705110447491604,0.042705110447491604,0.22702546689172384
Iqcb1,0.054826459888279375,0.054826459888279375,0.12080371340824851
Zfp516,0.05833840747682526,0.05833840747682526,0.09874878082355197
Seh1l,-0.002023265366221139,0.002023265366221139,0.9543788965609028
5031439G07Rik,0.04139858125053061,0.04139858125053061,0.24157269038695786
Nup50,0.08197964054395593,0.08197964054395593,0.020237287354322862
Cpped1,0.10568543480439138,0.10568543480439138,0.0027292125022853274
1110054O05Rik,-0.028964421621862583,0.028964421621862583,0.4126988693380805
Klrb1b,-0.01992681099976644,0.01992681099976644,0.5730977444817376
5830433M19Rik,-0.0026701291201199993,0.0026701291201199993,0.939817539004704
Tshz1,0.1423454658598846,0.1423454658598846,5.221221583469396e-05
Klhl8,-0.007210447702994656,0.007210447702994656,0.8384463469306332
Fzr1,0.036955154408693694,0.036955154408693694,0.2958935406509761
Mdc1,0.004470195100570937,0.004470195100570937,0.8994174099118651
3110052M02Rik,0.024538961151677086,0.024538961151677086,0.487710888623766
Mest,-0.045390430455149754,0.045390430455149754,0.19910837409835708
3110001I22Rik,0.05259743818896824,0.05259743818896824,0.1366861290312357
Zbtb7a,0.11513187835822421,0.11513187835822421,0.0010897391728616303
2610528E23Rik,-0.028824871183434908,0.028824871183434908,0.4149549027427343
Cyth3,0.04503301391630864,0.04503301391630864,0.20267250681115037
Tpra1,0.022632466981701484,0.022632466981701484,0.5221564749187226
B4galt4,-0.01569703659303686,0.01569703659303686,0.657138118530439
Mterfd3,-0.018593606006195536,0.018593606006195536,0.5990357013096012
Gpatch3,-0.01415309198337706,0.01415309198337706,0.6890056353913957
A930038C07Rik,0.07048450142349631,0.07048450142349631,0.04599250275075034
Mkln1,0.03215285657074776,0.03215285657074776,0.3631542762065295
Pou6f1,0.03818189001260346,0.03818189001260346,0.28014069537936787
Smarcad1,0.01595543480354183,0.01595543480354183,0.651863022634445
Slc9a1,-0.05704980339937486,0.05704980339937486,0.10643572075768629
Hic2,-0.033980902491613056,0.033980902491613056,0.33650071939315823
Gabbr1,0.006835174029408933,0.006835174029408933,0.8467477012701967
Brd8,0.08307714285390719,0.08307714285390719,0.018617072591287177
Ikzf4,0.0004347035188629624,0.0004347035188629624,0.9901931037929772
Adat3,-0.029291337164200758,0.029291337164200758,0.4074422987329351
L3mbtl2,-0.005336792867309683,0.005336792867309683,0.8800536475610402
Zfp523,0.04951241560613382,0.04951241560613382,0.16126064735422316
Fgfr1op,0.08872352909973574,0.08872352909973574,0.011948726409021544
Suv420h1,0.0545045112626252,0.0545045112626252,0.12300429261173931
Taf11,0.006033460483509216,0.006033460483509216,0.8645380893707539
Dnm3,0.06209986158180879,0.06209986158180879,0.07881608581694297
Thap7,-0.008096526985601862,0.008096526985601862,0.818918220315291
Ppp1cb,0.0015770134491165616,0.0015770134491165616,0.9644335021258482
C330013E15Rik,0.06800575357450939,0.06800575357450939,0.05421419208402493
Abca1,0.024354610160094648,0.024354610160094648,0.49098732339505785
Actr6,-0.02858157229061921,0.02858157229061921,0.41890553315851736
H2-K1,0.12649300995760607,0.12649300995760607,0.0003293122993542088
Acn9,0.01631095401431903,0.01631095401431903,0.6446336123777613
Fndc1,-0.0597060467223888,0.0597060467223888,0.09108115567702642
Podxl,-0.02700193686206535,0.02700193686206535,0.44508734070798256
Rbks,0.002335904484659342,0.002335904484659342,0.9473389713009457
Sos1,0.061904690112516314,0.061904690112516314,0.07976304752339973
Slc4a1ap,0.10758983281036275,0.10758983281036275,0.002280734279008882
Commd10,0.007602968491207417,0.007602968491207417,0.8297826471198576
Brd1,0.028639196440852027,0.028639196440852027,0.4179678548832307
Ppard,-0.024081197419506813,0.024081197419506813,0.4958682888485839
Nipal1,0.044705990376341403,0.044705990376341403,0.20597400286860845
Ptpn2,0.022048731307248173,0.022048731307248173,0.5329473039788752
Lrrc47,-0.06248814955823843,0.06248814955823843,0.07695928339609771
Plxna1,0.03205668257798333,0.03205668257798333,0.3645921101678423
Psph,-0.07184123643941134,0.07184123643941134,0.041954542244301674
Zfyve28,-0.06644591161759175,0.06644591161759175,0.05999016225204591
Mxd4,0.06699496954733655,0.06699496954733655,0.057901516369780394
D730040F13Rik,0.03889652309826453,0.03889652309826453,0.2712308609337291
Mettl7a1,0.07793158551988875,0.07793158551988875,0.02732059147616351
2810454H06Rik,-0.04657650019457932,0.04657650019457932,0.1876088124798557
Cacna1s,0.05401770992701694,0.05401770992701694,0.12639086297896082
Timp4,0.03599828466558654,0.03599828466558654,0.3085842791019123
Thap6,0.038797486556558326,0.038797486556558326,0.272453918683826
Srfbp1,0.00492993825965428,0.00492993825965428,0.8891364508033254
Ccdc134,-0.08041233968870609,0.08041233968870609,0.022763387642067562
Sumf2,0.01052490973768172,0.01052490973768172,0.7660049393885091
Hsd17b4,-0.05535881406853809,0.05535881406853809,0.11723257889094311
Fance,-0.059219363189629365,0.059219363189629365,0.09375304463163629
Slc25a13,0.008652843006646569,0.008652843006646569,0.8067139179052797
Gm1673,0.05572979948837306,0.05572979948837306,0.1147932314399347
Letmd1,-0.08955035029556419,0.08955035029556419,0.011175137960686763
Txnrd3,0.0036311697818683904,0.0036311697818683904,0.9182223133559876
Gal,-0.053047153384852164,0.053047153384852164,0.13335861438078336
Tacstd2,0.10335785003704134,0.10335785003704134,0.003385918767554371
Gm8994,-0.03745965708023207,0.03745965708023207,0.2893448441913621
Gpn2,-0.0024678544465014966,0.0024678544465014966,0.9443689560666354
2810405K02Rik,0.05204442281251233,0.05204442281251233,0.1408652145536699
Oma1,-0.07126881775701491,0.07126881775701491,0.04362012446691663
Tek,0.013361123298041176,0.013361123298041176,0.7055729172141747
Gbp4,-0.023851263628007734,0.023851263628007734,0.4999929902831598
2610318N02Rik,0.01853753430653791,0.01853753430653791,0.6001381421799579
A430088P11Rik,0.0013398984601975853,0.0013398984601975853,0.9697783942595349
6030446N20Rik,-0.026329392061227398,0.026329392061227398,0.4565111077305667
Prpf40b,0.03645807152207582,0.03645807152207582,0.30244205905352645
Ric8b,0.06887822107422305,0.06887822107422305,0.05119069925227141
Pramef8,0.010955007930078298,0.010955007930078298,0.7567382267904383
Nfib,-0.001992576648276064,0.001992576648276064,0.9550701374713149
Flnc,-0.06621800377637387,0.06621800377637387,0.06087526403176088
Rbpj,-0.017481980051700444,0.017481980051700444,0.6210601859684471
Lefty1,0.027040212147163494,0.027040212147163494,0.44444213142951683
Ube4b,0.026310907717767052,0.026310907717767052,0.45682738615949176
Scarb2,0.032175449298672346,0.032175449298672346,0.36281702169755625
Sil1,0.035202162668339435,0.035202162668339435,0.31941293205256227
Mrpl1,0.018452281487338962,0.018452281487338962,0.6018160737190607
Kdm4c,0.07798419935711426,0.07798419935711426,0.027216331537283887
Pi4k2b,0.071603660142531,0.071603660142531,0.04263918670554856
Exoc6b,0.006843910559862039,0.006843910559862039,0.8465542453365218
Gpx7,-0.05332840139217942,0.05332840139217942,0.13130963788601419
Zfp160,-0.015130203648475924,0.015130203648475924,0.6687693882986886
Dym,-0.01485490434641213,0.01485490434641213,0.6744474366021184
Arid2,-0.00878696095669848,0.00878696095669848,0.8037785699078012
Amdhd2,0.01988099432904588,0.01988099432904588,0.5739802355674063
Kdm3b,0.037771266589909244,0.037771266589909244,0.28534904368619146
Tpcn1,-0.07394296594929689,0.07394296594929689,0.03629241046241615
Zfp53,0.03391583656655528,0.03391583656655528,0.33742729307954444
Mib1,0.04496766998297313,0.04496766998297313,0.20332909710070735
Zfp161,-0.03638818629925317,0.03638818629925317,0.30337037648264326
Iigp1,0.023848305219215948,0.023848305219215948,0.5000461782890525
Slc25a33,-0.022258398916356944,0.022258398916356944,0.5290585070475472
Anxa3,-0.014144888470219032,0.014144888470219032,0.6891765013076396
Pex5,0.06541333991947618,0.06541333991947618,0.06408703039105797
Boc,-0.050958109743625586,0.050958109743625586,0.14935895625462672
Zfp54,-0.01815541121123258,0.01815541121123258,0.6076754324255403
Ogfod2,0.07051074349489247,0.07051074349489247,0.045911407375146616
Alox5ap,0.07458741437435698,0.07458741437435698,0.03469211875970032
Mex3c,0.06015643946070549,0.06015643946070549,0.08866327919955537
Dnaja3,-0.000971974107863589,0.000971974107863589,0.9780745019276889
Ccdc77,-0.019391762030755887,0.019391762030755887,0.58344333172636
Vamp4,0.015240048445929718,0.015240048445929718,0.6665090836612267
Hmox2,0.001871093141610249,0.001871093141610249,0.9578067905887228
Klhl20,-0.04561554779723685,0.04561554779723685,0.1968871134769626
Gmcl1,-0.02910360097082581,0.02910360097082581,0.41045607736572687
Ddx23,0.02760337161629269,0.02760337161629269,0.4350106948751806
Cecr5,-0.003384214379757248,0.003384214379757248,0.9237664626950629
Btla,-0.04364127545214899,0.04364127545214899,0.21699273635732674
Fry,-0.01414765805289684,0.01414765805289684,0.6891188136081849
Zfp781,0.021814190563084073,0.021814190563084073,0.5373144693994654
B3galtl,-0.022189689599829844,0.022189689599829844,0.5303312996761655
Pds5a,0.03376659167960994,0.03376659167960994,0.3395587962098749
Rnasel,0.05462932811351317,0.05462932811351317,0.12214746562944812
H2-Eb1,0.13469331557718028,0.13469331557718028,0.00013026376682752504
Klhl5,-0.0055043613387126145,0.0055043613387126145,0.8763172795458114
Asb8,-0.0379839937286214,0.0379839937286214,0.28264270961657756
Cml1,-0.014177196138943447,0.014177196138943447,0.6885036764398724
Ndst1,-0.011466714727002043,0.011466714727002043,0.7457586173871061
5830416I19Rik,0.08762462692267486,0.08762462692267486,0.0130500484320184
Psmg1,-0.07875520579058035,0.07875520579058035,0.025727364487929293
H2-Ob,0.023581815794074396,0.023581815794074396,0.5048495476949048
Trappc3,-0.0409714552105319,0.0409714552105319,0.2464674604462439
Rfc3,0.041764519074773326,0.041764519074773326,0.23743377544740368
Wdr95,0.037891551401570356,0.037891551401570356,0.283816628364218
Zfp800,0.07459895424667085,0.07459895424667085,0.03466402021899466
6330406I15Rik,0.01333300834497067,0.01333300834497067,0.7061636818596272
Gns,-0.02688052150280014,0.02688052150280014,0.4471375720949301
1700040I03Rik,-0.07081705404740476,0.07081705404740476,0.04497368054579159
H2-DMb1,0.024189943746646965,0.024189943746646965,0.4939238587760468
Dzip3,0.008036239820520463,0.008036239820520463,0.8202434734060943
Srm,-0.1781504777829053,0.1781504777829053,3.815165390101848e-07
Prickle1,-0.05184472436299208,0.05184472436299208,0.1423981805444126
Pkmyt1,0.0211942372025983,0.0211942372025983,0.5489437973167135
Gm19705,-0.029316138121696183,0.029316138121696183,0.40704514947794007
Mob1a,0.07743574391783523,0.07743574391783523,0.028320165592934637
Iffo1,0.010154075461477669,0.010154075461477669,0.7740217478761189
Atp6v0a2,-0.017097965314352016,0.017097965314352016,0.6287494707593733
Ccdc50,0.07683459180584948,0.07683459180584948,0.029574074600086927
Cxcl10,0.10495572959883413,0.10495572959883413,0.002921381865417715
Ncapd2,0.03619079986318573,0.03619079986318573,0.3060025499439861
Rbfa,-0.03985246800486677,0.03985246800486677,0.25961833689103936
Helb,-0.02954273337606108,0.02954273337606108,0.40342725836675425
Mcrs1,-0.10002848568106909,0.10002848568106909,0.004575930476168046
Ccdc21,0.021988163837590915,0.021988163837590915,0.5340733559615426
Mapk11,-0.04673001842052,0.04673001842052,0.18615689362069562
Zfp664,0.08950893976887236,0.08950893976887236,0.011212799652502744
Capn2,0.039592456548153576,0.039592456548153576,0.2627423051207409
Gm608,0.006532273089880324,0.006532273089880324,0.8534605607995768
Btbd2,0.011616421168573336,0.011616421168573336,0.742555998306927
Nrf1,0.000527953563852335,0.000527953563852335,0.9880895282319025
Tbc1d22b,-0.09141134828233488,0.09141134828233488,0.009594244714945029
H2-Q4,0.09700473384207466,0.09700473384207466,0.005971591774178055
Zkscan14,-0.021753582314361582,0.021753582314361582,0.5384459105483458
Mogs,0.0319370047894983,0.0319370047894983,0.3663862846622266
Phf10,-0.013349353257773238,0.013349353257773238,0.7058202133153727
Ntf3,-0.017618603439223415,0.017618603439223415,0.6183343956976276
Nfatc1,0.07965801231623611,0.07965801231623611,0.024073725094710688
Guf1,-0.024583324634479264,0.024583324634479264,0.4869241867420645
AU041133,0.0386719248933681,0.0386719248933681,0.2740099579628928
Alg12,-0.02228548239872339,0.02228548239872339,0.5285572308555327
Ptcd1,0.03639462836836244,0.03639462836836244,0.3032847245225975
Acrbp,-0.030939647204752133,0.030939647204752133,0.3815513595742297
Bud31,0.0049471336622667105,0.0049471336622667105,0.8887522702337919
Sco2,-0.0424400739442138,0.0424400739442138,0.22992485986140182
Tuba1b,0.059969491375971115,0.059969491375971115,0.08966054381356153
Mob3a,-0.07346859708374179,0.07346859708374179,0.0375101102117654
Btf3l4,-0.031245153634216895,0.031245153634216895,0.3768657216694518
Ptprm,-0.03825378486411722,0.03825378486411722,0.27923545543655437
AU040320,0.024988021987968942,0.024988021987968942,0.4797793452361956
Txndc12,-0.02551597818075136,0.02551597818075136,0.47054484416140213
Lap3,-0.03089279214195025,0.03089279214195025,0.38227313167766613
Sidt1,0.011317973666125837,0.011317973666125837,0.7489449329156144
Svil,0.010147391916031426,0.010147391916031426,0.774166458575617
Gm8580,-0.013988513483180864,0.013988513483180864,0.6924365566208518
Bmp2k,0.0362727383634946,0.0362727383634946,0.30490806058159703
Nlrc3,-0.03079544551098256,0.03079544551098256,0.38377536306433985
Hdhd2,0.02770099039920066,0.02770099039920066,0.4333876446638337
8030462N17Rik,-0.012712976814886465,0.012712976814886465,0.7192364399591142
Actg2,-0.013722369972738374,0.013722369972738374,0.6979981003939077
Irf5,0.05626187850624094,0.05626187850624094,0.11136443478114796
Med13l,-0.011446222625864673,0.011446222625864673,0.7461973407423317
Antxr2,0.10847398157970047,0.10847398157970047,0.0020963587119660495
Nit1,-0.049764186147886844,0.049764186147886844,0.1591380652638153
Tnfrsf1b,0.17042822596854276,0.17042822596854276,1.2069714203895008e-06
Tnfsf8,0.06906147532056052,0.06906147532056052,0.050573882508439263
6330416G13Rik,-0.020327219710315397,0.020327219710315397,0.5654128044637161
Tnfrsf9,-0.00726240481416866,0.00726240481416866,0.8372984050015511
D17H6S53E,-0.006203216051659896,0.006203216051659896,0.8607650951854746
Bag6,0.019673040327512128,0.019673040327512128,0.5779937653020347
Zmym1,0.028311252362083636,0.028311252362083636,0.42332072458528236
Dennd1b,-0.02034984282507488,0.02034984282507488,0.5649800842642501
Tnpo3,0.058528955798990874,0.058528955798990874,0.09765061665513357
Arsa,0.04229777325082041,0.04229777325082041,0.23149237334853193
Vamp3,0.0524672261374915,0.0524672261374915,0.13766143002274325
Trove2,0.095957199107218,0.095957199107218,0.006537888741373943
Ppm1k,0.04145110670596829,0.04145110670596829,0.24097550908419887
Pros1,0.051990125865988064,0.051990125865988064,0.14128076081016666
Tmem120a,0.05480355441393271,0.05480355441393271,0.12095925356254306
Lrrc14,-0.02008326729082807,0.02008326729082807,0.5700890373487402
Lrig1,-0.019715188344311695,0.019715188344311695,0.5771792410640039
Trerf1,0.004058462015438129,0.004058462015438129,0.9086391226549198
Tmub1,-0.005366284571415329,0.005366284571415329,0.8793958587797449
Isoc2a,-0.06175171347135806,0.06175171347135806,0.08051171742936382
Sh2b3,-0.036279661337748056,0.036279661337748056,0.3048157062511334
BC067068,-0.0416911551729991,0.0416911551729991,0.23825951944800078
Dtx2,-0.10772333353107719,0.10772333353107719,0.0022519761403829775
Lmcd1,0.025965479353807448,0.025965479353807448,0.4627604347786719
Rhod,0.0533001652357349,0.0533001652357349,0.1315142401159634
Slc4a2,-0.010987426442116179,0.010987426442116179,0.756041145500115
Cnpy4,0.027171012850473082,0.027171012850473082,0.44224123974155366
Kpna6,0.024176502480595323,0.024176502480595323,0.49416397349260077
Hsd17b7,0.09296081245988624,0.09296081245988624,0.008433248291179024
Ccdc59,0.0005856378048538668,0.0005856378048538668,0.9867883021762295
Haghl,-0.04992001684323964,0.04992001684323964,0.15783492802260987
Phtf2,-0.0508775406427716,0.0508775406427716,0.1500041281645301
Scfd2,0.009240787306534857,0.009240787306534857,0.793866681120732
Cyhr1,0.07345952015895127,0.07345952015895127,0.03753374489824627
