,Pearson Correlation,Absolute Correlation,P-values
Ncoa5,-0.013678836433548239,0.013678836433548239,0.7065478826156242
Zbp1,0.07556598494229758,0.07556598494229758,0.03727309981152855
Cep192,-0.035585993903297634,0.035585993903297634,0.32721758601128353
Il17ra,0.048690269224373306,0.048690269224373306,0.1799581015085801
Lmf2,0.01105275462925725,0.01105275462925725,0.7609670132350601
1300018J18Rik,0.062014087045199784,0.062014087045199784,0.08755454626264239
March1,-0.08351398314687929,0.08351398314687929,0.0213038636049177
Zbtb44,-0.0403613201167104,0.0403613201167104,0.26643657041212593
Fkbp15,0.052229874051779625,0.052229874051779625,0.15029502431223055
Prpf4,-0.04580826397831019,0.04580826397831019,0.20715386182972167
Elac1,0.012639649825498511,0.012639649825498511,0.7279217056336427
Ankrd26,0.06988588052621594,0.06988588052621594,0.054128773633637
Gramd4,0.029636401901348707,0.029636401901348707,0.41458385707557716
Fam118a,-0.011552514685924976,0.011552514685924976,0.7505097810157891
Sema4b,-0.027976534625725545,0.027976534625725545,0.4412161984053564
Rad52,0.025425005171370266,0.025425005171370266,0.4840032100987427
Cpe,-0.1008008053122733,0.1008008053122733,0.005412507353453126
Endou,-0.06326515302831529,0.06326515302831529,0.0813379055062745
Ptpn2,-0.017992273503617158,0.017992273503617158,0.6204332523837542
Zfp930,-0.003257026025905634,0.003257026025905634,0.9285713451929961
Lpl,-0.02016934736162604,0.02016934736162604,0.5787771609823106
Xpa,0.03885273224199598,0.03885273224199598,0.2847377840014672
Atg4d,0.004125607331810396,0.004125607331810396,0.9095957758344221
Necap1,0.008604903318316802,0.008604903318316802,0.8127850018886268
Lmnb1,0.0904547687828525,0.0904547687828525,0.012607181408337394
Hdac7,-0.12045092311652261,0.12045092311652261,0.0008770504912915094
C330018D20Rik,-0.04335514096638983,0.04335514096638983,0.23255120100823856
Pou6f1,0.05515478024730125,0.05515478024730125,0.12872068668445413
Letmd1,-0.03999374549046286,0.03999374549046286,0.27081950728733123
1810029B16Rik,-0.02251501124630522,0.02251501124630522,0.5354204605594385
100043387,0.04679229290824592,0.04679229290824592,0.1975521142069616
Pmepa1,-0.10165403690677129,0.10165403690677129,0.005030643195457756
Tmem38b,0.0169867028356922,0.0169867028356922,0.6401035559624345
Nat2,-0.03161895172814456,0.03161895172814456,0.38405058158594696
Tstd2,0.03739087140742216,0.03739087140742216,0.30326426229807135
Rpusd4,0.007792529521242477,0.007792529521242477,0.8301767607965412
Hdhd2,0.011863326019745393,0.011863326019745393,0.7440290679249243
Ddx27,0.07554736350791258,0.07554736350791258,0.037320065633594995
Map3k11,-0.011593442106778394,0.011593442106778394,0.7496553887854448
Rab3b,0.0696842886494367,0.0696842886494367,0.05482810736414788
Grina,0.03796310982384419,0.03796310982384419,0.2959190518746986
Tsta3,0.008730820951668801,0.008730820951668801,0.8100972856145925
1810046K07Rik,0.08084735675177598,0.08084735675177598,0.02582797326403606
Cpsf1,-0.03781457153013303,0.03781457153013303,0.2978141581919194
Fdx1,0.07120211554250121,0.07120211554250121,0.04974306394955807
Ppp2r5b,0.0024881017628399405,0.0024881017628399405,0.9454039890578563
Txnrd3,0.00699152141540969,0.00699152141540969,0.8474069266781803
Dnaja4,0.10517189323912343,0.10517189323912343,0.00369995932108722
Peg13,0.014500225032584952,0.014500225032584952,0.689814638254168
Ireb2,0.03209324106681701,0.03209324106681701,0.37695488946148414
Men1,0.029126551905146802,0.029126551905146802,0.42266167282632894
Mknk1,0.02066620955955268,0.02066620955955268,0.5694572135304533
Serhl,0.004171122401311912,0.004171122401311912,0.9086027477981033
Timp4,0.0657797334282506,0.0657797334282506,0.06992433700096756
Ankrd54,0.04860334719826607,0.04860334719826607,0.1807375842260635
Cbr4,0.07004302624346663,0.07004302624346663,0.05358879299232478
Ngrn,-0.04263336309692162,0.04263336309692162,0.24042710075018744
Tmem218,0.004646961935490257,0.004646961935490257,0.8982299099708267
Polr3h,-0.05357694892084104,0.05357694892084104,0.1400396557427005
Mier1,0.10129847912529713,0.10129847912529713,0.0051867167317126515
1700034H14Rik,-0.022946689851251277,0.022946689851251277,0.5276231169202313
Sik3,-0.004307333136653806,0.004307333136653806,0.9056318186101706
Adnp,0.045266223721202335,0.045266223721202335,0.21258506569286928
Ppap2b,-0.032669576337174135,0.032669576337174135,0.3684419214739564
Nudt8,-0.022011792845245823,0.022011792845245823,0.5445825929471879
Cbl,0.02404638515254341,0.02404638515254341,0.5080239941338923
Ccdc84,0.031210881410107097,0.031210881410107097,0.3902204169465169
Ift46,-0.026275869685318073,0.026275869685318073,0.4694904865623237
Tsen2,0.01944610907088539,0.01944610907088539,0.5924697736863153
Tcirg1,0.03543738780538055,0.03543738780538055,0.3292430022815045
4930414L22Rik,-0.11819883500891817,0.11819883500891817,0.001096171990848133
Sox17,-0.03101941270807564,0.03101941270807564,0.39313594346709524
Osbpl8,0.05856384949492481,0.05856384949492481,0.10669644868828043
Trp53i13,0.003474070426008477,0.003474070426008477,0.9238254308099016
Tmem70,0.07133131285987893,0.07133131285987893,0.049329078899046336
Mlx,0.0509539838450464,0.0509539838450464,0.16052623010538075
Atp6v0a1,0.01679793668702065,0.01679793668702065,0.6438249391972571
Sap30l,0.07216386097621387,0.07216386097621387,0.04672999862358083
Mmgt2,-0.08945454267205004,0.08945454267205004,0.013625804916488229
Hes6,0.0011496596068658403,0.0011496596068658403,0.9747577316679972
Hmga2-ps1,0.08040179856899796,0.08040179856899796,0.026659638823447036
Mettl13,0.007783741432666434,0.007783741432666434,0.8303653723166301
Ndufa10,-0.016444679536261213,0.016444679536261213,0.6508130811763916
Lta4h,0.024408008125818014,0.024408008125818014,0.5016633465011642
Pigs,0.02018221083973306,0.02018221083973306,0.578534973565108
Echdc1,0.07249762813421175,0.07249762813421175,0.045720825161679184
Dusp28,0.0711281124129153,0.0711281124129153,0.04998149814636321
Xrcc6bp1,-0.05421552822845017,0.05421552822845017,0.13536987290727256
Afmid,-0.027300112074357955,0.027300112074357955,0.45234371795527717
Lasp1,0.05498207126458441,0.05498207126458441,0.12992394836523136
Sept2,0.031239436730295833,0.031239436730295833,0.3897867269422053
Efemp1,0.04272796519201795,0.04272796519201795,0.239384271488101
Col6a1,-0.19827788262067744,0.19827788262067744,3.548556445992198e-08
Cbx4,0.035410915062230944,0.035410915062230944,0.3296046596431288
2510012J08Rik,-0.047159095632063185,0.047159095632063185,0.19405746868626894
Eif5b,0.11687087296004214,0.11687087296004214,0.0012480225017462545
Apaf1,0.05773914228506935,0.05773914228506935,0.11172995875784136
Klhl12,0.05301752460827201,0.05301752460827201,0.1442313785691004
Gstt1,0.05639022436259358,0.05639022436259358,0.12036378664647648
Ncoa2,0.04149721443756713,0.04149721443756713,0.2532011954824952
Ikbip,0.06419835193781416,0.06419835193781416,0.07693758261313427
Dusp10,0.01085508733751474,0.01085508733751474,0.7651152819424037
B3gnt7,-0.054090236111924456,0.054090236111924456,0.13627651016714853
Snx11,-0.08322476064692846,0.08322476064692846,0.02175872118215234
Cbx1,0.0285728483677937,0.0285728483677937,0.4315376523637738
0610009B22Rik,0.009542811410800281,0.009542811410800281,0.7928202692716796
Map4k4,0.003613657508955461,0.003613657508955461,0.9207746243343484
Baiap2,-0.023109750199329343,0.023109750199329343,0.5246928926890643
Cdk5rap3,0.10032201288876408,0.10032201288876408,0.00563805142753645
Gm6251,0.033616903459481186,0.033616903459481186,0.3547109585982471
Ncln,-0.04897924768610706,0.04897924768610706,0.17738457852653075
BC031781,-0.043332157464642994,0.043332157464642994,0.23279914212655262
Tmpo,0.006596118807491017,0.006596118807491017,0.855939727278399
Abl2,0.053071703485440005,0.053071703485440005,0.14382126986666016
Fn1,-0.11109379529396698,0.11109379529396698,0.0021614489080323722
Fzr1,0.016278674480297625,0.016278674480297625,0.6541076554633628
Asb3,-0.04276574939612276,0.04276574939612276,0.2389686550647653
Rnf185,0.09303682641670266,0.09303682641670266,0.010282116884004391
Thap4,0.04187178608443477,0.04187178608443477,0.24893864984394376
Pydc3,0.07149861125851313,0.07149861125851313,0.04879729741979046
Vamp2,-0.004505304093377004,0.004505304093377004,0.9013161805597202
Tmem107,-0.01233088413644624,0.01233088413644624,0.734314153986805
Socs2,0.011582832523185906,0.011582832523185906,0.749876842834905
Lig3,0.048299512583539324,0.048299512583539324,0.18348191515375728
4632411B12Rik,-0.09246853752123704,0.09246853752123704,0.01075833762395067
B4galt3,0.0063239027147549195,0.0063239027147549195,0.8618240065712038
Rad51l3,0.03789797253606293,0.03789797253606293,0.29674910333165183
Klf16,0.08389061101084141,0.08389061101084141,0.020723949063521988
Wdr18,0.019411719487096243,0.019411719487096243,0.5931245271789076
Exoc7,0.021057870963337923,0.021057870963337923,0.5621613398209442
Qrsl1,-0.042300108545470734,0.042300108545470734,0.24412610462483128
Helz,0.034033390205066384,0.034033390205066384,0.34877762385527783
Uggt1,0.060678883059895605,0.060678883059895605,0.094605503124617
Sphk1,0.030345306276712412,0.030345306276712412,0.40350503678113236
Slfn8,0.03807085717578616,0.03807085717578616,0.2945494237726349
Lilrb4,0.07894652926069243,0.07894652926069243,0.029538761683540204
Cxcr4,-0.10439577318114335,0.10439577318114335,0.003962500559445744
Prep,-0.012433724802624184,0.012433724802624184,0.7321829525943127
Rad50,0.062327858592252636,0.062327858592252636,0.08596054310707257
Tmcc3,0.04208451578970718,0.04208451578970718,0.24654024928332757
Ly9,0.0229033562991543,0.0229033562991543,0.5284032270106555
Bptf,-0.026051462183022036,0.026051462183022036,0.4732946052201943
Med16,-0.017102643599650344,0.017102643599650344,0.6378223334916434
Pam,-0.08085542080736992,0.08085542080736992,0.025813129802162636
Zufsp,0.07213264036927874,0.07213264036927874,0.04682534631507243
Utp6,0.09338541652065505,0.09338541652065505,0.00999935465443166
Trp53,-0.10885180149133736,0.10885180149133736,0.0026572885805795413
Sft2d2,0.07389893972492055,0.07389893972492055,0.041681593391079075
Wrap53,0.06386488626628783,0.06386488626628783,0.07848720063080035
Smarce1,0.02694319599983705,0.02694319599983705,0.4582783855352005
Aatf,-0.01907672571391166,0.01907672571391166,0.5995198067708546
Sept9,0.0918841358381112,0.0918841358381112,0.011268372090098339
Kctd18,0.013301757712925072,0.013301757712925072,0.7142779500542792
Trim47,0.020767318447223203,0.020767318447223203,0.5675694429100655
Eif2d,-0.029598230200590905,0.029598230200590905,0.4151854574143155
Cdk5r1,-0.07812921316363565,0.07812921316363565,0.03126988410922047
Igfbp4,-0.059896485713069644,0.059896485713069644,0.09894378495685507
Trappc1,-0.00498224790972107,0.00498224790972107,0.8909313045749819
Fam126b,0.04293422657795452,0.04293422657795452,0.23712163413425133
Ino80d,0.062124404303744725,0.062124404303744725,0.0869914279802606
Pea15a,0.04562910465367564,0.04562910465367564,0.20893779320150965
Map2k4,0.08691959387168074,0.08691959387168074,0.016538894017720848
2310009B15Rik,-0.10568964825844962,0.10568964825844962,0.0035337006342207934
Tmem5,0.026567509474984582,0.026567509474984582,0.464571968287957
Arrb2,-0.029964325014625058,0.029964325014625058,0.4094368940042166
Zswim7,-0.026784152112663485,0.026784152112663485,0.4609368807408492
Inpp1,-0.022963595001385614,0.022963595001385614,0.5273189418080128
Ipmk,0.052427487698705914,0.052427487698705914,0.14875578750312649
Spryd4,-0.007183398620708159,0.007183398620708159,0.8432725708337432
Rab21,0.06982033785703125,0.06982033785703125,0.054355325283596434
Bod1,0.023164868787991864,0.023164868787991864,0.5237042859263449
Camsap2,-0.0035759663066120433,0.0035759663066120433,0.9215982880927681
Zwint,0.019607850781543857,0.019607850781543857,0.589394772325999
Rnpep,0.0038436101849251406,0.0038436101849251406,0.9157513505581023
Ccdc137,-0.015906575594061747,0.015906575594061747,0.6615168154029849
Mff,-0.03509634207062018,0.03509634207062018,0.3339218451703714
Csrp2,-0.24170500275175957,0.24170500275175957,1.4506705576144974e-11
Tpp2,0.07619095804729592,0.07619095804729592,0.03572570134919127
Tmem206,-0.008124228992984563,0.008124228992984563,0.8230650018185012
Acsf2,-0.03921183875766916,0.03921183875766916,0.28030620715518056
Osgepl1,-0.06210644693651045,0.06210644693651045,0.08708289266143408
Tnfrsf13b,0.08125384817670483,0.08125384817670483,0.02508885753912577
Mettl2,-0.0013180138976059672,0.0013180138976059672,0.9710628093280186
Patz1,-0.025822026443742575,0.025822026443742575,0.4772013937473123
Cd34,-0.021596711218571936,0.021596711218571936,0.552198075997593
Cdk2,0.008481789475899124,0.008481789475899124,0.81541500100213
Upb1,0.10137397830614917,0.10137397830614917,0.0051532155191456935
Ube2z,0.06227844049449988,0.06227844049449988,0.08621002997468759
Dhrs7b,0.05429673603558324,0.05429673603558324,0.13478472653411683
Arhgap27,-0.04315721673354374,0.04315721673354374,0.2346925004630031
Dnajc14,0.0539243384196372,0.0539243384196372,0.13748416580024506
A430084P05Rik,0.052635943313082426,0.052635943313082426,0.1471451512911068
Adat2,-0.019999986444753447,0.019999986444753447,0.5819702315710716
Mrps9,0.003288320544606708,0.003288320544606708,0.9278868956653338
Specc1l,0.03557010357632532,0.03557010357632532,0.3274337757685061
1110038D17Rik,-0.05232604206666998,0.05232604206666998,0.14954445267126593
Wdr92,-0.009448200111987173,0.009448200111987173,0.7948283072662599
Aspscr1,-0.05158259154704672,0.05158259154704672,0.15542170409439623
Arl4d,-0.015867074067841398,0.015867074067841398,0.6623053244487234
Serpine2,0.038548802274659774,0.038548802274659774,0.2885252199721302
Alyref,0.0019147371593457698,0.0019147371593457698,0.9579718754677571
Ap1s3,-0.051066704017296106,0.051066704017296106,0.15960171391534878
Dock2,0.06631050030581977,0.06631050030581977,0.06769125605727733
Wdfy1,-0.07534718577445952,0.07534718577445952,0.03782812430215534
Cox11,-0.09128797715337883,0.09128797715337883,0.011810634120695213
Syne1,0.024181322804324293,0.024181322804324293,0.5056456246511049
Wdr75,0.049296468660632815,0.049296468660632815,0.17459114682865942
Angptl7,-0.10739671103818947,0.10739671103818947,0.003032466428843161
Whsc1l1,0.0225340010324211,0.0225340010324211,0.535076236239803
Gm12942,0.0762362585186084,0.0762362585186084,0.03561569716343593
Exosc10,0.005948575646180549,0.005948575646180549,0.8699496547274754
Fam72a,0.017057332142780577,0.017057332142780577,0.6387134648776793
Dis3,0.06395735611736239,0.06395735611736239,0.0780549735307634
Itgal,0.036869280663743696,0.036869280663743696,0.3100638530358336
A930013F10Rik,-0.011250322718655106,0.011250322718655106,0.7568276680232467
Erlin2,0.020330777239944964,0.020330777239944964,0.5757412875528805
Ndfip2,-0.016479540330879824,0.016479540330879824,0.6501220872432225
Zscan20,0.06502284742092884,0.06502284742092884,0.07321280054292678
Zfp623,-0.01738452864433277,0.01738452864433277,0.6322903250580638
S100pbp,0.04931311717758991,0.04931311717758991,0.1744454512911743
Zfp652,-0.0911567056663841,0.0911567056663841,0.011933095693513762
Dach1,0.017612049047155957,0.017612049047155957,0.6278401371433455
9130019O22Rik,-0.018459090006420435,0.018459090006420435,0.6113918602119545
Arl5c,-0.028390690347157445,0.028390690347157445,0.4344810869507419
Fstl3,0.06823799022216531,0.06823799022216531,0.060068942282206245
Zfp747,-0.03652898928820667,0.03652898928820667,0.314553724085879
Stac2,-0.0016427827192989615,0.0016427827192989615,0.9639368303114715
Rnf170,0.03724828514669092,0.03724828514669092,0.30511315261571886
Zfp553,-0.029916874071162534,0.029916874071162534,0.41017931080148234
Epha2,-0.011576254972058102,0.011576254972058102,0.7500141465248417
Fnip1,0.00655364514422773,0.00655364514422773,0.8568573292579462
Cdca8,-0.012835639434174897,0.012835639434174897,0.7238738338412908
Ino80e,-0.06242359361828585,0.06242359361828585,0.08547888215999805
BC016495,0.014359806519101665,0.014359806519101665,0.6926647969844548
Pigr,-0.06305539907117684,0.06305539907117684,0.08235450393815522
Ndufs5,0.08812255021759911,0.08812255021759911,0.01509459944393071
Rbm4b,0.044601451713577364,0.044601451713577364,0.21938521377343073
Ankrd37,-0.05992689627660193,0.05992689627660193,0.09877225250669014
Heatr7a,0.02807208541258746,0.02807208541258746,0.4396570503065772
Adck5,0.03587070116396823,0.03587070116396823,0.3233597908709685
Casp3,0.11780344786756515,0.11780344786756515,0.001139498825974165
Gm12216,0.07559704592351188,0.07559704592351188,0.037194871471850834
Rlf,0.08056333645510824,0.08056333645510824,0.026355487478127826
Ppp1r9b,0.022567167402236216,0.022567167402236216,0.5344753028406155
Ccdc101,-0.008852861261225541,0.008852861261225541,0.8074944616247138
Ankrd13d,-0.01708385496151849,0.01708385496151849,0.6381917825942764
Sh2b1,-0.02717396602219127,0.02717396602219127,0.45443626008592997
4933411K20Rik,-0.015994767315601663,0.015994767315601663,0.6597577306124532
Adprhl2,-0.013222951910591712,0.013222951910591712,0.7158971941219031
Kctd13,-0.05185722296965409,0.05185722296965409,0.15323058553372249
