,Pearson Correlation,Absolute Correlation,P-values
Rpl13,-0.29446511309761403,0.29446511309761403,3.125553798137818e-65
Tomm6,-0.09696447597240043,0.09696447597240043,3.701380143585614e-08
Capza1,-0.07223187210942546,0.07223187210942546,4.2000799800015466e-05
Higd2a,-0.07983127799370776,0.07983127799370776,5.941604381099977e-06
Arf5,-0.12283627887492754,0.12283627887492754,2.883930157792485e-12
Atp2b1,-0.00999014758736201,0.00999014758736201,0.5715269714856371
Slfn2,-0.00720205445380508,0.00720205445380508,0.6833528420453521
Btg2,-0.2053614607496282,0.2053614607496282,6.568688315427279e-32
Gabarapl2,-0.03892796461127156,0.03892796461127156,0.027418099064690022
Mrpl43,0.04145837932684959,0.04145837932684959,0.018824072544558923
Ctage5,0.015256672074314439,0.015256672074314439,0.38752813161507527
Ccdc72,-0.12758943195516895,0.12758943195516895,3.996711746422217e-13
Mcl1,-0.11402146349410847,0.11402146349410847,9.250367936580875e-11
Fcer1g,-0.19062902538277415,0.19062902538277415,1.2004004615543404e-27
Klf13,-0.20196468496916867,0.20196468496916867,6.763206146791066e-31
Rgs2,-0.05568352562926707,0.05568352562926707,0.0015990837865910103
Cebpd,-0.028776204485986008,0.028776204485986008,0.10308628188843609
Snrpd1,0.07387769361882722,0.07387769361882722,2.792321916449153e-05
Eif4a1,0.014822736552774343,0.014822736552774343,0.40117265242344524
March2,0.01957907192214046,0.01957907192214046,0.26744613413961205
Rhog,-0.044563587131347594,0.044563587131347594,0.01156640367606689
Rplp0,-0.23148410953905604,0.23148410953905604,2.611556385064011e-40
Lst1,-0.28088708837995596,0.28088708837995596,2.8094330557243648e-59
Ndufc2,0.10043560636061027,0.10043560636061027,1.180117684181583e-08
Pgk1,0.0970313715909106,0.0970313715909106,3.6220570564087374e-08
Pcbp1,-0.025638455732018863,0.025638455732018863,0.1464272685342623
Sepp1,-0.04169597906245635,0.04169597906245635,0.018153580888799082
Uqcrb,0.07506490487328096,0.07506490487328096,2.0691732961087148e-05
S100a11,-0.16995006805387258,0.16995006805387258,3.1447836357918944e-22
Eif3k,0.029498047443777042,0.029498047443777042,0.09472573201381519
Ptpn18,-0.1412757567469093,0.1412757567469093,8.875592246947455e-16
Csnk2b,0.08901062549353436,0.08901062549353436,4.3921110927275337e-07
Papola,-0.0007432097922090311,0.0007432097922090311,0.9664257240893158
Arhgdib,-0.10579866444204589,0.10579866444204589,1.869523441746154e-09
Tpm4,-0.06714458720821465,0.06714458720821465,0.00014065330536002584
Mtdh,0.015797242887175468,0.015797242887175468,0.3709317353257356
Msn,-0.09291971187180502,0.09291971187180502,1.3355340910480458e-07
Klf3,0.04727394185677919,0.04727394185677919,0.007387598169378494
Bsg,0.08715376027759676,0.08715376027759676,7.600817380918854e-07
Ndufa7,-0.039330728528129334,0.039330728528129334,0.025857189009299113
Capza2,0.046250329417050394,0.046250329417050394,0.008772875886831127
Psma3,0.05685269993289792,0.05685269993289792,0.0012710046801713286
Fcgr3,-0.03226894526090054,0.03226894526090054,0.06754637913658047
2310016M24Rik,-0.051033862258922064,0.051033862258922064,0.003825823919390764
Mrpl33,-0.12886807189151037,0.12886807189151037,2.318859136341191e-13
Eif4a2,-0.0006392951032263601,0.0006392951032263601,0.97111782193883
1500003O03Rik,-0.027698181229144622,0.027698181229144622,0.11665217384459986
Tspan13,-0.13904918749522,0.13904918749522,2.5026703117656352e-15
Srp9,-0.015391459274147243,0.015391459274147243,0.3833481715543014
Ube2v1,0.021050374999026313,0.021050374999026313,0.23313744786483914
Serbp1,0.024989125954646745,0.024989125954646745,0.1569292572528622
Ms4a6c,0.02376915516372575,0.02376915516372575,0.17818920481062583
Scp2,0.02036526992726836,0.02036526992726836,0.24870418656590348
Lilrb4,0.008879846321476885,0.008879846321476885,0.6150217894149458
Atp5b,0.040136473453410024,0.040136473453410024,0.022963747257160154
Hnrnpa2b1,-0.03314885141138626,0.03314885141138626,0.06039560271902345
Mkrn1,-0.037338567282707555,0.037338567282707555,0.03439589193307364
Pold4,0.12703725022528878,0.12703725022528878,5.047508241774661e-13
Eif4ebp1,-0.10971864705159672,0.10971864705159672,4.5841229600464193e-10
Gpi1,-0.009788234844849206,0.009788234844849206,0.5793270515645498
Pdcd6,0.014483593209631178,0.014483593209631178,0.41203464200610185
Hp,0.08142315865592595,0.08142315865592595,3.854921365995376e-06
Ndufa8,0.06728210724367469,0.06728210724367469,0.00013627587644367292
Ndufa1,-0.10974789102333107,0.10974789102333107,4.535451052054221e-10
Ube2s,-0.06611316625480625,0.06611316625480625,0.00017796129904974612
Il1b,0.07075001885758958,0.07075001885758958,6.022159768758762e-05
St3gal4,0.07198495178789709,0.07198495178789709,4.4621092951623813e-05
Ppp1r11,0.026959356057332066,0.026959356057332066,0.12673237850395808
Chchd2,-0.09455844087915312,0.09455844087915312,7.991191321261102e-08
Crip1,-0.22438452720400467,0.22438452720400467,6.432991691897936e-38
Ndufa13,0.031066937321385674,0.031066937321385674,0.07842571147072988
Rps14,-0.23718421050778887,0.23718421050778887,2.737454148305939e-42
Rpl27,-0.25339174996415526,0.25339174996415526,3.2745469918492913e-48
Cd302,0.17181480952420705,0.17181480952420705,1.085532938225361e-22
Degs1,0.030741827617999474,0.030741827617999474,0.0816014574617517
Ifitm6,-0.1301426230928201,0.1301426230928201,1.3404706400742866e-13
Sdf2,0.08689682778907831,0.08689682778907831,8.193006835976603e-07
Cs,0.012495171753260113,0.012495171753260113,0.47913833583478527
Myl6,-0.18566052507960873,0.18566052507960873,2.759179915400821e-26
Ctsb,0.010365476352486191,0.010365476352486191,0.5571617980838012
Polr2j,0.021391927099601957,0.021391927099601957,0.22564023856515292
U2af1,0.056716995407799994,0.056716995407799994,0.0013056125053411641
Slc6a6,-0.025588348523010344,0.025588348523010344,0.14721804079981587
Csf2rb,0.08310883079658805,0.08310883079658805,2.416988427003237e-06
Ppp1r15a,-0.020838091198084007,0.020838091198084007,0.23788522119779906
Ifngr1,-0.01765187465544862,0.01765187465544862,0.3174130186817738
