,Pearson Correlation,Absolute Correlation,P-values
Fcgbp,-0.028774821063823664,0.028774821063823664,0.38830041656042363
9030425E11Rik,-0.0399177868288733,0.0399177868288733,0.2313017054449961
9030612E09Rik,-0.02605740907065437,0.02605740907065437,0.4346829500156967
Fcer2a,-0.0793939365746531,0.0793939365746531,0.017144408818401416
9030624G23Rik,-0.05374460287187912,0.05374460287187912,0.10692727949661925
Fcer1g,-0.018154394904180464,0.018154394904180464,0.5862882396141617
9030625A04Rik,-0.005155951607878459,0.005155951607878459,0.8771755898936022
Fbxw7,-0.0026144910548529174,0.0026144910548529174,0.9375341485904619
9130008F23Rik,-0.060740665478241244,0.060740665478241244,0.06839676901656089
Fbxw26,-0.042822173721106735,0.042822173721106735,0.19907779408645498
Fbxw20,0.049072061163280924,0.049072061163280924,0.14106911254856572
Fbxw14,0.026336610916677505,0.026336610916677505,0.42977504626124874
Fcgr3,0.0238439454187992,0.0238439454187992,0.4747179902832912
6720489N17Rik,-0.01310392961976845,0.01310392961976845,0.6944619979094315
Fer1l4,-0.0331651103368993,0.0331651103368993,0.32002940071211716
Fermt1,0.016888971812839774,0.016888971812839774,0.6126580640073022
Fign,0.012376476309633466,0.012376476309633466,0.7106382868327005
Figf,-0.0282586580471369,0.0282586580471369,0.3968712601705408
6530418L21Rik,0.004582612363496319,0.004582612363496319,0.8907426980465184
Fibp,0.023034928114150942,0.023034928114150942,0.4898399478385448
Fibcd1,-0.033165110336899256,0.033165110336899256,0.32002940071211716
Fhod3,-0.014764928074435404,0.014764928074435404,0.6580531131676288
Fhl4,0.0016302714566935913,0.0016302714566935913,0.9610249639203551
Fhl3,-0.0334123161638785,0.0334123161638785,0.3164336153818659
Fhl2,-0.07950039718520781,0.07950039718520781,0.016995622437148954
Fhit,0.02336619246012257,0.02336619246012257,0.4836169356578791
Fgl1,-0.024650498426408336,0.024650498426408336,0.4599004482567268
Fggy,0.0004472929306499101,0.0004472929306499101,0.9893026013566101
Fgg,-0.10392014571192004,0.10392014571192004,0.001787345667934012
Fgfr2,0.06684502011193887,0.06684502011193887,0.044864483557482716
Fgfbp3,0.03292055764209508,0.03292055764209508,0.3236127387679323
Fgfbp1,-0.017640875567846503,0.017640875567846503,0.5969259845457544
Fgf9,-0.003371395794862039,0.003371395794862039,0.9195045384554585
Fgf18,-0.04564861105447433,0.04564861105447433,0.17098975950145898
Fgf16,-0.02991856137452784,0.02991856137452784,0.36971388053594284
Fgf14,-0.056110610594295576,0.056110610594295576,0.09232838505224801
Fgf12,-0.04461106526746454,0.04461106526746454,0.18093477067995195
Fgf10,-0.00012902256901552931,0.00012902256901552931,0.9969142286674204
Fgd2,-0.0011521285656929602,0.0011521285656929602,0.972450488461707
Fgb,0.012460309364999247,0.012460309364999247,0.7087672877964248
Fga,-0.02440297447343076,0.02440297447343076,0.46442013142877087
Fez1,0.0880313564643205,0.0880313564643205,0.008196328515885816
6720463M24Rik,-0.04919939538290216,0.04919939538290216,0.14003917196690582
Fetub,-0.02839795923353318,0.02839795923353318,0.3945470219062471
6720483E21Rik,-0.00483116297075974,0.00483116297075974,0.8848570051252799
9130017N09Rik,-0.09691477690228305,0.09691477690228305,0.0035926459827624836
Fbxw10,-0.00207686348287738,0.00207686348287738,0.9503605336211869
9130019O22Rik,-0.032411363283446765,0.032411363283446765,0.33115718731326754
9130206I24Rik,0.03867964324461678,0.03867964324461678,0.2461074224874958
Fbp1,-0.006918696437143882,0.006918696437143882,0.8357050169942503
Fbn1,-0.02487982226177996,0.02487982226177996,0.45573511742808204
Fbln7,-0.028087392332018637,0.028087392332018637,0.3997401015391244
Fbln1,-0.024760827706622295,0.024760827706622295,0.4578938286572487
Fblim1,-0.015673459905226,0.015673459905226,0.6384688385809589
9430018G01Rik,-0.03316511033689924,0.03316511033689924,0.32002940071211716
9430032N09Rik,0.004985288851613868,0.004985288851613868,0.8812104577111138
9430037G07Rik,-0.01011056444370227,0.01011056444370227,0.7618351189088244
9430038I01Rik,0.050437932838822086,0.050437932838822086,0.13032040912547602
9430041J12Rik,0.019811415907677928,0.019811415907677928,0.5525754411646262
Fat3,0.03978146961289651,0.03978146961289651,0.23290013374886562
Fat1,-0.06624303525866353,0.06624303525866353,0.04683180553855252
Fastkd5,-0.059553410544418775,0.059553410544418775,0.07398615601107449
9430060I03Rik,-0.004471885591684296,0.004471885591684296,0.8933666707225884
9430076C15Rik,-0.07406877213132249,0.07406877213132249,0.02619791378692694
Fastkd3,-0.10328481769039509,0.10328481769039509,0.0019075101530339038
Fastkd1,-0.005698360428610482,0.005698360428610482,0.8643734060673249
9430083A17Rik,0.013887553929028414,0.013887553929028414,0.6771909375935053
Fasn,-0.017304771680284874,0.017304771680284874,0.6039356240236577
9530008L14Rik,-0.020367660734698485,0.020367660734698485,0.5414751482746675
9530027J09Rik,0.055930706852808806,0.055930706852808806,0.09337912407601705
9530048J24Rik,0.0076798879628429545,0.0076798879628429545,0.8179301656832314
9530051G07Rik,0.05013729941810809,0.05013729941810809,0.13263004423306404
9530053A07Rik,-0.04692862754188681,0.04692862754188681,0.15929081940979462
9530077C05Rik,0.049836503485691915,0.049836503485691915,0.13497247233187137
9530080O11Rik,0.02296066091783039,0.02296066091783039,0.49124098429426855
Far1,-0.05951911469339221,0.05951911469339221,0.07415299585148773
9530091C08Rik,-0.03441850747846317,0.03441850747846317,0.3020719993119361
Fap,-0.02697884744420474,0.02697884744420474,0.41860835933174206
Fbrs,-0.033614388592107046,0.033614388592107046,0.3135140654631374
Fignl1,-0.04226718446009842,0.04226718446009842,0.20496764010483437
9430016H08Rik,-0.005690204424220443,0.005690204424220443,0.8645656535827034
Fbxl16,0.012730054085128575,0.012730054085128575,0.7027590262980224
Fbxo7,-0.020025206256553203,0.020025206256553203,0.5482959301537543
9130230L23Rik,0.026336610916677494,0.026336610916677494,0.4297750462612527
Fbxo5,-0.008551663752773463,0.008551663752773463,0.797687742813013
Fbxo48,-0.051157482389347336,0.051157482389347336,0.12491900261528237
9230102K24Rik,-0.0331651103368993,0.0331651103368993,0.32002940071211716
Fbxo44,0.04568725495509507,0.04568725495509507,0.17062740949108754
Fbxo43,0.050137299418108086,0.050137299418108086,0.13263004423306404
Fbxo42,-0.06889458993343062,0.06889458993343062,0.038680304045644626
Fbxo41,-0.010231674298645766,0.010231674298645766,0.7590699164524392
Fbxo39,0.060050833954357556,0.060050833954357556,0.07160059061904844
9230105E05Rik,-0.00483116297075974,0.00483116297075974,0.8848570051252799
9230110C19Rik,0.05462314984013415,0.05462314984013415,0.10130661998112359
9230112J17Rik,-0.06631009153306326,0.06631009153306326,0.0466091353324912
9230114K14Rik,-0.062048729560083005,0.062048729560083005,0.06264478785104176
9230115E21Rik,-0.004831162970759735,0.004831162970759735,0.8848570051252799
9230116N13Rik,0.046640380857365146,0.046640380857365146,0.1618710746030509
9330111N05Rik,0.02633661091667752,0.02633661091667752,0.42977504626124874
9330133O14Rik,-0.037137930636762385,0.037137930636762385,0.26545368735575503
9330159F19Rik,-0.0358891158613215,0.0358891158613215,0.2818724121615295
Fbxo27,0.04954334704276421,0.04954334704276421,0.13728599533394048
Fbxo2,-0.007334424255600892,0.007334424255600892,0.8259862140055773
Fbxo16,0.05461946509742538,0.05461946509742538,0.10132969334067579
Fbxo15,-0.03316511033689927,0.03316511033689927,0.32002940071211716
Fbxo11,0.019379049704720232,0.019379049704720232,0.5612799409215489
Fbxl4,-0.013644153537477619,0.013644153537477619,0.6825378780252913
9330175E14Rik,-0.06309523820745913,0.06309523820745913,0.05833582410061834
Fbxl21,-0.02311602011095342,0.02311602011095342,0.4883126177398809
9330182L06Rik,0.058355873476275646,0.058355873476275646,0.07999606120783259
Fbxl18,-0.09668139780315142,0.09668139780315142,0.0036745094853201377
9430008C03Rik,0.009029866295820737,0.009029866295820737,0.786640477710103
Fank1,0.03829339045578782,0.03829339045578782,0.250859085268419
Fignl2,-0.022406481270336728,0.022406481270336728,0.5017629701542186
Fiz1,-0.07843542146330684,0.07843542146330684,0.01853618746776959
Fut11,-0.07555195615665286,0.07555195615665286,0.02333461080503797
5730480H06Rik,-0.045754962269706524,0.045754962269706524,0.169993927310514
5730507C01Rik,-0.03155098582300005,0.03155098582300005,0.3441607989651137
5730559C18Rik,-0.03356524142916976,0.03356524142916976,0.31422251148920965
Ftsjd1,-0.01699249751214408,0.01699249751214408,0.610481160246466
5730577I03Rik,-0.038677993965628876,0.038677993965628876,0.24612757701605315
5830403L16Rik,0.0501372994181081,0.0501372994181081,0.13263004423306404
5830415F09Rik,-0.0844646411196713,0.0844646411196713,0.011201133544388193
5830416P10Rik,0.05013729941810809,0.05013729941810809,0.13263004423306404
Fst,-0.0019280532719941111,0.0019280532719941111,0.9539131676174708
Fsd1l,0.02813017614844636,0.02813017614844636,0.39902227326306716
Fsd1,-0.0364825591818361,0.0364825591818361,0.27398629878778946
Fscn2,0.012007822857691083,0.012007822857691083,0.7188864920709398
Fut4,-0.0458585245460028,0.0458585245460028,0.16902838658220062
5830428M24Rik,-0.024281253054063253,0.024281253054063253,0.4666517323741972
Frmpd4,0.017124918252127704,0.017124918252127704,0.6077016678603077
5830432E09Rik,-0.016835837520633445,0.016835837520633445,0.6137766823602543
5830473C10Rik,0.026336610916677508,0.026336610916677508,0.42977504626124874
Frmd4a,-0.07301320355926644,0.07301320355926644,0.028415941525286845
Frk,-0.0346798974793258,0.0346798974793258,0.29841310901019286
Frem1,-0.007386290640727409,0.007386290640727409,0.8247755251321889
Frat2,-0.09256805323628288,0.09256805323628288,0.005424200384652261
Frat1,0.0008379886743529068,0.0008379886743529068,0.9799602779582571
5930403L14Rik,0.02141175856345669,0.02141175856345669,0.5209440381703989
Fras1,0.0030401698281769074,0.0030401698281769074,0.9273898701002731
Fpgt,-0.01806019523232307,0.01806019523232307,0.5882330366128333
5930412G12Rik,-0.03316511033689934,0.03316511033689934,0.32002940071211716
5930438M14,0.03726630160036737,0.03726630160036737,0.263803995719958
Frrs1,-0.03394201494797656,0.03394201494797656,0.30881823548930104
Fut9,0.0051292233909344025,0.0051292233909344025,0.8778072999979479
Fv1,-0.09804058379856322,0.09804058379856322,0.0032205272549974758
5730437N04Rik,0.05685037708508616,0.05685037708508616,0.08810698432852761
5033406O09Rik,-0.010921288012533668,0.010921288012533668,0.7433840588617139
5033411D12Rik,-0.03742502080360117,0.03742502080360117,0.26177407891875343
5330413P13Rik,-0.03316511033689924,0.03316511033689924,0.32002940071211716
5430402O13Rik,-0.02533509344079769,0.02533509344079769,0.4475289164074622
5430427M07Rik,0.05410528742881819,0.05410528742881819,0.10459058928534085
5430435G22Rik,0.051915746750865244,0.051915746750865244,0.11941724410534534
G6pc2,-0.08504323963456874,0.08504323963456874,0.01065550177832619
G6pc,-0.06543499950981908,0.06543499950981908,0.049585989013912625
G630090E17Rik,-0.03316511033689934,0.03316511033689934,0.32002940071211716
G630071F17,0.012007822857691086,0.012007822857691086,0.7188864920709398
G630055G22Rik,0.026336610916677505,0.026336610916677505,0.42977504626124874
G630025P09Rik,0.0320672618240075,0.0320672618240075,0.33631932983313545
G630016D24Rik,-0.008056876774634791,0.008056876774634791,0.8091608467003809
G530011O06Rik,0.012657409646088493,0.012657409646088493,0.7043752954054758
5730405O15Rik,-0.027550539192411537,0.027550539192411537,0.4088131820759245
5730408K05Rik,0.01543782703767158,0.01543782703767158,0.6435247080289468
G0s2,0.026021643289976984,0.026021643289976984,0.43531397911020075
5730409E04Rik,-0.01619429444780531,0.01619429444780531,0.6273531449132235
Fzd9,0.012610721186326843,0.012610721186326843,0.7054147733805938
Fzd8,-0.1353144703011465,0.1353144703011465,4.6052936763965455e-05
Fzd7,0.0078284739910123,0.0078284739910123,0.814471052648289
Fzd10,-0.03316511033689933,0.03316511033689933,0.32002940071211716
Fzd1,-0.10344382440037789,0.10344382440037789,0.001876760201970577
5730419I09Rik,-0.022417073550892033,0.022417073550892033,0.501560748397079
5730420D15Rik,-0.057104967443127715,0.057104967443127715,0.08669064793277256
5730422E09Rik,-0.03316511033689931,0.03316511033689931,0.32002940071211716
Fxyd3,0.08556326135040593,0.08556326135040593,0.010185379736277646
Fxyd2,0.05281135152144216,0.05281135152144216,0.11316518914410877
Fxyd1,0.04587085398554616,0.04587085398554616,0.16891370984113288
Foxs1,0.06562838186717941,0.06562838186717941,0.04891479484941304
Foxred2,-0.033165110336899346,0.033165110336899346,0.32002940071211716
Foxred1,-0.05856958036503516,0.05856958036503516,0.07889543839655058
Foxr1,-0.03316511033689932,0.03316511033689932,0.32002940071211716
Fn3k,0.07214098085675928,0.07214098085675928,0.030368772745112977
6330408A02Rik,-0.07896723269960974,0.07896723269960974,0.017752267584773593
Fmr1nb,-0.03212269202671708,0.03212269202671708,0.3354843026196896
Fmo6,0.05013729941810807,0.05013729941810807,0.1326300442330652
Fmnl1,0.009653514263701639,0.009653514263701639,0.7722976728212266
6330409N04Rik,-0.03638051250379,0.03638051250379,0.2753315451182938
Fmn1,0.05088486637438864,0.05088486637438864,0.12694456049847694
Flywch2,-0.004850365439241225,0.004850365439241225,0.8844025491344246
6330418K02Rik,-0.018861852018460325,0.018861852018460325,0.5717784936642115
6330439K17Rik,0.046034052413804226,0.046034052413804226,0.1674012792344592
Flt3,-0.041286640782817775,0.041286640782817775,0.21568096951986013
6330512M04Rik,0.061739126444340875,0.061739126444340875,0.06396881428592038
Flrt3,0.018540444155003367,0.018540444155003367,0.5783493384506223
Flrt1,0.01019310626599935,0.01019310626599935,0.7599501770341297
Flot2,0.12379465673119454,0.12379465673119454,0.00019525227699356606
Flnc,-0.00918225009506208,0.00918225009506208,0.7831290348154245
6330545A04Rik,-0.06424956748519471,0.06424956748519471,0.05387099728769576
Flad1,-0.0031525588738078674,0.0031525588738078674,0.9247134428143794
Fkrp,-0.07149958645891749,0.07149958645891749,0.031877247153855606
6330549D23Rik,-0.07052975385753571,0.07052975385753571,0.034279771023844545
6430531B16Rik,-0.033165110336899305,0.033165110336899305,0.32002940071211716
6430550D23Rik,0.014353411272105125,0.014353411272105125,0.6670024833392713
6430571L13Rik,-0.004831162970759743,0.004831162970759743,0.8848570051252799
Fkbp5,-0.10269425422263981,0.10269425422263981,0.00202580539403846
Fkbp4,-0.09091151863709802,0.09091151863709802,0.006319450376842314
6430584L05,0.050137299418108065,0.050137299418108065,0.1326300442330652
6430704M03Rik,0.006249103949233879,0.006249103949233879,0.8514107861655911
Fkbp11,-0.06288466263453081,0.06288466263453081,0.05918252931866035
Fkbp10,-0.06390620572082907,0.06390620572082907,0.05516830645055099
Fnbp1,-0.05539887637508779,0.05539887637508779,0.09654140874158457
Fitm2,-0.08632450968558958,0.08632450968558958,0.009530415050647355
6330407J23Rik,0.03658925170587849,0.03658925170587849,0.2725846100313476
Fnd3c2,-0.03316511033689925,0.03316511033689925,0.32002940071211716
Foxp3,-0.055487573902075184,0.055487573902075184,0.09600814605101038
Foxp2,0.03626878522596428,0.03626878522596428,0.27680956040551474
Foxo6,-0.027187280074016506,0.027187280074016506,0.41502127363762936
Foxo4,-0.04992781802968687,0.04992781802968687,0.13425801684544508
Foxn1,0.026336610916677498,0.026336610916677498,0.42977504626124874
6030407O03Rik,0.026336610916677515,0.026336610916677515,0.42977504626124874
Foxl2os,-0.09464931049733709,0.09464931049733709,0.004462129074722314
Foxk2,-0.029614918541833304,0.029614918541833304,0.37459363384725775
Foxj1,-0.033165110336899326,0.033165110336899326,0.32002940071211716
Foxf1a,-0.1581022459989052,0.1581022459989052,1.8501470067477102e-06
6030408B16Rik,-0.0451531918160177,0.0451531918160177,0.17568621414770125
6030419C18Rik,0.04894852741685054,0.04894852741685054,0.14207385867292144
Foxd4,0.0501372994181081,0.0501372994181081,0.13263004423306404
Foxd2,0.012558459595816893,0.012558459595816893,0.7065789836493956
6030422M02Rik,0.010902785383600094,0.010902785383600094,0.7438035647980713
Foxa3,-0.04135928358951909,0.04135928358951909,0.2148737310968164
6030429G01Rik,0.001928222059781098,0.001928222059781098,0.9539091375157005
Foxa1,0.010216762201072616,0.010216762201072616,0.759410227020227
Folr4,-0.033165110336899305,0.033165110336899305,0.32002940071211716
Folh1,0.0356605262457191,0.0356605262457191,0.2849506906726216
6230400D17Rik,0.006989958932010235,0.006989958932010235,0.8340372333196946
6230409E13Rik,-0.0008017562503518329,0.0008017562503518329,0.9808265724926427
6230427J02Rik,-0.05745251135251624,0.05745251135251624,0.08478688104794549
Fnip2,-0.04903219617887834,0.04903219617887834,0.14139275171729904
6330403K07Rik,-0.051600208172893916,0.051600208172893916,0.1216832288248381
Fndc7,0.052328382982003006,0.052328382982003006,0.1165039337192432
Fndc5,-0.03414109152703833,0.03414109152703833,0.30598768563677214
Fndc3b,-0.0857539487504329,0.0857539487504329,0.0100176656935546
Fndc1,-0.006205621726247225,0.006205621726247225,0.8524328007166821
6330407A03Rik,-0.03719246611394731,0.03719246611394731,0.2647519888647289
Fanci,0.02986036091426288,0.02986036091426288,0.37064613457280404
