,Pearson Correlation,Absolute Correlation,P-values
Tmem192,0.05023320833518799,0.05023320833518799,6.87352928202913e-05
Ints12,-0.031689890767767036,0.031689890767767036,0.012064855398563673
Tmed1,0.03066943818286764,0.03066943818286764,0.01512507922713069
Mut,-0.017789027838229728,0.017789027838229728,0.15887229712803297
Src,-0.03773016025721177,0.03773016025721177,0.0027987256118068324
Sp100,0.08150825853368486,0.08150825853368486,1.0087948528074724e-10
Atrn,-0.13258525349051825,0.13258525349051825,5.278830622478486e-26
Casp3,-0.09143481997884846,0.09143481997884846,3.981662131542707e-13
Arvcf,-0.07006181319497377,0.07006181319497377,2.7726486716790775e-08
Nfatc2,-0.08532731758567821,0.08532731758567821,1.2908724413134369e-11
Yipf5,0.022435551859311537,0.022435551859311537,0.0755751700938994
Sucla2,0.006584328905412223,0.006584328905412223,0.602062303764995
Lrrc57,0.00865527039142466,0.00865527039142466,0.4930612891159142
Ythdf3,-0.15783816909554219,0.15783816909554219,2.7700867227666198e-36
Cdk5rap3,-0.007010551419784976,0.007010551419784976,0.5787633142238142
Leng8,-0.02609700564727752,0.02609700564727752,0.038729721699640104
Larp7,-0.008509757979728468,0.008509757979728468,0.5003597683691716
Klhl25,-0.013436907493108904,0.013436907493108904,0.28725875938219714
Chfr,-0.04649804311367351,0.04649804311367351,0.00022932924590764452
Kidins220,-0.08056076717471583,0.08056076717471583,1.656462019136907e-10
Ap1s1,0.05080849237114286,0.05080849237114286,5.666925010096307e-05
Tank,-0.012548861825992616,0.012548861825992616,0.32031115610962557
Zcchc8,-0.044265422736983494,0.044265422736983494,0.0004528113177506421
Agpat5,-0.056610789060777565,0.056610789060777565,7.231267610152963e-06
Cpd,-0.048661087227411456,0.048661087227411456,0.00011530834936976433
Slc25a37,-0.03612479893830227,0.03612479893830227,0.004212983241688957
Acot2,0.06552160367150361,0.06552160367150361,2.0535736807703096e-07
Polr2k,-0.023019854700277134,0.023019854700277134,0.06826577817358526
Slc16a3,0.03476629642073058,0.03476629642073058,0.0058858643444939
Prorsd1,0.02057296141604593,0.02057296141604593,0.10322775307061786
Zfp652,-0.1311967273697367,0.1311967273697367,1.7167181153224297e-25
Rabl5,0.033128582670086726,0.033128582670086726,0.00868360427256966
Rasa1,-0.12907706796418184,0.12907706796418184,1.0138317325891398e-24
Rpl10a,0.09877182905805872,0.09877182905805872,4.462703257982157e-15
Scfd1,-0.012715531442444679,0.012715531442444679,0.3139255083520926
Sec14l1,-0.1342489101005269,0.1342489101005269,1.2637509570405247e-26
Farsa,0.0005649068681231302,0.0005649068681231302,0.9643172907628614
Scd2,-0.053732016527106186,0.053732016527106186,2.0601948899792046e-05
Rtcd1,0.013082573703980544,0.013082573703980544,0.3001601499018105
Tomm20,0.08710262110826135,0.08710262110826135,4.811191929457119e-12
1110034A24Rik,0.00836773848604628,0.00836773848604628,0.5075379145065596
F8a,0.031871382269228594,0.031871382269228594,0.011582167153354759
Eng,-0.02663538784762758,0.02663538784762758,0.03488374943715081
1110049F12Rik,-0.005764350134142849,0.005764350134142849,0.6480313078142746
Khk,0.01671587365170087,0.01671587365170087,0.1855464310793732
Raf1,-0.031105780318509503,0.031105780318509503,0.013741523527092769
Mtx2,0.007473995828164988,0.007473995828164988,0.5539209396195017
Armc3,0.011193596920648863,0.011193596920648863,0.37535888180752636
Slc25a28,-0.03337295363156079,0.03337295363156079,0.008202127433492593
Gmps,-0.04610275278358316,0.04610275278358316,0.0002592462472919409
Commd7,-0.001878251442075275,0.001878251442075275,0.8817555399737331
Rusc2,-0.07283310807785788,0.07283310807785788,7.671156685126585e-09
Btf3l4,-0.0030419224793049714,0.0030419224793049714,0.8096334557906097
Slc40a1,-0.1569591656804018,0.1569591656804018,6.781470583049785e-36
Psmg1,0.0030548099054269807,0.0030548099054269807,0.8088425222794813
1810020D17Rik,0.0031958402767284706,0.0031958402767284706,0.8002000609001615
Mettl7a1,0.024165906416973235,0.024165906416973235,0.05561436019275466
Xiap,-0.1127379663113594,0.1127379663113594,3.3483949380438127e-19
Rps10,0.19308619715442757,0.19308619715442757,9.299420338688046e-54
Ormdl1,-0.02219013816743115,0.02219013816743115,0.07882996150177535
Yipf1,0.010082401949165267,0.010082401949165267,0.42459549700139404
Rps24,0.18736011762687615,0.18736011762687615,1.1475990648798747e-50
Ptpn6,-0.00907291590720587,0.00907291590720587,0.4724339914603624
Zfyve19,-0.02063935454219854,0.02063935454219854,0.10211982968054448
Slc25a3,0.1169057836664995,0.1169057836664995,1.5433767147104036e-20
Spry1,-0.045501405448748,0.045501405448748,0.00031185132421941654
Aldh9a1,-0.002485620534569873,0.002485620534569873,0.8439499612461652
Slc4a7,-0.09190041640946661,0.09190041640946661,3.0247811257224296e-13
Nipsnap3b,-0.01086440996926354,0.01086440996926354,0.38956391990024536
Eapp,-0.022428968333237556,0.022428968333237556,0.07566102989906538
Fxyd5,0.07532964913298308,0.07532964913298308,2.3142735081165274e-09
Prpf40a,-0.01821873867292541,0.01821873867292541,0.1490450576483972
Def6,-0.005958473297860791,0.005958473297860791,0.6370178769596232
Ccnt2,-0.08812009011386829,0.08812009011386829,2.708372390611424e-12
Zfp697,0.02947576504298248,0.02947576504298248,0.01955514075119021
Tti1,-0.06011019798132477,0.06011019798132477,1.8922530660944222e-06
Bcl7c,0.017433058292291432,0.017433058292291432,0.16737809327532088
Camsap1,-0.09497531772106217,0.09497531772106217,4.7574900293170696e-14
Itga6,-0.1929907961240291,0.1929907961240291,1.04899590327142e-53
Appl1,-0.04319574509491564,0.04319574509491564,0.0006207333393270292
Psmb2,0.0660571709429702,0.0660571709429702,1.632317147544289e-07
Ppm1a,-0.04735746463822452,0.04735746463822452,0.00017509680030469734
Sh2b1,-0.07465838612880742,0.07465838612880742,3.2063133029130734e-09
Golga2,-0.04101428698597406,0.04101428698597406,0.0011564729023190712
Uba2,-0.0599533082551353,0.0599533082551353,2.0126960900351945e-06
Mbip,0.008701100386215013,0.008701100386215013,0.49077445422617993
Vasp,0.02643586054273887,0.02643586054273887,0.036269263209486494
Leprel1,-0.20324865670994594,0.20324865670994594,1.7234694537688878e-59
Nampt,-0.02671973253156836,0.02671973253156836,0.03431179297842818
Lfng,-0.09528208144394358,0.09528208144394358,3.9428314803918704e-14
Acyp1,0.023145585351041043,0.023145585351041043,0.06677144550566672
Nradd,0.028679388897541427,0.028679388897541427,0.0231065446899098
Atg12,-0.005142447732926099,0.005142447732926099,0.6838261870815551
Atg16l1,-0.035512880761961255,0.035512880761961255,0.00490432160770692
Golga5,-0.014170377405621161,0.014170377405621161,0.2617569049395013
Sidt2,-0.17803307130536536,0.17803307130536536,7.65101567416107e-46
C2cd3,-0.11356393463540627,0.11356393463540627,1.8359738884418936e-19
Ssbp1,0.011869530175591768,0.011869530175591768,0.34721013674005113
Nat9,0.007292823595335225,0.007292823595335225,0.5635701194562547
Ccny,-0.05823703270893348,0.05823703270893348,3.914490725938462e-06
Rab8a,0.03243762046056226,0.03243762046056226,0.010184474368224424
Med6,0.00033095378794102264,0.00033095378794102264,0.979090510733662
Ppfia4,-0.005136833794728102,0.005136833794728102,0.6841527202620261
Nmt1,-0.11623693120343408,0.11623693120343408,2.5480839192142616e-20
4930444A02Rik,-0.04008614068023515,0.04008614068023515,0.001494186501036203
Eif2s3y,-0.006611184832069048,0.006611184832069048,0.6005818414403287
Ncaph2,0.00010367539427560453,0.00010367539427560453,0.9934491660209225
9930021J03Rik,-0.09614180681237482,0.09614180681237482,2.3217840235300596e-14
Fgd4,-0.08002865121148155,0.08002865121148155,2.1830755677679402e-10
Crbn,-0.02522931285116825,0.02522931285116825,0.045684356830079674
Pgam5,0.0213759637959086,0.0213759637959086,0.09045243833515793
Rpl28,0.1456119248335838,0.1456119248335838,4.458648306689401e-31
Zfand6,0.018286663571628798,0.018286663571628798,0.14753505908673312
Ambra1,-0.023615535558215626,0.023615535558215626,0.06142256403126317
Itgb3,-0.09104016482804556,0.09104016482804556,5.020888651008123e-13
Rnf8,-0.005759925618856373,0.005759925618856373,0.6482832410384911
Slc38a9,-0.027284970897326316,0.027284970897326316,0.03068177395713961
Mrpl12,0.01235352781200539,0.01235352781200539,0.3279023259204435
Smagp,0.06582115951153428,0.06582115951153428,1.8064961577805162e-07
Aggf1,-0.046531526289038005,0.046531526289038005,0.00022694989585830117
2410091C18Rik,-0.0027076646081482395,0.0027076646081482395,0.8302133534437451
Smad1,-0.019076198952517654,0.019076198952517654,0.13083046243756252
Morc3,-0.0533163933898807,0.0533163933898807,2.3864397479465578e-05
Rcor1,-0.06480310586099634,0.06480310586099634,2.7865487968991277e-07
Slc35c1,-0.02486499495608976,0.02486499495608976,0.048903376598973716
Eif4e3,0.037082316091448235,0.037082316091448235,0.003306964297819543
Snrnp27,0.011477368983452124,0.011477368983452124,0.36337390377261347
Kctd13,-0.005149591651226123,0.005149591651226123,0.6834107484919422
Eif3l,0.015241840737118739,0.015241840737118739,0.22738816651169053
Taf13,-0.03789824862337213,0.03789824862337213,0.002679065631016227
Kdm3b,-0.05319111069687417,0.05319111069687417,2.4940519648471353e-05
Ppm1d,-0.06225426584953768,0.06225426584953768,8.02014206614186e-07
Hbxip,0.005366942230173415,0.005366942230173415,0.6708175328151097
Irf9,0.03318631003212142,0.03318631003212142,0.008567642047572988
Hmga1,0.033987287908199104,0.033987287908199104,0.007095547265390888
Atmin,-0.12635368392179275,0.12635368392179275,9.510111132982677e-24
Zmat1,-0.020857206372112053,0.020857206372112053,0.09855079659186633
Baz1a,-0.005243223938330445,0.005243223938330445,0.6779746713045957
Ndufa8,0.0516508089787251,0.0516508089787251,4.256359666738345e-05
Camk2d,-0.050154302962447904,0.050154302962447904,7.056845259023923e-05
Ftsjd2,-0.04884998483694603,0.04884998483694603,0.00010844399282696106
Rnf5,0.04850132167126819,0.04850132167126819,0.00012143182945621176
Gtf3c2,-0.09067963261230357,0.09067963261230357,6.200330456925293e-13
Ankrd11,-0.08747927274944944,0.08747927274944944,3.892292198215521e-12
Prdx6,0.06273889348209168,0.06273889348209168,6.579940606752813e-07
Mrpl18,0.004001380314364996,0.004001380314364996,0.7513332994601546
Tpp2,-0.06634905840666731,0.06634905840666731,1.4392658505611548e-07
Gyg,0.01162371371441606,0.01162371371441606,0.35728773405243686
Gt(ROSA)26Sor,0.11025946217031361,0.11025946217031361,1.979171191148776e-18
Spag7,0.01647206617531367,0.01647206617531367,0.1920435380151502
Scpep1,0.03759287929724452,0.03759287929724452,0.002900052647014669
Pla2g15,-0.08115189290922974,0.08115189290922974,1.2164562151353483e-10
Ubtd1,-0.020568798287933152,0.020568798287933152,0.10329754162451456
9030625A04Rik,-0.08307648767045657,0.08307648767045657,4.384825385431269e-11
Srsf4,-0.018605608914473173,0.018605608914473173,0.1406006750510442
Ola1,-0.012924127075150707,0.012924127075150707,0.30605231811329275
Acot9,0.024854107809158102,0.024854107809158102,0.04900242975579281
Taf3,-0.005208305368883095,0.005208305368883095,0.6800000234985899
Fbl,0.00397994119215211,0.00397994119215211,0.7526219938857751
Phka2,-0.07296843607192278,0.07296843607192278,7.195829267753446e-09
Triobp,0.004364953377132315,0.004364953377132315,0.7295873211614817
Atp2a2,-0.15885911028625807,0.15885911028625807,9.728469712273215e-37
Zfp672,-0.05913162078040561,0.05913162078040561,2.7737438423757e-06
Mapk7,-0.035617639313099636,0.035617639313099636,0.004779130786328408
Atp13a3,-0.10984904983930278,0.10984904983930278,2.646080948521397e-18
Rmi1,-0.07158779160435676,0.07158779160435676,1.3746117329848806e-08
Rab32,-0.04633293066726796,0.04633293066726796,0.00024140848775215
Pkn1,-0.11740655936259761,0.11740655936259761,1.0583378465400982e-20
Arhgef40,-0.0658585449486404,0.0658585449486404,1.77775538964201e-07
Polr2m,-2.16093129410062e-05,2.16093129410062e-05,0.9986345791745358
Vps54,-0.0225430741320137,0.0225430741320137,0.07418412431681215
Erf,-0.07910731026039355,0.07910731026039355,3.506148608114278e-10
Tug1,-0.01175861892146223,0.01175861892146223,0.3517345091698109
Tusc3,0.008806898287806696,0.008806898287806696,0.4855171633652692
Dcaf13,-0.007435590344072191,0.007435590344072191,0.5559596341353236
6720456B07Rik,0.031791950274349716,0.031791950274349716,0.011791272752053937
Dcaf7,-0.08696412748222991,0.08696412748222991,5.199966829571648e-12
Dcaf8,-0.08799935213657639,0.08799935213657639,2.9004723898046712e-12
Dcaf10,-0.04771352694818888,0.04771352694818888,0.00015637473129906363
0610030E20Rik,0.04221818037867429,0.04221818037867429,0.0008232195272826231
Tgm2,0.006957462195269457,0.006957462195269457,0.5816421750456131
Hist1h2bg,-0.19486815337775182,0.19486815337775182,9.686069967385507e-55
Papola,-0.05649814857311762,0.05649814857311762,7.540791635108668e-06
Endod1,-0.07957852581397964,0.07957852581397964,2.753484228833796e-10
Pdk1,-0.03982116697578146,0.03982116697578146,0.001606075667000026
Tns1,-0.0012091753985963927,0.0012091753985963927,0.9237127561496066
Irs2,-0.12051198277735015,0.12051198277735015,9.836116666921278e-22
Tomm34,0.010879030954609785,0.010879030954609785,0.388926141520915
Osgep,-0.01617334015489945,0.01617334015489945,0.20023023006660054
Fbxl14,-0.1885607752913463,0.1885607752913463,2.6291131941927846e-51
Kif2a,-0.012478089166535046,0.012478089166535046,0.3230481840168418
Sdhaf1,0.021774421465532667,0.021774421465532667,0.08460284514609703
Klf3,-0.06923665255122981,0.06923665255122981,4.027701575654114e-08
Ap3s2,0.011080943081653723,0.011080943081653723,0.38018369536688096
Stxbp5,-0.10263403670486522,0.10263403670486522,3.657205143547398e-16
Tnks2,-0.2038366827212464,0.2038366827212464,7.85324589395393e-60
Mrps16,0.027550288311191093,0.027550288311191093,0.029094869033232478
Kpna4,0.013968815280036568,0.013968815280036568,0.26860378589971295
Ict1,0.031229969846539953,0.031229969846539953,0.01336874292577252
Vash1,-0.061940012075786276,0.061940012075786276,9.111457253188613e-07
Tgfbi,-0.006239670962026572,0.006239670962026572,0.6212060094223617
Lnpep,-0.14686451208152299,0.14686451208152299,1.366722960636081e-31
Rps6kb1,-0.030562747242489894,0.030562747242489894,0.01548149208084984
Arhgap39,-0.10332821754652761,0.10332821754652761,2.309362652891724e-16
Cwc25,-0.013174237859192098,0.013174237859192098,0.29678617764251625
Ppfia1,-0.06308026410999755,0.06308026410999755,5.718682606004828e-07
Nqo2,-0.02408633977400399,0.02408633977400399,0.05642463482834126
Hk3,-0.10170249342111157,0.10170249342111157,6.744900495041073e-16
Cpsf1,-0.08821135740808873,0.08821135740808873,2.5714949391627554e-12
Map2k7,0.001651382625022006,0.001651382625022006,0.8959511581370961
Jup,-0.11970628489199793,0.11970628489199793,1.832863394588648e-21
Atxn2,-0.09804783618149074,0.09804783618149074,7.05773920663687e-15
Wdfy2,-0.0650805967161173,0.0650805967161173,2.4776258602764096e-07
Mepce,-0.05336146975926665,0.05336146975926665,2.3488130430026432e-05
Atat1,-0.008812967414838651,0.008812967414838651,0.48521650439474884
Tmem167,-0.015456286632331364,0.015456286632331364,0.2209145912272513
Fip1l1,-0.028246607364382743,0.028246607364382743,0.0252618801699389
Gm16617,-0.030466337296910468,0.030466337296910468,0.015809894553295418
Bsg,0.20549892811953477,0.20549892811953477,8.401197530407303e-61
G530011O06Rik,-0.3003738865006247,0.3003738865006247,5.529331782954347e-131
Ube2v1,0.061985404766033786,0.061985404766033786,8.945424535565052e-07
Rpl13,0.2852877223391651,0.2852877223391651,8.46957560950469e-118
Ttc7,-0.06081479667815631,0.06081479667815631,1.4315850896097021e-06
Use1,0.06943495391514706,0.06943495391514706,3.683441081664252e-08
2810474O19Rik,-0.08073223162372789,0.08073223162372789,1.5149073040072005e-10
Slc25a45,-0.054518372768759746,0.054518372768759746,1.555518524337972e-05
Lemd2,-0.10584815448995567,0.10584815448995567,4.2410572384841984e-17
Mpst,0.06621338720918862,0.06621338720918862,1.5260802023203507e-07
Mxi1,-0.11935300834161561,0.11935300834161561,2.4047816625975085e-21
Naa38,-0.004286321698892543,0.004286321698892543,0.7342727246715159
Brd9,-0.04849873711082341,0.04849873711082341,0.0001215333646411326
Ipo11,-0.05213914911220857,0.05213914911220857,3.598462669515994e-05
Lats2,-0.10361866246112929,0.10361866246112929,1.9035262972432188e-16
Ipmk,-0.07796236560322113,0.07796236560322113,6.270723006602055e-10
Wasl,-0.049811048211843054,0.049811048211843054,7.909471502813917e-05
Cherp,-0.027919136073125933,0.027919136073125933,0.02700637306888265
Hdac3,-0.02244131722467731,0.02244131722467731,0.07550004573624282
Gm5086,0.05761436137666378,0.05761436137666378,4.96086498882364e-06
Ncf4,0.0035374460414716613,0.0035374460414716613,0.7793692201248069
Fbxo33,-0.12065704233679425,0.12065704233679425,8.789473928650758e-22
Pdzd11,0.010486374963525965,0.010486374963525965,0.4062740881453218
1200016B10Rik,-0.011838672310352995,0.011838672310352995,0.34846518015300004
Tlr4,-0.15169999441393525,0.15169999441393525,1.2904133236344418e-33
Vhl,-0.052124108364839515,0.052124108364839515,3.617198152315863e-05
Mef2c,-0.024294006218653144,0.024294006218653144,0.05433021938930991
Sart1,-0.030477572896191855,0.030477572896191855,0.01577130984231458
Casp8ap2,-0.032675187862926336,0.032675187862926336,0.009644231307989203
Zfp787,0.03634157791815882,0.03634157791815882,0.003990112590570949
Nxt1,0.02429914147032838,0.02429914147032838,0.05427926085208117
Cir1,-0.04913945370066856,0.04913945370066856,9.86683760950071e-05
Slu7,-0.008325147147114794,0.008325147147114794,0.5097011131805596
