,Pearson Correlation,Absolute Correlation,P-values
Atp5a1,0.012666816960504024,0.012666816960504024,0.6274923289386646
Rpl4,0.15556757349770406,0.15556757349770406,2.0221675017568314e-09
Mobp,0.43169303754241933,0.43169303754241933,8.705397144427167e-68
Spg20,-0.24107864640332122,0.24107864640332122,6.995218987421067e-21
Dynll1,0.2740174243258489,0.2740174243258489,9.901649431894322e-27
Rpl6,0.23638852986962564,0.23638852986962564,4.0751179731201187e-20
Rpl8,0.13390725444075846,0.13390725444075846,2.564380350232652e-07
Cryab,0.656219951457303,0.656219951457303,9.198043004000926e-182
Slain1,-0.5289567385039563,0.5289567385039563,9.268818642276417e-107
Mtap7d1,-0.21699530284663546,0.21699530284663546,3.993616159873229e-17
Elovl1,0.01804171628438936,0.01804171628438936,0.4894413289215772
Dusp26,0.20942296916457515,0.20942296916457515,4.951145271461537e-16
Gstp1,0.3663618645183238,0.3663618645183238,6.448736454382746e-48
Tmem88b,-0.04282207357179115,0.04282207357179115,0.1007602103172182
Tulp4,-0.18002668373112168,0.18002668373112168,3.5673838363623123e-12
Cldn11,-0.18873883784391812,0.18873883784391812,2.96742996891919e-13
Foxn3,0.08723436776322487,0.08723436776322487,0.0008135141592279217
Pigyl,0.15096269909264282,0.15096269909264282,6.0115088614476065e-09
Phldb1,-0.1663342782793832,0.1663342782793832,1.3928164711055823e-10
Rab4b,0.10405270441628207,0.10405270441628207,6.417718341908906e-05
Psma2,0.060246837313921865,0.060246837313921865,0.020886373075155562
Hadh,0.0010446655220015684,0.0010446655220015684,0.9680779627939489
Slc24a2,-0.1574717027392546,0.1574717027392546,1.276474498012492e-09
Lamp1,-0.05321891396888727,0.05321891396888727,0.04133498360801632
Aco2,-0.2231599485977221,0.2231599485977221,4.792136835357889e-18
Dip2a,-0.3574505911006,0.3574505911006,1.53505407324445e-45
Hepacam,-0.053533503270547116,0.053533503270547116,0.040147202987426626
Enpp2,-0.5324979888647239,0.5324979888647239,1.977220101682923e-108
Sept8,0.025192384909544053,0.025192384909544053,0.3344335546371937
Prdx1,0.3229668505291486,0.3229668505291486,4.914435387957433e-37
Secisbp2l,-0.08109505248741301,0.08109505248741301,0.0018600558729977633
Uqcrc2,0.058547237733890416,0.058547237733890416,0.02478411407857007
Ghitm,-0.20009938312970454,0.20009938312970454,9.64546012212996e-15
Hspa5,-0.01126190817002927,0.01126190817002927,0.6661525047863616
Slc44a1,-0.6006501091449086,0.6006501091449086,7.699170861368836e-145
Sdhb,0.13593840397445373,0.13593840397445373,1.678432877443941e-07
Aldoa,0.2699483157626748,0.2699483157626748,5.808278206447281e-26
Tcf4,-0.003717161977191461,0.003717161977191461,0.8867661174450254
Arl2,0.1616247932165974,0.1616247932165974,4.589438938578399e-10
Park7,0.19454309077336096,0.19454309077336096,5.290162092394323e-14
Puf60,0.03351673778332308,0.03351673778332308,0.19903042932382714
Kctd13,0.264225478228278,0.264225478228278,6.645560065967587e-25
9130011J15Rik,0.019358940850116673,0.019358940850116673,0.45828663125877517
Rpsa,0.20253750358549893,0.20253750358549893,4.498592268236094e-15
Hint1,0.25050304887409225,0.25050304887409225,1.8058397578181113e-22
Gng11,0.21458017475337954,0.21458017475337954,9.007018134178474e-17
Ccni,-0.2595666206014129,0.2595666206014129,4.626914109227796e-24
Deb1,-0.0259652691846328,0.0259652691846328,0.3198119905642262
Fam171b,-0.17420544976597113,0.17420544976597113,1.7566552342551538e-11
Arl6ip5,0.13622254836560616,0.13622254836560616,1.581020377513588e-07
Abcg1,0.2774971274266884,0.2774971274266884,2.129184743048393e-27
Ncam1,-0.22097022182366094,0.22097022182366094,1.0251683436781043e-17
Tmcc3,-0.20137929599931836,0.20137929599931836,6.470817734890285e-15
Psenen,0.20392644422555187,0.20392644422555187,2.9005593725430734e-15
Ndfip2,-0.1346218129082625,0.1346218129082625,2.210706576796231e-07
Cdc42,-0.19520449348897487,0.19520449348897487,4.3313855097315365e-14
Tmbim4,0.07434539082740707,0.07434539082740707,0.004344947338192159
Set,0.16147310158680686,0.16147310158680686,4.766400199364564e-10
Hist1h2bc,0.08104878238850559,0.08104878238850559,0.0018713096565685548
Cyb5,0.08732731122470885,0.08732731122470885,0.000803064891985269
Sox10,0.09034731410362831,0.09034731410362831,0.0005241206003328289
Itm2b,0.3669708094289252,0.3669708094289252,4.4085823379397215e-48
Pex5l,-0.29025417112816876,0.29025417112816876,6.2764056014643515e-30
Tsc22d4,0.34865291318063785,0.34865291318063785,2.8780616761421737e-43
Cct8,-0.005715507718753752,0.005715507718753752,0.8266880226781954
Csnk1a1,-0.07707312652013826,0.07707312652013826,0.0031073514375218694
Tpm3,0.0352604052795702,0.0352604052795702,0.17663954733762718
D1Ertd622e,-0.20115994959599884,0.20115994959599884,6.930302627953296e-15
Ndufs2,0.006187821884792988,0.006187821884792988,0.8126217825787762
Gabarapl2,0.34664656903671454,0.34664656903671454,9.276926177599967e-43
Ssna1,-0.002556845376260576,0.002556845376260576,0.921973822909841
Calr,-0.047852194048708926,0.047852194048708926,0.06662863526710837
Stx7,-0.16358286621870108,0.16358286621870108,2.8071750561882833e-10
Wdr1,-0.22567056171917735,0.22567056171917735,1.9839858223550345e-18
Endod1,-0.31052876609824437,0.31052876609824437,3.1644940937129637e-34
1110007C09Rik,0.08847637664423215,0.08847637664423215,0.0006837548748223363
Dad1,0.136894121994323,0.136894121994323,1.372004742281437e-07
Ssr1,0.044358711633553795,0.044358711633553795,0.0891067052182405
Dbi,0.24947537273405027,0.24947537273405027,2.7110411773371586e-22
Dhrs1,0.029721008686733483,0.029721008686733483,0.254785376575882
Il1rap,-0.20344494017859702,0.20344494017859702,3.3783994995926527e-15
Cct4,-0.01951540882270854,0.01951540882270854,0.4546611778453637
C030030A07Rik,-0.018865813009310874,0.018865813009310874,0.469818004136229
Inf2,-0.11614487322366376,0.11614487322366376,8.029724034071803e-06
Ppp1ca,0.10232117195943038,0.10232117195943038,8.493370504838606e-05
Mdh1,0.0895837951752779,0.0895837951752779,0.0005845394727663619
Golga7,-0.06844722978674461,0.06844722978674461,0.008661001139002224
Clcn4-2,-0.21912779745662622,0.21912779745662622,1.9318080636732734e-17
H1f0,0.014960047492832786,0.014960047492832786,0.5665627508832777
Sema6d,-0.16925622411873245,0.16925622411873245,6.531644774226547e-11
Pafah1b2,-0.10877225162226578,0.10877225162226578,2.924737092245111e-05
Eif4h,-0.18235149550667698,0.18235149550667698,1.859169000586922e-12
Papss1,-0.32052328608069064,0.32052328608069064,1.79411973335033e-36
Ppp2ca,-0.2008481257931954,0.2008481257931954,7.639188912429949e-15
Myeov2,-0.09869949244878805,0.09869949244878805,0.00015050531410035466
Tmem30a,-0.33811062508372197,0.33811062508372197,1.2269232659795128e-40
Tspan15,-0.05061773161334701,0.05061773161334701,0.05234250430977694
Rbm42,0.13120999049977505,0.13120999049977505,4.4593013601053443e-07
Fah,0.025078864363153916,0.025078864363153916,0.3366168589676009
Hnrnpu,-0.1807967135591825,0.1807967135591825,2.877516847629248e-12
Micall1,-0.1836353377445785,0.1836353377445785,1.2924516913271793e-12
Ppib,0.11975301888833369,0.11975301888833369,4.143104688506156e-06
Ndufb7,0.10562030729890748,0.10562030729890748,4.961091052237974e-05
Tppp3,0.20930623616869573,0.20930623616869573,5.143236896705991e-16
Cyc1,0.1305530041263993,0.1305530041263993,5.094205444124914e-07
Srsf5,-0.028936637493314505,0.028936637493314505,0.26754416296252825
Fnta,0.016057428376243587,0.016057428376243587,0.5384444103313873
Cwc15,0.04238489470803883,0.04238489470803883,0.10428855019785573
Immp1l,0.09643334798197846,0.09643334798197846,0.00021323500386697837
Rhog,0.23573043027664128,0.23573043027664128,5.202482743989588e-20
Smarca5,-0.1455002004316899,0.1455002004316899,2.098708245992536e-08
Spock1,0.003144051656837422,0.003144051656837422,0.904132614803419
Kcnk13,-0.1699644838422162,0.1699644838422162,5.4253879787103334e-11
Arf4,-0.07465090887544978,0.07465090887544978,0.0041869695761457305
Tmem63a,-0.4583746794400034,0.4583746794400034,2.959003250185228e-77
Atp6v0e2,0.013235167779522257,0.013235167779522257,0.6121305879372956
Vcp,-0.3308810386095819,0.3308810386095819,6.82511892289016e-39
Slc50a1,-0.014888633509931037,0.014888633509931037,0.56841670556549
Dctn1,-0.3519231092481737,0.3519231092481737,4.1940042845605675e-44
Tmem60,-0.02259584107764909,0.02259584107764909,0.3866485646297463
Cln3,0.014730093801197868,0.014730093801197868,0.5725428278184721
Eps15,-0.25115193559349686,0.25115193559349686,1.3958743473864597e-22
Grm3,-0.2505884840830785,0.2505884840830785,1.7457145386810047e-22
Rpl18a,0.1793318239220875,0.1793318239220875,4.327320250334279e-12
Josd2,0.09828632028447574,0.09828632028447574,0.00016046386528115658
Wls,-0.16022792177136722,0.16022792177136722,6.493498756916261e-10
Imp4,0.052030425335614916,0.052030425335614916,0.04609409149936151
Psmc3,0.12853122826590896,0.12853122826590896,7.642174107550261e-07
Tbcb,0.06381539483103663,0.06381539483103663,0.01439979444937291
Nfix,0.12158864967143512,0.12158864967143512,2.9371184813309652e-06
Tpr,-0.019293529152520764,0.019293529152520764,0.4598070458514267
Cript,0.01127615566271775,0.01127615566271775,0.6657557346906925
Elavl3,0.15674140732390507,0.15674140732390507,1.52381242273418e-09
Smarcb1,0.03634360416456235,0.03634360416456235,0.16370763460259338
Psmd14,0.013393396666054476,0.013393396666054476,0.6078836333243063
Cct7,0.04508409101613676,0.04508409101613676,0.08399569258211988
Nipa1,-0.13530668961991146,0.13530668961991146,1.9162131721267275e-07
Gatm,0.1849011745897668,0.1849011745897668,9.007492091946027e-13
Gdi1,-0.18689684843073406,0.18689684843073406,5.07128522277454e-13
Evi2a,0.15385871586555297,0.15385871586555297,3.041321789363126e-09
Nme1,0.1712722451757416,0.1712722451757416,3.843465689195231e-11
Snx30,-0.160879452639781,0.160879452639781,5.525148115815651e-10
Ttll7,-0.1232587986092725,0.1232587986092725,2.138469746929042e-06
Clmn,-0.26994465726724837,0.26994465726724837,5.817445411067233e-26
Bnip3,-0.02686176863523414,0.02686176863523414,0.303383181675194
Mrpl10,-0.005989349983876596,0.005989349983876596,0.8185255044217968
Pcbp1,0.02881365683142341,0.02881365683142341,0.2695837087773181
Psmd4,0.13206353041519225,0.13206353041519225,3.747507087712774e-07
2810407C02Rik,-0.2958397463104052,0.2958397463104052,4.4458768084135055e-31
Scamp4,-0.009110555589540815,0.009110555589540815,0.7270787422002685
Hcn2,-0.21986872508799704,0.21986872508799704,1.498315102782218e-17
Actr3,-0.15099841320030857,0.15099841320030857,5.961674140461018e-09
Fam96b,0.08628312352049804,0.08628312352049804,0.0009279461537358536
Ppt1,-0.16050284250274038,0.16050284250274038,6.066238710145969e-10
Ubl3,-0.2711295429751064,0.2711295429751064,3.486235187277312e-26
Tmod1,-0.1339955239920082,0.1339955239920082,2.5179019097301555e-07
Slc16a1,-0.24007169358239422,0.24007169358239422,1.0244956196919507e-20
Ube2d3,-0.00206238150799666,0.00206238150799666,0.9370280733674172
Banf1,0.09593683216228278,0.09593683216228278,0.0002299233106983139
Kazn,-0.17414910045608556,0.17414910045608556,1.783505489529567e-11
Drg2,-0.014330896768374258,0.014330896768374258,0.5829946992702806
Nucb1,-0.11802413728585316,0.11802413728585316,5.702491408738684e-06
Pea15a,-0.1521196400323352,0.1521196400323352,4.586025605849321e-09
Ptma,0.5877044285583568,0.5877044285583568,2.998315687438976e-137
Laptm4a,0.14610689345894387,0.14610689345894387,1.8307327138293267e-08
Enpp4,-0.07304093384430303,0.07304093384430303,0.005081957023579854
Tmem59,0.19344675575720516,0.19344675575720516,7.357650620080496e-14
Cnn3,-0.0110143052287017,0.0110143052287017,0.673062678644742
D17Wsu104e,0.01980140932203124,0.01980140932203124,0.4480762872056996
Eef2,-0.3755845384732023,0.3755845384732023,1.8592606757147168e-50
Ank2,-0.06371490422718394,0.06371490422718394,0.014554803635443623
Atp5g2,0.2097440648625191,0.2097440648625191,4.458450473453666e-16
Ndufc2,0.10520771174464154,0.10520771174464154,5.310727766060107e-05
Rn45s,,,
Dram2,-0.1029251654131518,0.1029251654131518,7.706242532809765e-05
Cetn3,0.11439577280169941,0.11439577280169941,1.0990428308601237e-05
Ctsf,-0.05078782526211426,0.05078782526211426,0.05155456699967315
Klhl2,-0.38343872589907196,0.38343872589907196,1.0971344721567508e-52
Calm3,0.09171255770762192,0.09171255770762192,0.00043033881423337316
Actr10,-0.06284886974213753,0.06284886974213753,0.015952740733906397
Fam174a,0.012613216061913022,0.012613216061913022,0.6289495862166744
Eif6,0.09885199870236114,0.09885199870236114,0.00014697865193978035
Cox8a,0.12677645786931066,0.12677645786931066,1.081299171940313e-06
Rab5a,-0.24300716418810278,0.24300716418810278,3.3519837749644678e-21
Sema4d,-0.37967715725821843,0.37967715725821843,1.304559312945791e-51
Gtf2f1,0.10952315339593989,0.10952315339593989,2.5732867057146527e-05
Tyro3,-0.21478563607425374,0.21478563607425374,8.408077710803216e-17
Cdc37,0.0697490901044821,0.0697490901044821,0.007468376773466622
Dynlrb1,0.08201891242181994,0.08201891242181994,0.0016479635389229682
Dnm3,-0.15440580724547942,0.15440580724547942,2.670115293742276e-09
Nrbp2,-0.2339508741134708,0.2339508741134708,1.0032618247561362e-19
