,Pearson Correlation,Absolute Correlation,P-values
Tomm7,-0.0713265998791214,0.0713265998791214,0.06169312176451936
Ier3,-0.06661955121959817,0.06661955121959817,0.08100174286951069
Ctbp1,-0.08652579096000892,0.08652579096000892,0.023327673190291293
Ubb,-0.002663905126408321,0.002663905126408321,0.9444358229792015
Hnrpdl,-0.008165611894240577,0.008165611894240577,0.8308277311952564
Tgoln1,-0.17806364203175498,0.17806364203175498,2.6497944421450235e-06
Txn1,0.023892526011823404,0.023892526011823404,0.53184746895706
Herpud1,-0.0654623270539608,0.0654623270539608,0.08643194142307216
Txnip,0.0925362227036883,0.0925362227036883,0.015256658479433697
Slc25a3,-0.1349041898804085,0.1349041898804085,0.00039155262786081746
Slc25a25,-0.07856119707911854,0.07856119707911854,0.03953492645687136
Calr,-0.0594189733570739,0.0594189733570739,0.11971978267731853
Acaa1a,0.07608228048244327,0.07608228048244327,0.046214686068001366
Rsu1,0.09481363805833726,0.09481363805833726,0.012911254602477426
Mtap7d1,-0.056231367573659805,0.056231367573659805,0.14092806172420602
Hmgb1,-0.0011521614119548347,0.0011521614119548347,0.975952244442615
Tnfsf12,0.024539821790601848,0.024539821790601848,0.5207881680917997
Rpl8,-0.0201591734274774,0.0201591734274774,0.5978622881574722
Rplp1,-0.030940730149589275,0.030940730149589275,0.4181156214377246
Tbca,-0.074529351012636,0.074529351012636,0.05086413295388754
Rps10,-0.05028307363380255,0.05028307363380255,0.18804433044876728
Sik1,-0.10051441030319076,0.10051441030319076,0.008378260968864825
Ran,-0.04346907429356998,0.04346907429356998,0.2551967946013503
Atp5g1,-0.061013228969139986,0.061013228969139986,0.1100930378885282
S100a1,-0.04578590934506286,0.04578590934506286,0.23071337723018606
Aplp2,-0.1424784623374902,0.1424784623374902,0.00017911282110455034
Cct4,0.03856384311631003,0.03856384311631003,0.3128214144729675
Bnip2,-0.09196899270449849,0.09196899270449849,0.01589608654766128
Cebpd,0.07269489398868491,0.07269489398868491,0.0568537615660052
Acadm,0.07966911454962658,0.07966911454962658,0.036825021136650433
Mapre2,-0.04523511391715215,0.04523511391715215,0.2363772861536496
Arf4,-0.021232590558986984,0.021232590558986984,0.5785048923667289
Ednrb,-0.14322328205391446,0.14322328205391446,0.0001654995410508071
Esam,-0.06410148308596868,0.06410148308596868,0.09318888045342198
Psmb6,-0.005353742845495482,0.005353742845495482,0.8886041036984165
Kdm6b,-0.1612306192842148,0.1612306192842148,2.175435214659298e-05
Sin3b,0.027897851721704184,0.027897851721704184,0.4653704314799902
Rcn3,-0.06593479922624171,0.06593479922624171,0.08418047457458816
Smarca5,0.021241580373789974,0.021241580373789974,0.578344023523643
Sumo2,0.014730425619789623,0.014730425619789623,0.6999319230747333
Hnrnpab,-0.005036882985554304,0.005036882985554304,0.8951578508352519
Ccnd2,-0.04564601430747689,0.04564601430747689,0.23214273606184116
Vasp,0.10185249651487399,0.10185249651487399,0.00754651183523595
Rps15a-ps4,0.0879284772463413,0.0879284772463413,0.021170243510221325
Avpr1a,-0.04877961946115938,0.04877961946115938,0.2016095881968655
Arf1,-0.03919559510628615,0.03919559510628615,0.3049543735985005
H2-D1,0.09558182161877238,0.09558182161877238,0.012195254213333572
Igfbp5,-0.012281993554327663,0.012281993554327663,0.7479486870421459
Rwdd1,-0.05370984254181675,0.05370984254181675,0.15965783076588838
Uba1,-0.00829509137997294,0.00829509137997294,0.8281866555362649
Actn1,-0.050254880737664716,0.050254880737664716,0.18829236565583085
Son,-0.014486115933077238,0.014486115933077238,0.7046733995766867
Vdac1,-0.06619537919048596,0.06619537919048596,0.08295914548180647
Prdx1,0.07379003589355787,0.07379003589355787,0.05321139093355218
Cxcl1,-0.011207455827589955,0.011207455827589955,0.7693468400068053
Atp6ap2,0.07984584611597964,0.07984584611597964,0.03640768984720319
Isca1,-0.01784130714387754,0.01784130714387754,0.6406297662178676
Mt2,0.004858629544850995,0.004858629544850995,0.8988479125200662
Arf6,-0.059618284573950395,0.059618284573950395,0.11848144912257998
Set,-0.05892376193612189,0.05892376193612189,0.12284035727285127
Rac1,-0.045517261317948976,0.045517261317948976,0.23346378490561379
Idh3b,-0.12285902585141599,0.12285902585141599,0.0012527639491716073
Tns1,-0.10943435309890714,0.10943435309890714,0.0040819902564577
Tmem14c,-0.0012227053895878998,0.0012227053895878998,0.9744803468031019
Fosb,-0.05341501979679625,0.05341501979679625,0.16196500948261638
Tceb2,-0.09747272056567198,0.09747272056567198,0.010580289954551405
Rbx1,0.01915502976849367,0.01915502976849367,0.6162316726021307
Maged1,-0.05920833545270272,0.05920833545270272,0.12103946016984835
Lmna,-0.05216665324134149,0.05216665324134149,0.17201311037208145
Plac9,0.6189456562139526,0.6189456562139526,6.939742895232763e-74
Ddx21,-0.0027930050744690155,0.0027930050744690155,0.9417477032797009
Lpl,0.009027281434626921,0.009027281434626921,0.8132889905606715
Selm,0.047222703484221744,0.047222703484221744,0.21639347191929273
Eif2s2,0.0674467133922586,0.0674467133922586,0.0772923391610329
Txnl1,-0.052625639309201874,0.052625639309201874,0.168265964250086
Pdcd6,-0.0008734348416861788,0.0008734348416861788,0.9817686157695231
Hnrnpu,0.005935157417678676,0.005935157417678676,0.8765985162358982
Bclaf1,0.0629576028572079,0.0629576028572079,0.09919009099465886
Tmem109,0.03210875868623415,0.03210875868623415,0.4007532868432647
Rpl23,-0.017414884068445203,0.017414884068445203,0.6486349411461905
2310003F16Rik,-0.03736100706104367,0.03736100706104367,0.3281654726153348
Atp5h,-0.1279747238779791,0.1279747238779791,0.0007737162664076607
Prnp,-8.846298717519736e-06,8.846298717519736e-06,0.9998153333622036
Zfand5,-0.05423555139132819,0.05423555139132819,0.15560549225550044
Tmbim6,0.1227097290574811,0.1227097290574811,0.00127017032689697
Aldoa,0.05250763395747778,0.05250763395747778,0.16922346541713645
Cyb5r3,-0.0808945832029981,0.0808945832029981,0.03401308724085733
Manf,-0.014798545837075107,0.014798545837075107,0.6986119385091707
Hspa2,-0.024142155926575253,0.024142155926575253,0.5275684189034862
Lrrfip1,0.03860329705272638,0.03860329705272638,0.31232623520297287
Macf1,-0.07739170869727896,0.07739170869727896,0.04257679905232479
Eif4a1,-0.02949518578061215,0.02949518578061215,0.44020378688286865
Dtx3,-0.08898785900372864,0.08898785900372864,0.019657863956696626
Psmb8,0.14800158594386534,0.14800158594386534,9.875885606686076e-05
Glrx5,-0.08227926270108044,0.08227926270108044,0.03105823481372136
Rbbp4,0.029009845982715568,0.029009845982715568,0.44776698648951874
Utrn,0.05133536539203503,0.05133536539203503,0.17895774497151729
Cxcl12,0.1818951422278675,0.1818951422278675,1.594566478404279e-06
Lamtor2,0.053860043425346435,0.053860043425346435,0.15849199019684312
Maff,-0.1859035591237293,0.1859035591237293,9.265915038687565e-07
Cct8,0.05145791400434168,0.05145791400434168,0.17792108812907376
Tgif1,-0.14973845903587552,0.14973845903587552,8.153810726554306e-05
Anxa7,0.0014725856311835657,0.0014725856311835657,0.9692673358671567
Gucy1a3,0.17765355445212153,0.17765355445212153,2.7960452680698445e-06
Psma6,0.06365874365744731,0.06365874365744731,0.09547622089596061
Ski,-0.1233059249691558,0.1233059249691558,0.001201965363226426
Hsp90ab1,0.06789257048320473,0.06789257048320473,0.07535090512284359
Ost4,-0.022099347814177363,0.022099347814177363,0.563092072261811
Rgs16,0.15084972067297903,0.15084972067297903,7.205067064941778e-05
Fau,0.01429418686550552,0.01429418686550552,0.7084063497584506
Birc3,0.04197627227062746,0.04197627227062746,0.2718956318718648
Vezf1,-0.06976288108832646,0.06976288108832646,0.06763514616868142
Zfp131,-0.07409154971485316,0.07409154971485316,0.052243430869613104
H2afv,-0.020819570180851583,0.020819570180851583,0.5859182405062773
Snrpd3,0.03408572181817782,0.03408572181817782,0.3723702029049451
Gnai3,0.027695807242690284,0.027695807242690284,0.46860960588680395
Mrpl42,-0.022804478589421563,0.022804478589421563,0.5507009258551231
Actr2,-0.007111208176726007,0.007111208176726007,0.8524035378874936
Gtf2a2,0.05404748328468514,0.05404748328468514,0.15704613976299475
Ugp2,0.01858450687678521,0.01858450687678521,0.626777446176887
Kdelr2,-0.08120176884670807,0.08120176884670807,0.03333764533617045
Tnfaip6,0.09146168839175511,0.09146168839175511,0.01648775872202186
Lgals1,0.19291519591571843,0.19291519591571843,3.48431790417693e-07
Rsrc2,0.011791749979730181,0.011791749979730181,0.7576884011724607
Rnf10,-0.11710224095823321,0.11710224095823321,0.002109802760081534
Serpinb6a,0.06620872310702743,0.06620872310702743,0.08289699066653414
Stat3,-0.06804845191884132,0.06804845191884132,0.07468158144262681
Sept11,0.0835200086309893,0.0835200086309893,0.028600056131489592
Itm2c,-0.0015271911190933454,0.0015271911190933454,0.9681283208524184
Nedd8,-0.0800656255592334,0.0800656255592334,0.03589432238980212
Rab1,-0.013620240436797326,0.013620240436797326,0.7215692890802348
Ldha,-0.03806288653854154,0.03806288653854154,0.3191536691730255
Dld,-0.02869558807018765,0.02869558807018765,0.4527032099654431
Prkar1a,-0.05774429731094133,0.05774429731094133,0.13052795489647845
Rbm42,0.035583438535541995,0.035583438535541995,0.351717633909757
Arpc2,-0.08529202176955353,0.08529202176955353,0.02538019961524394
Ptrf,-0.07266043028992764,0.07266043028992764,0.05697166447143037
Rps19,-0.05918685802956647,0.05918685802956647,0.121174654904813
Cd47,0.1663168693884947,0.1663168693884947,1.1765163049378139e-05
Yy1,0.1262538788643449,0.1262538788643449,0.0009116753915566493
Naa38,0.037031830834114654,0.037031830834114654,0.3324481285319227
Txn2,-0.05164003213931366,0.05164003213931366,0.17638877334495104
Dda1,-0.0019500064651505826,0.0019500064651505826,0.9593111942561147
Psmb1,0.009449131558803765,0.009449131558803765,0.804735865057339
Ppia,-0.0490163512548338,0.0490163512548338,0.19942764030540447
2310044H10Rik,-0.0760030286494803,0.0760030286494803,0.04644300282403462
Mndal,0.21212379644211615,0.21212379644211615,1.9793942112767647e-08
Rnf187,-0.05824252803416988,0.05824252803416988,0.12723630319881177
Tm2d2,0.033312961015236356,0.033312961015236356,0.38331342399500046
Eif6,-0.06320807479224855,0.06320807479224855,0.09785037682705117
Fkbp2,-0.04448189879973672,0.04448189879973672,0.2442804791305581
0610007N19Rik,-0.06913473852559009,0.06913473852559009,0.07015072937256303
Atp6v0e,0.004974067827075526,0.004974067827075526,0.8964579464599375
Tubb2a,0.019989606411509875,0.019989606411509875,0.6009468192846207
Tifa,0.10181010327205499,0.10181010327205499,0.007571686317278374
Rps25,-0.051292502932714396,0.051292502932714396,0.17932138088954402
Ccnl2,-0.021442040409842305,0.021442040409842305,0.5747623415277129
Tnfrsf21,-0.02389123065598903,0.02389123065598903,0.5318697190729299
Gabarapl1,-0.025409131113276223,0.025409131113276223,0.506123866126989
Tpd52l2,0.0180370812300334,0.0180370812300334,0.6369683832299491
Bri3,-0.024584888265661586,0.024584888265661586,0.5200226143658698
Emd,-0.07174213515302987,0.07174213515302987,0.06018874436302836
Sfrs18,0.013283279467366788,0.013283279467366788,0.7281817912988593
Pdcd5,-0.04871899820403546,0.04871899820403546,0.20217111517333172
Gapdh,-0.047417506685091176,0.047417506685091176,0.21450220559979583
Cox7a2l,-0.11134528045860938,0.11134528045860938,0.0034755398730503795
Dlgap4,-0.10842196697144375,0.10842196697144375,0.00444072532249286
Rbm39,0.06875791265584894,0.06875791265584894,0.07169625883262153
Ccdc72,-0.0701542291650759,0.0701542291650759,0.06610565824082502
Thrap3,-0.03209828070855082,0.03209828070855082,0.40090709177308304
Tmem134,-0.0696831315965543,0.0696831315965543,0.06795036352916953
2500003M10Rik,0.0032512253971720127,0.0032512253971720127,0.932212190531575
Arhgef12,-0.0891948191339666,0.0891948191339666,0.01937365958125782
Slc29a1,0.00689195483257326,0.00689195483257326,0.8569044628061488
Rpl14,0.037009848303897204,0.037009848303897204,0.33273540350347414
Ly6a,-0.06373753155848054,0.06373753155848054,0.09506592685210855
Eif3g,0.012327144905410545,0.012327144905410545,0.7470536497249604
Mcl1,-0.10464651545948758,0.10464651545948758,0.006043658813153421
Polr2l,-0.18957272912908935,0.18957272912908935,5.579299879792971e-07
Thbs4,-0.19691651238609184,0.19691651238609184,1.9615597882490045e-07
Jak1,0.0482276511777689,0.0482276511777689,0.20676441404573623
Ftl1,-0.05075230969574767,0.05075230969574767,0.18395134847335015
Cpe,-0.06815794428845665,0.06815794428845665,0.07421434676113484
Anapc11,-0.09958068591481348,0.09958068591481348,0.009006179902898115
Syf2,-0.029177494422119393,0.029177494422119393,0.4451461738894513
Sertad1,0.055797538609747586,0.055797538609747586,0.14402456332902588
Prdx4,-0.03359394218154493,0.03359394218154493,0.37931185371987663
Bag1,-0.11672409571131252,0.11672409571131252,0.0021815976681743197
Htra1,-0.015974762304705598,0.015974762304705598,0.6759663836508618
Ltbp4,-0.09183353913981417,0.09183353913981417,0.016052215181188337
Rod1,-0.053348810521433025,0.053348810521433025,0.16248657574767772
Frmd6,-0.030999327884425453,0.030999327884425453,0.4172341922240405
Ddit3,0.045847610967493214,0.045847610967493214,0.23008493665831434
Actb,0.022839841920206414,0.022839841920206414,0.550083035170741
Tial1,-0.018331784263266933,0.018331784263266933,0.6314734832607519
Plp2,0.010274801558868106,0.010274801558868106,0.7880633838030846
Hnrnpl,-0.022574505487843774,0.022574505487843774,0.5547274571032376
Trappc2l,0.02623490347896181,0.02623490347896181,0.4923973941534361
Hist1h2bc,0.12581361684503348,0.12581361684503348,0.0009504542625381569
Sdpr,0.0503675991033636,0.0503675991033636,0.18730213494927409
Huwe1,-0.0049995937905525,0.0049995937905525,0.8959295977492667
Sntb2,0.08778845308618918,0.08778845308618918,0.021377522927876282
Hsd17b10,0.04172573528597284,0.04172573528597284,0.2747697354165909
Rps27a,-0.06885568097898236,0.06885568097898236,0.07129261785307983
Cald1,0.15630833457958643,0.15630833457958643,3.875052987556549e-05
Mt1,-0.02670370863170754,0.02670370863170754,0.48469420225271487
Fas,-0.12458022504009118,0.12458022504009118,0.0010673581886002956
Eif1,-0.0609080419982366,0.0609080419982366,0.11070879162638839
Slc9a3r2,-0.019140881339313087,0.019140881339313087,0.6164922564678343
Tmem93,-0.02609370737936764,0.02609370737936764,0.4947302336910622
Gnb1,-0.20010557635192489,0.20010557635192489,1.2302940810907747e-07
Ccdc85b,-0.11737564609233817,0.11737564609233817,0.0020592477819096587
Rpl10,0.16596537810578943,0.16596537810578943,1.2282987411081983e-05
Wsb1,-0.009055933812745566,0.009055933812745566,0.8127073396068166
Kcnq1ot1,-0.15351801079948696,0.15351801079948696,5.334656898846366e-05
Rpl35,0.013332166722664027,0.013332166722664027,0.7272211641887318
Fxyd1,-0.01980312986513341,0.01980312986513341,0.6043472012024278
Psmc2,0.0703898872737342,0.0703898872737342,0.06519844367224252
Morf4l1,0.014161641696865096,0.014161641696865096,0.7109883976023591
Cct7,0.009779132960649512,0.009779132960649512,0.79806116016263
Rcan1,0.008786571245953202,0.008786571245953202,0.8181795002459612
Hspg2,-0.17283220418785403,0.17283220418785403,5.210456477523815e-06
Gbp2,0.12993749360459153,0.12993749360459153,0.0006400893679026234
Tnrc6a,0.005296064305327786,0.005296064305327786,0.8897965413781684
Ppp1r12c,-0.1547658571056402,0.1547658571056402,4.62717823876064e-05
Mtap1b,0.07760600895357658,0.07760600895357658,0.04200506319183924
Srp14,-0.04397184587740596,0.04397184587740596,0.249736289200697
Lmo4,0.06908437797722572,0.06908437797722572,0.07035568738008506
Tnfrsf1a,-0.019977187900220725,0.019977187900220725,0.6011730014620374
Plat,-0.10974061534476046,0.10974061534476046,0.003978758848693948
1810006K21Rik,0.008699880880729424,0.008699880880729424,0.8199425299409112
Fam103a1,-0.012903459721338849,0.012903459721338849,0.7356596049771844
Cabp1,-0.1078363773431047,0.1078363773431047,0.004661011352879698
Pak2,0.08007309482903424,0.08007309482903424,0.0358769842182271
Mrpl14,0.021601346901769018,0.021601346901769018,0.5719234503132582
Sparcl1,0.059364863275481995,0.059364863275481995,0.12005771210470073
Sncg,0.14118588938246396,0.14118588938246396,0.00020526142756665584
Ndufa1,-0.08885519906008676,0.08885519906008676,0.019841941789924836
Hbegf,-0.20991660853107574,0.20991660853107574,2.7914747948529425e-08
Srpr,0.0712889016148509,0.0712889016148509,0.061831125377751914
Cops6,0.0034060398769821497,0.0034060398769821497,0.9289926428704812
Pcf11,0.025147419873118856,0.025147419873118856,0.5105157279149068
0910001L09Rik,-0.021301093762631517,0.021301093762631517,0.5772795869013396
Neat1,-0.056429109787559176,0.056429109787559176,0.1395337118038221
Eif1ax,-0.07248966587922404,0.07248966587922404,0.05755886061165877
Magoh,0.018406708809212764,0.018406708809212764,0.6300796917624304
Eef2,-0.05278460154094953,0.05278460154094953,0.16698255983054347
Osbpl9,0.032059922419562396,0.032059922419562396,0.40147045005719434
Cd9,0.06906184954414293,0.06906184954414293,0.07044753244984892
Prkcdbp,-0.021907881484152215,0.021907881484152215,0.5664796960863222
Nid1,-0.174342012878358,0.174342012878358,4.295451755560877e-06
Wdr43,-0.006320875613214779,0.006320875613214779,0.8686492765374478
Tmem38b,0.012473380142299935,0.012473380142299935,0.7441571630393173
Slc35b1,-0.0072962516029762055,0.0072962516029762055,0.8486086105968985
Glipr2,-0.043822929651140895,0.043822929651140895,0.25134508055338145
Capn2,-0.025747165771555922,0.025747165771555922,0.5004806857734843
Ifi35,-0.05083660034150722,0.05083660034150722,0.18322313854750413
Slco3a1,-0.0302992412264713,0.0302992412264713,0.42783625252669005
Polr2f,-0.011237980254302898,0.011237980254302898,0.7687364696661713
Hmgn1,-0.11371721526808691,0.11371721526808691,0.0028370264669860443
Hspa5,0.10975730837381457,0.10975730837381457,0.003973200725261077
Asah1,0.09164709646146035,0.09164709646146035,0.016269314924339123
Fxc1,0.017732589357745743,0.017732589357745743,0.6426667977755897
Esyt1,0.05173128653850072,0.05173128653850072,0.17562467373360474
Pitpnc1,-0.10952010522988202,0.10952010522988202,0.004052844112664094
Tln1,0.1074023447586573,0.1074023447586573,0.004830604032401559
Yaf2,-0.09313037897098285,0.09313037897098285,0.014611216122825616
Sdc1,0.13346132386560383,0.13346132386560383,0.0004524319525293192
Hnrnpc,0.025125837645263684,0.025125837645263684,0.5108787916065958
D8Ertd738e,-0.19447885826574438,0.19447885826574438,2.7875838830227786e-07
Atp6v1f,0.004826215050362863,0.004826215050362863,0.8995191686725276
Ankrd11,0.0382553498227148,0.0382553498227148,0.3167110364768181
Eif3h,0.0188024441101656,0.0188024441101656,0.6227398592367892
Tpm3,-0.03496964019725358,0.03496964019725358,0.3600924046039689
Ifi47,0.2249762854671435,0.2249762854671435,2.48183431316149e-09
Tuba1c,0.008240143414909732,0.008240143414909732,0.8293072293330346
Atp5j2,-0.09433665516527405,0.09433665516527405,0.013374284785976357
Hnrnph1,0.025995681733976005,0.025995681733976005,0.49635327191367834
Myh11,-0.0044562707908483426,0.0044562707908483426,0.9071851302403781
Stt3b,0.01355800729499432,0.01355800729499432,0.7227890034819763
Naf1,0.1061837215829114,0.1061837215829114,0.005336950345563411
Mgll,-0.09449601385551905,0.09449601385551905,0.013217984121918614
Ets2,-0.19939999768809896,0.19939999768809896,1.3649545078446783e-07
Ergic3,0.03052021392011243,0.03052021392011243,0.42447307006056717
Zfand6,0.0029624712188085086,0.0029624712188085086,0.9382200880229002
Mbd2,-0.02315221668169301,0.02315221668169301,0.5446398697194033
Tapbp,-0.045222689287324015,0.045222689287324015,0.23650617207554359
H2afz,0.07360965953252953,0.07360965953252953,0.05379757319758569
Slc48a1,-0.04773226655582641,0.04773226655582641,0.21147150883066007
Serinc1,-0.039722839912913276,0.039722839912913276,0.29848988952839794
Odc1,-0.011718346080865173,0.011718346080865173,0.7591500755502402
Acvrl1,0.0037428452874163913,0.0037428452874163913,0.9219924568710713
Dad1,-0.0882074857689953,0.0882074857689953,0.02076242728391845
Snrpd1,0.05538755725782857,0.05538755725782857,0.1469984332138267
Samm50,0.06860309246542005,0.06860309246542005,0.0723392611939921
Nasp,-0.019682669344700365,0.019682669344700365,0.6065483580411377
Ngdn,-0.032072221800372294,0.032072221800372294,0.40128976060790156
Prss23,-0.027293622092051252,0.027293622092051252,0.47509433733606327
Ecm1,0.036003988077872584,0.036003988077872584,0.3460512417860541
Stom,0.13182004259666202,0.13182004259666202,0.0005323482978203109
Strn4,-0.08157779417359046,0.08157779417359046,0.03252645664374057
Uqcr10,-0.1257465887891105,0.1257465887891105,0.0009564901654697629
Gnl3,0.00990314986001026,0.00990314986001026,0.7955565326118815
Nudc,0.04295427450718161,0.04295427450718161,0.2608731899305553
Psmd8,-0.05466988406278868,0.05466988406278868,0.15231667235761248
Anapc13,-0.06811654384576742,0.06811654384576742,0.07439073303411163
Smc1a,0.057357488253368866,0.057357488253368866,0.13312863547767462
Mrpl48,0.01782395603529529,0.01782395603529529,0.6409546911852783
2410015M20Rik,0.0021497773403985304,0.0021497773403985304,0.9551469584773509
Use1,-0.03444472268090914,0.03444472268090914,0.3673527154434414
Rps5,0.0014723092452695898,0.0014723092452695898,0.9692731011576656
Jmjd1c,-0.06185726860990603,0.06185726860990603,0.10524937631758861
Igf2bp3,-0.005828607323512266,0.005828607323512266,0.8787966260773622
Pde6d,0.0170322560563305,0.0170322560563305,0.6558526408202877
Rpl27a,-0.05487617393687035,0.05487617393687035,0.15077323405850312
Txndc5,-0.03857410447393899,0.03857410447393899,0.31269257640393755
Lasp1,0.04528141874200473,0.04528141874200473,0.23589738323870996
Cdc42se1,0.03914787248047179,0.03914787248047179,0.3055440360440092
Rpl31,0.04933268507587075,0.04933268507587075,0.1965389443250485
Impact,-0.0692480125081512,0.0692480125081512,0.0696915116582676
Junb,0.09325598488971136,0.09325598488971136,0.014477885323681093
Ndufb11,-0.10710266817130415,0.10710266817130415,0.0049509291653050454
Ano1,-0.025468261149428323,0.025468261149428323,0.505134339600525
Sdf2,-0.03301625867058393,0.03301625867058393,0.38756677444486165
Rasl12,-0.0336097093335511,0.0336097093335511,0.3790880694941592
Fus,-0.03319796826024804,0.03319796826024804,0.3849584960069834
Dusp3,-0.0683223930054952,0.0683223930054952,0.07351707919705516
Fam43a,0.023838790739793964,0.023838790739793964,0.5327708659228495
Tnfaip3,0.09005083397108128,0.09005083397108128,0.018235865851952495
Tnfaip2,0.08914979556694706,0.08914979556694706,0.01943518065138868
Mrpl23,-0.017683297362615934,0.017683297362615934,0.6435912610900381
Rbm17,0.012548298645510565,0.012548298645510565,0.742674644377009
Tbrg1,-0.01036801973167047,0.01036801973167047,0.7861869785757135
Rps21,-0.0018974867549835209,0.0018974867549835209,0.9604061593125606
Ostc,-0.015963558948010482,0.015963558948010482,0.6761807460679102
Cox4i2,0.045480287605623976,0.045480287605623976,0.23384412858200412
Ubxn1,-0.03857076973865398,0.03857076973865398,0.31273444236502324
1700025G04Rik,-0.01151709506276309,0.01151709506276309,0.7631619312321352
Gna11,-0.03271477481943661,0.03271477481943661,0.3919179483741593
Nampt,0.07356146955984365,0.07356146955984365,0.05395508704535925
Pcolce,0.12397523022118513,0.12397523022118513,0.0011294284900762385
Ndufs6,-0.023685856412137624,0.023685856412137624,0.5354033403558568
Srsf7,0.07903710044077931,0.07903710044077931,0.038350871357020117
Idh2,-0.11258806523486244,0.11258806523486244,0.003126315702050271
Ctsb,-0.09938875558591954,0.09938875558591954,0.009140329775623771
Chpf,-0.09681975062170206,0.09681975062170206,0.01111513564115589
Tmem176a,0.1413825652819299,0.1413825652819299,0.00020106426344931774
Tsc22d3,-0.1903727724068955,0.1903727724068955,4.988479142956466e-07
Rsrc1,0.04402470664245248,0.04402470664245248,0.24916694703589207
Sgta,-0.015782167181333087,0.015782167181333087,0.679655088347736
Nfic,0.03787982311985525,0.03787982311985525,0.32148838999472407
Rpl31-ps12,0.036908525853456685,0.036908525853456685,0.3340615856328436
Zfp207,0.010823850760868416,0.010823850760868416,0.7770294999350517
Mrpl54,-0.10249282695993558,0.10249282695993558,0.007175265048800408
Postn,-0.008622648322020981,0.008622648322020981,0.8215139808481486
Myo10,-0.04132461391600299,0.04132461391600299,0.2794142749976194
Lrrc58,-0.06491563708773815,0.06491563708773815,0.08909736782022186
Pgrmc1,0.1363696961520734,0.1363696961520734,0.000337604410418101
Rnf114,0.03408832271220725,0.03408832271220725,0.37233370042411656
Bod1l,-0.02557095936960954,0.02557095936960954,0.5034181303336966
BC017612,-0.030854434165546302,0.030854434165546302,0.4194156789534317
Hmgn2,-0.13192856770085665,0.13192856770085665,0.0005266832196913066
Mapk3,-0.005333723797358812,0.005333723797358812,0.8890179462045297
Cmtm7,0.0010219912517079632,0.0010219912517079632,0.9786684511093591
Fgfr1op2,-0.01592077290998749,0.01592077290998749,0.67699964504917
Pja1,-0.04986632298515137,0.04986632298515137,0.19173538129482068
Cdc37,-0.02931468421776138,0.02931468421776138,0.44300802281075374
Tpr,0.09034312008514755,0.09034312008514755,0.01786096443494467
Usp9x,-0.030823174062914765,0.030823174062914765,0.41988720002595015
Coro1b,0.02317782789556905,0.02317782789556905,0.5441947785807033
Syngr2,-0.007105091085470176,0.007105091085470176,0.852529047808465
Gtpbp4,0.055311253656411354,0.055311253656411354,0.1475570495962878
Cog7,0.10043200108349312,0.10043200108349312,0.00843206436910719
Brd4,-0.08779612329739823,0.08779612329739823,0.021366123137649157
Myl6,-0.07563797000655256,0.07563797000655256,0.04750697034906185
Ube2r2,-0.07228999466687511,0.07228999466687511,0.05825181528746401
Stx4a,-0.03817973731893305,0.03817973731893305,0.31766920326498166
Malat1,-0.07382134444418408,0.07382134444418408,0.05311018946977921
Hadha,0.008699226851075059,0.008699226851075059,0.8199558344639484
Ppp1r18,0.01916222729590246,0.01916222729590246,0.6160991280240024
0610007L01Rik,-0.10488623768304661,0.10488623768304661,0.005928187685490268
Arf3,-0.0055221551610309064,0.0055221551610309064,0.8851238210185297
Vkorc1,-0.07667160393371458,0.07667160393371458,0.04454630988270191
Ktn1,0.10104995071562264,0.10104995071562264,0.008036021312051224
Fosl2,-0.02919207900440754,0.02919207900440754,0.4449185895514831
Limd1,-0.05232944753813032,0.05232944753813032,0.17067699776635548
Wls,0.06017072721502517,0.06017072721502517,0.11510144553735079
Rps6kb1,-0.047108767457197304,0.047108767457197304,0.21750516673302217
0610007C21Rik,0.04180022028120652,0.04180022028120652,0.2739131064916274
Ewsr1,0.023572359503561922,0.023572359503561922,0.53736119368439
Glrx3,-0.03116698484630208,0.03116698484630208,0.4147183351633292
Tmem100,0.01473066884356273,0.01473066884356273,0.6999272084471446
Col6a1,-0.023644526496968764,0.023644526496968764,0.5361158774512923
Tspan12,-0.036238025885530316,0.036238025885530316,0.34292314400450574
Mrps33,0.08942276383539535,0.08942276383539535,0.019064790512355462
Hif1a,-0.06009399533520423,0.06009399533520423,0.11556633634678704
Ndufs4,0.06636810224497375,0.06636810224497375,0.08215752316543114
Flot2,0.0013566545397218116,0.0013566545397218116,0.9716857452016046
BC005561,-0.0532114993148299,0.0532114993148299,0.16357227907603664
1300014I06Rik,-0.13585886139828382,0.13585886139828382,0.0003555678891674706
Psmg4,-0.0511157290882058,0.0511157290882058,0.1808268856191926
Rbms1,0.13023301352175395,0.13023301352175395,0.0006219344837235869
Tmem30a,-0.02022761032993234,0.02022761032993234,0.5966194134469491
Tmem140,0.019267014576253502,0.019267014576253502,0.6141708558848683
Mfap5,0.1128624858085231,0.1128624858085231,0.0030536413068730844
Mtch1,-0.054846201627342585,0.054846201627342585,0.15099674214730696
Ndufb5,-0.022596799389019758,0.022596799389019758,0.5543364918638465
S100a16,-0.029374495267303118,0.029374495267303118,0.44207768341964515
Cebpg,0.02060611117743768,0.02060611117743768,0.5897668015651889
Srsf9,0.0132711087865326,0.0132711087865326,0.7284210096397915
2700060E02Rik,-0.0019662882347051456,0.0019662882347051456,0.95897175679702
