,Pearson Correlation,Absolute Correlation,P-values
Ywhag,0.02913915606760796,0.02913915606760796,0.46927321946620965
Tll1,0.11067991434789953,0.11067991434789953,0.00584071948917106
Osbpl7,-0.062428993889461666,0.062428993889461666,0.1207604647714867
Cdk5rap3,-0.04661429617347442,0.04661429617347442,0.246849511881455
Fam164a,0.022717592586088037,0.022717592586088037,0.5726605567791901
Hoxb3,-0.026354741964958437,0.026354741964958437,0.512798293982273
Hoxb7,0.0475686212221385,0.0475686212221385,0.2372968046674339
Pcolce,-0.02983626820172576,0.02983626820172576,0.4587041912700658
Nsun5,-0.028843656733172206,0.028843656733172206,0.4737935506486014
Cenpj,0.04220804377616313,0.04220804377616313,0.2944227579916825
Zfp639,0.0261281036351054,0.0261281036351054,0.5164311394142426
Sdr39u1,0.08185396691623997,0.08185396691623997,0.041770055264572704
Thtpa,-0.03431982248970861,0.03431982248970861,0.39399629390550484
Ap1g1,0.12622841161876808,0.12622841161876808,0.001650825961761075
Mdp1,-0.06667916767336367,0.06667916767336367,0.09742850008102437
Exosc8,-0.027890497364134317,0.027890497364134317,0.4885357030937112
Vsig10,0.03934157687222428,0.03934157687222428,0.3284667023532261
Fbxo21,-0.02736056188334455,0.02736056188334455,0.49683748180698917
Fbxw8,-0.040004530719015545,0.040004530719015545,0.3203751839051148
Gatad2a,0.02661662873980779,0.02661662873980779,0.5086170466529738
Bach1,0.03748521091608566,0.03748521091608566,0.35182078396150895
Elf2,0.045994631100653216,0.045994631100653216,0.2531943738032053
Wipi1,-0.05016497660508679,0.05016497660508679,0.21263512858981434
Pgrmc2,0.06642944038054453,0.06642944038054453,0.09869184857182238
Psmd12,-0.05413690309264185,0.05413690309264185,0.1785688544137319
Itsn1,-0.05125991033650615,0.05125991033650615,0.20280828931514813
Slc5a3,-0.0543260652751493,0.0543260652751493,0.1770539056696655
Anapc7,-0.05735024457656776,0.05735024457656776,0.15411483997811468
Spata5,-0.07581392274882567,0.07581392274882567,0.05941233908525298
Tanc2,-0.010169242992691795,0.010169242992691795,0.8006523295388446
Gm10033,0.047873519622000545,0.047873519622000545,0.2343004580420229
Mccc1,-0.017129775162200333,0.017129775162200333,0.6705789050650055
Oma1,-0.05012169203566844,0.05012169203566844,0.21303052811991705
Map3k14,-0.027609496010643005,0.027609496010643005,0.49292845430152604
Erg,0.04767327299341384,0.04767327299341384,0.23626532457945093
Vac14,0.01093235691862712,0.01093235691862712,0.7860432458292106
Psmg1,-0.05242993431017681,0.05242993431017681,0.19267684048467065
Ttc14,0.0965388455573119,0.0965388455573119,0.016278193080641393
Cdk2ap1,-0.03906582324258294,0.03906582324258294,0.3318709393997566
2310004N24Rik,-0.03671724784026771,0.03671724784026771,0.3617815730026214
Zfp160,-0.01017966636038294,0.01017966636038294,0.8004523021608909
Numb,0.10122679004013044,0.10122679004013044,0.011739545383812696
Stx18,0.09752008333971673,0.09752008333971673,0.015217759171431268
Baiap2l2,0.05946411934528049,0.05946411934528049,0.13946999702161456
Nudc,0.052356838994501304,0.052356838994501304,0.1932987120396683
Pigv,0.07969965981374166,0.07969965981374166,0.047473612685056496
Exoc3,-0.03972417538526128,0.03972417538526128,0.32378099476700356
Sepn1,0.014930451266237486,0.014930451266237486,0.7108348131256518
Adsl,-0.012809336372732618,0.012809336372732618,0.7504383103269262
Hadh,0.014555881006402776,0.014555881006402776,0.7177755865717714
Tcf20,0.0071964429827462515,0.0071964429827462515,0.8581843926782078
Hyi,0.044526802110725794,0.044526802110725794,0.26867310448301074
Casp6,-0.024711631670289766,0.024711631670289766,0.5394339122829015
Ctla2b,-0.03867058392538158,0.03867058392538158,0.33678977032390806
Dync1li2,0.03815753295729476,0.03815753295729476,0.34324417545934827
Wdtc1,-0.008697263402470231,0.008697263402470231,0.8290250783814394
C230096C10Rik,-0.048748063884727987,0.048748063884727987,0.22585464318746634
Ap1ar,-0.013216038517289985,0.013216038517289985,0.74278998596343
2210021J22Rik,-0.03293255809329172,0.03293255809329172,0.4134038655199613
Dnttip2,-0.004827857877028396,0.004827857877028396,0.9045832621360145
Rab24,-0.0842133112133324,0.0842133112133324,0.036198568582374406
Cplx2,0.04670674409224631,0.04670674409224631,0.24591253055590304
Ptbp2,-0.009156560084466513,0.009156560084466513,0.8201462612357463
Cks2,0.021525376681131785,0.021525376681131785,0.5929786360375112
Cdc14a,-0.011245460722217004,0.011245460722217004,0.7800705318695375
Dnajc13,0.07622589267583198,0.07622589267583198,0.05803900836555422
Mfn2,0.05378241659727865,0.05378241659727865,0.18143371220882357
Chkb,0.006206793405434474,0.006206793405434474,0.8775209709880041
Pex14,-0.005562600864780078,0.005562600864780078,0.8901477659242458
Iffo2,0.0824828135131106,0.0824828135131106,0.04021854107153532
Atg10,-0.04930803731523662,0.04930803731523662,0.22056191927243674
Zcchc24,0.024415132758060024,0.024415132758060024,0.5443128899720359
Papd4,0.018740410446689715,0.018740410446689715,0.6416776622859844
Khdrbs3,0.04589044410409784,0.04589044410409784,0.254272191946683
Scmh1,0.04276932560111455,0.04276932560111455,0.28804332724848675
Top2b,0.007020932606867687,0.007020932606867687,0.8616078147824068
Slc4a7,-0.032744143362142396,0.032744143362142396,0.41608262593368966
Atxn7,0.04204917409647908,0.04204917409647908,0.29624546917705663
Rrp9,-0.014199880479908873,0.014199880479908873,0.7243938832246611
Tex264,-0.09557194205525378,0.09557194205525378,0.01738594637517353
Abhd6,0.036992777559942194,0.036992777559942194,0.35818774054096664
Asna1,-0.006330058417059527,0.006330058417059527,0.8751082961274244
Vprbp,0.005484441962698162,0.005484441962698162,0.891681713843849
Arl15,0.06906912660096103,0.06906912660096103,0.08597964952037503
Dhx29,0.09835833528154625,0.09835833528154625,0.0143604130002592
Tmem68,-0.0307589209861738,0.0307589209861738,0.44492267003710667
Tmem115,0.032803428015256125,0.032803428015256125,0.41523865446948666
Kif2a,0.11150509995295202,0.11150509995295202,0.005481718151059227
Bsdc1,-0.06392612082921166,0.06392612082921166,0.11208883089831168
Srek1,0.015967137692425946,0.015967137692425946,0.6917509019689033
Dand5,-0.10878161855126611,0.10878161855126611,0.006748065883471825
Tmem39b,-0.009847798817975399,0.009847798817975399,0.806827275483139
Zfp647,-0.015071178791970955,0.015071178791970955,0.708233269345415
Rbfox2,0.018077694518632913,0.018077694518632913,0.6535071205606865
Mrps27,0.00934964757975731,0.00934964757975731,0.816420407700139
Apol9a,0.15017895632656061,0.15017895632656061,0.00017673212974141922
Ccdc130,0.013520935158399883,0.013520935158399883,0.7370727058167174
Hmgcr,-0.0066139161893070475,0.0066139161893070475,0.8695567660034113
Poc5,-0.03278640062300688,0.03278640062300688,0.4154809516847043
Aggf1,-0.03616815150410292,0.03616815150410292,0.3690105830980329
Snrnp48,0.002554384876537187,0.002554384876537187,0.9494288734382242
Acot2,-0.02222119793399262,0.02222119793399262,0.5810801518787433
Plk3,-0.09806025289226529,0.09806025289226529,0.014660288117712082
Cdyl,-0.01518098718855158,0.01518098718855158,0.7062056631717364
Rtp3,0.07691857894881908,0.07691857894881908,0.055789259021888186
Mtmr11,-0.05532938074247234,0.05532938074247234,0.16917799836616806
Fbxl4,-0.09493244346600675,0.09493244346600675,0.018154335384381663
Gm4262,0.028867864757347456,0.028867864757347456,0.47342233837139064
Snx17,-0.03549729255086672,0.03549729255086672,0.3779633299525901
Zfp513,-0.06527326046698033,0.06527326046698033,0.1047117696130663
Parg,0.02378282013394668,0.02378282013394668,0.5547903285933197
Pard6a,-0.002449072462231488,0.002449072462231488,0.9515112070177455
Bre,-0.11035379690960684,0.11035379690960684,0.005988332071267674
Zhx1,0.07628064767528155,0.07628064767528155,0.05785847585274368
Snx29,0.04129742303092883,0.04129742303092883,0.30497228467634935
Cpped1,-0.014484371021559455,0.014484371021559455,0.7191033307020656
Atad2,0.02135378883074307,0.02135378883074307,0.5959298036989967
Gfod2,0.01751186521075057,0.01751186521075057,0.6636765077761216
Sel1l,0.06499281078544389,0.06499281078544389,0.10621496682232472
Pdxdc1,-0.03300146814747031,0.03300146814747031,0.41242669622332334
Fgfr3,0.07739100725002573,0.07739100725002573,0.05429682424247378
Mapk8,-0.06666263075470932,0.06666263075470932,0.09751175825532193
Fam193a,0.02699968144331002,0.02699968144331002,0.5025335447872566
Nop14,0.0682514523502225,0.0682514523502225,0.0897679761569975
Gtpbp3,-0.007692867482235407,0.007692867482235407,0.8485159718639301
Acyp1,-0.005899610293341399,0.005899610293341399,0.8835383811724049
Pik3r3,0.13131812861362938,0.13131812861362938,0.0010575752904757915
Rnf113a2,-0.04004627520000213,0.04004627520000213,0.31987006942898777
Pogz,-0.03568900860414502,0.03568900860414502,0.3753913200736123
Thap7,-0.03350252604116542,0.03350252604116542,0.4053626863656555
Ptpn21,0.0618397739015728,0.0618397739015728,0.12431362509563526
Zfp617,0.009795265939930924,0.009795265939930924,0.807837586479525
Pth1r,-0.0038060436026350823,0.0038060436026350823,0.9247102305527284
Setd2,0.06603538775163793,0.06603538775163793,0.1007118259523238
Hdac7,-0.044770427631841775,0.044770427631841775,0.2660600949692918
Psmg4,-0.04139908074197484,0.04139908074197484,0.30378232643564035
Phf13,-0.03273697383269647,0.03273697383269647,0.41618475918717684
Exoc2,-0.00698579768681727,0.00698579768681727,0.8622934536734603
2610029I01Rik,-0.026529147551690814,0.026529147551690814,0.5100117730440805
Wdr8,0.017698116464873674,0.017698116464873674,0.6603221559213595
Fkbp11,-0.0693057840831147,0.0693057840831147,0.08490757880785842
Tuba1c,-0.06385497135004654,0.06385497135004654,0.11248954039076217
Btbd19,-0.07462334992975517,0.07462334992975517,0.06353309342501771
Eaf1,-0.0173066358540614,0.0173066358540614,0.6673804515602387
Nckap5l,-0.031038937699008454,0.031038937699008454,0.440787174403974
Mib2,-0.03959818364240799,0.03959818364240799,0.3253192024605776
Rora,0.09149922765504238,0.09149922765504238,0.022807112323195603
Ube2j2,-0.04781847949986911,0.04781847949986911,0.23483937001422361
AW011738,0.08743337157206865,0.08743337157206865,0.0296236069000171
Trim33,0.09594369554144844,0.09594369554144844,0.01695246927038561
Vps41,-0.026279529857161667,0.026279529857161667,0.5140024141165024
C030048B08Rik,0.015572851241424147,0.015572851241424147,0.6989869446891726
Gpr137b,-0.011619654334576094,0.011619654334576094,0.7729494559723527
Chrm3,-0.04343703637479901,0.04343703637479901,0.28057621266769717
Tspan2,0.005589596046709519,0.005589596046709519,0.889618053030203
Gtpbp4,0.008137760544223396,0.008137760544223396,0.8398704143567113
Pacs2,-0.05046080768055791,0.05046080768055791,0.20994689553146526
Pmpcb,-0.019072401840449088,0.019072401840449088,0.6357853215030338
Ap1m1,-0.03538067413428941,0.03538067413428941,0.3795331346726093
Herc1,0.027852580913979307,0.027852580913979307,0.4891272004449064
Zbtb42,0.04964829919221485,0.04964829919221485,0.21738951615758267
Tmem201,-0.04695868411576411,0.04695868411576411,0.24337169521429097
Ppcs,-0.01609668561483284,0.01609668561483284,0.6893794824729776
Xylt2,0.04735167899895804,0.04735167899895804,0.23944515387209606
BC037034,-0.06035534722380297,0.06035534722380297,0.1336257926197958
Igf1,-0.1668550600433991,0.1668550600433991,3.0167638226237648e-05
Cdan1,-0.023666451282526542,0.023666451282526542,0.5567292264560452
D10Wsu102e,0.02333352855189685,0.02333352855189685,0.5622943968362356
Mga,0.12133278640050901,0.12133278640050901,0.0024962017961082175
Dcun1d2,-0.03621587348757672,0.03621587348757672,0.3683787763280152
Elp2,-0.04492769852753973,0.04492769852753973,0.26438258187429226
Sf3a2,-0.04381363132292986,0.04381363132292986,0.2764230455130765
Ap3d1,0.0810267150794452,0.0810267150794452,0.04388779670386363
Ogt,-0.04819666030897733,0.04819666030897733,0.2311541316352796
Stk38l,-0.0023942856262000965,0.0023942856262000965,0.9525946340725869
1600002K03Rik,0.0188280258471194,0.0188280258471194,0.6401204148898206
Cars2,-0.014166225281842386,0.014166225281842386,0.7250206301647584
Lcmt2,-0.02278350197492045,0.02278350197492045,0.5715469944400092
Rab4a,-0.05897168778624157,0.05897168778624157,0.14278222646654487
Leng8,-0.041563244221263694,0.041563244221263694,0.3018672097642889
Cdc23,-0.1399198896734676,0.1399198896734676,0.0004806423224026136
2210411K11Rik,0.005734546808860709,0.005734546808860709,0.8867746034304481
Fam160b2,-0.024495317216481384,0.024495317216481384,0.5429912750133135
Abhd13,-0.01833600661799601,0.01833600661799601,0.6488857099695203
Susd2,0.05998526110547155,0.05998526110547155,0.13602925272335797
Pfdn1,-0.02547511868209219,0.02547511868209219,0.5269719271306333
Peg3,0.11522466125123695,0.11522466125123695,0.00409786895073181
Specc1l,-0.01917666707156168,0.01917666707156168,0.633939485296507
Ado,-0.06712671323028178,0.06712671323028178,0.09519669774339867
Sirt1,-0.06840677731832638,0.06840677731832638,0.08903821319084247
Herc4,0.008046604146448606,0.008046604146448606,0.8416403131542788
Agpat3,-0.02673505700671116,0.02673505700671116,0.5067321087990173
Uhrf1bp1l,0.011766287930605412,0.011766287930605412,0.7701641071051424
Mir1931,0.03399953772188973,0.03399953772188973,0.3984274750974841
Heph,-0.05601869037610509,0.05601869037610509,0.1639209083061998
Smtn,-0.18262267932988105,0.18262267932988105,4.8095907834277955e-06
Alkbh7,0.002756585669073303,0.002756585669073303,0.9454317518392399
Mrps26,0.04341664718301702,0.04341664718301702,0.2808022689606233
Tbl1x,0.01706596571913006,0.01706596571913006,0.6717343401560987
Thsd1,-0.0785827288349891,0.0785827288349891,0.05067916515239121
Pan2,0.015335806203948085,0.015335806203948085,0.7033504717653605
Gpr182,0.03786474163711511,0.03786474163711511,0.3469627149865035
Ptprm,0.013154925984396925,0.013154925984396925,0.7439376560977873
Stat6,-0.06706455946535599,0.06706455946535599,0.09550417871039021
Apoo,-0.027990369102106085,0.027990369102106085,0.48697954472276156
Dtx3,-0.07380789227736641,0.07380789227736641,0.06648926310866714
Zfp248,0.059462363893222146,0.059462363893222146,0.13948169897026466
Maged1,-0.10490946012186955,0.10490946012186955,0.009000042918009397
Lrig3,-0.04484405636852342,0.04484405636852342,0.2652738342173491
Pole3,0.054238840651221795,0.054238840651221795,0.17775127312749325
Phldb1,-0.04519831788923135,0.04519831788923135,0.2615131068887316
Galk2,0.009129254520911635,0.009129254520911635,0.8206734836950309
Cand1,-0.05825750232804523,0.05825750232804523,0.14769261075737397
4933412E12Rik,0.0262578155191392,0.0262578155191392,0.514350325996892
Tmem19,0.008455673978920872,0.008455673978920872,0.8337041593161418
Tbc1d15,0.01569457580161044,0.01569457580161044,0.6967500760096655
Cln8,0.01614046179907103,0.01614046179907103,0.688578830474505
Mrpl51,0.001148856741614906,0.001148856741614906,0.9772430634169502
Osbpl8,0.044196313397498056,0.044196313397498056,0.2722457830341685
Zdhhc17,0.016296697087971348,0.016296697087971348,0.6857241807436889
Ppm1b,0.05158274367515819,0.05158274367515819,0.19997491958029057
Slc37a4,-0.053689114691899,0.053689114691899,0.18219337756307794
Timm44,-0.028638817265538533,0.028638817265538533,0.476940994749121
Edem1,-0.007167642527857187,0.007167642527857187,0.8587459800356145
A630033H20Rik,-0.08185602049597974,0.08185602049597974,0.04176490748566967
Strn4,-0.08431792631447425,0.08431792631447425,0.03596690775918436
Plekhg2,-0.10017663906948722,0.10017663906948722,0.012645375907477448
Tab2,-0.03573031874302917,0.03573031874302917,0.3748385302689004
Zfp358,-0.042889724732088165,0.042889724732088165,0.28668709718459523
Xpa,0.05418152268451524,0.05418152268451524,0.1782106440658406
Metap1d,-0.008423260909334604,0.008423260909334604,0.8343323836506868
Rd3,0.00824303141820134,0.00824303141820134,0.8378274729915365
Xrn1,0.17462960380509063,0.17462960380509063,1.2449086581785043e-05
Slc30a1,-0.016560036261339717,0.016560036261339717,0.6809227147358594
Fadd,-0.01280590361576644,0.01280590361576644,0.7505029712308265
Mthfs,0.00020721992620340057,0.00020721992620340057,0.9958947815073779
Tbc1d2b,-0.037803014050212,0.037803014050212,0.3477499268163154
Mbd1,-0.08411567447010994,0.08411567447010994,0.036415919925368086
Eid2b,0.0184294709678645,0.0184294709678645,0.647216862800056
Wbp7,0.05975713887180367,0.05975713887180367,0.13752725625883386
Usf2,-0.04643360139749118,0.04643360139749118,0.24868809269451278
Nvl,0.1231286098138134,0.1231286098138134,0.0021485044745545643
Ctdp1,-0.08421702510374751,0.08421702510374751,0.03619032283299191
Pepd,0.014801056262760594,0.014801056262760594,0.7132298292453666
Zfp516,0.0897503433483521,0.0897503433483521,0.025551775760370887
Adss,0.03495009474109108,0.03495009474109108,0.38536374777181054
Plekhf1,-0.0056630312354201875,0.0056630312354201875,0.8881773206258704
Pop4,-0.008086868637226048,0.008086868637226048,0.840858436084863
Ppp6r3,0.040125432939478664,0.040125432939478664,0.31891367649988606
Cars,-0.01793802618556566,0.01793802618556566,0.656011446597364
Igsf8,-0.11140700334147528,0.11140700334147528,0.005523329129042946
Lmo7,0.08305729066893573,0.08305729066893573,0.03884406154918488
Ctif,0.015538669247612255,0.015538669247612255,0.6996155594375628
Fuca2,0.07860700516458205,0.07860700516458205,0.050607616743226336
Armcx1,-0.11893435397330095,0.11893435397330095,0.00304066636226018
Hmgxb3,0.06323507760077995,0.06323507760077995,0.11602858200232691
Nova2,0.009552224451545972,0.009552224451545972,0.8125158912677117
Fosb,0.10211661281814245,0.10211661281814245,0.011017448868716705
Cd3eap,-0.0027670930938325992,0.0027670930938325992,0.945224076798615
Gnpda1,-0.04362380255900407,0.04362380255900407,0.2785112614382948
Pex16,-0.06369369085378895,0.06369369085378895,0.11340203345536802
Bloc1s3,0.051461696634782866,0.051461696634782866,0.20103389942933256
Fgf1,0.07497267317963736,0.07497267317963736,0.06230031044338589
Gemin7,0.04083447751783442,0.04083447751783442,0.31043028633181036
Ambra1,0.04643704561900029,0.04643704561900029,0.2486529584447926
Dcbld1,0.03657658849374302,0.03657658849374302,0.3636249045794086
Prep,-0.05416186555246024,0.05416186555246024,0.1783683876034036
Rasa2,-0.04609091537211126,0.04609091537211126,0.2522011356637312
Cdk19,0.0012127200963759238,0.0012127200963759238,0.9759784081446697
Hsd17b4,-0.04213684361200765,0.04213684361200765,0.2952387077953374
Sncaip,-0.0801877184006526,0.0801877184006526,0.04612726033287431
Rcbtb2,-0.0757214824186977,0.0757214824186977,0.05972416229527451
Zfp608,0.013412834711310577,0.013412834711310577,0.7390981134011305
Hddc2,-0.10418820034706978,0.10418820034706978,0.0094867658979143
Slc12a2,-0.0035608135333008977,0.0035608135333008977,0.9295482523366243
Med19,0.03337226655648149,0.03337226655648149,0.40719213646128705
B9d2,0.0361178854024012,0.0361178854024012,0.36967679885108157
Ctnnd1,-0.04494045753817081,0.04494045753817081,0.2642468089743471
Sipa1l2,-0.04747752854739733,0.04747752854739733,0.23819722252306574
F830016B08Rik,0.09834962686409067,0.09834962686409067,0.014369096669929965
Lpar6,-0.0007533999492624866,0.0007533999492624866,0.9850752524703753
Nckap1,0.04278046833110343,0.04278046833110343,0.28791762956840655
Xab2,-0.12270871438322006,0.12270871438322006,0.002225581833881237
B230118H07Rik,-0.008505208066548777,0.008505208066548777,0.8327443031549218
Mcm7,-0.061408353288176704,0.061408353288176704,0.12696641191511399
Mpnd,0.028734349505099465,0.028734349505099465,0.47547168275633006
Polb,-0.004860174455552531,0.004860174455552531,0.9039476408675439
Rnaseh2b,-0.050765846974435404,0.050765846974435404,0.20720077694393263
Scarf1,-0.07982928314122804,0.07982928314122804,0.04711285999277609
Wdr81,0.03451520817814759,0.03451520817814759,0.39130778115255804
Rpl10a,0.05600780387070773,0.05600780387070773,0.16400296981046883
Dmxl2,0.04975759985120498,0.04975759985120498,0.21637744124384165
Aktip,-0.024181332335924195,0.024181332335924195,0.5481755140969575
Gcc1,-0.0753023582112677,0.0753023582112677,0.06115500413618535
Zfp335,-0.047761835563515896,0.047761835563515896,0.2353948989776319
1110021J02Rik,-0.03890244729708012,0.03890244729708012,0.33389854192348306
Ahcyl2,0.10923199262190633,0.10923199262190633,0.00652205022895934
Pknox1,-0.054142010628407525,0.054142010628407525,0.17852782356498814
B430010I23Rik,-0.09349944983654568,0.09349944983654568,0.019984648297731486
Fam101b,0.02066166171462044,0.02066166171462044,0.6079010319510757
Wiz,-3.6028326635786033e-05,3.6028326635786033e-05,0.9992862424633836
Alox12,-0.021369267518812015,0.021369267518812015,0.5956633092986214
Bcl6b,-0.0744243414713757,0.0744243414713757,0.06424434995342582
Rai12,-0.06442560837440427,0.06442560837440427,0.10930728035614731
Adamts10,-0.05320844591869306,0.05320844591869306,0.18614430758123815
Cd320,0.0767320409233169,0.0767320409233169,0.0563878592316654
Chrnb1,0.004282378256757522,0.004282378256757522,0.9153209544378706
Fxr2,-0.003927486502259834,0.003927486502259834,0.9223153609709137
Ralgapb,0.0323725121012536,0.0323725121012536,0.4213961057191017
Ring1,-0.09088653002568996,0.09088653002568996,0.023738097996263967
Layn,0.054227765537204806,0.054227765537204806,0.17783996525708495
Gstk1,0.021179954519885597,0.021179954519885597,0.5989264004706216
Tmem107,0.06486165439133001,0.06486165439133001,0.10692379200007907
Ttpal,-0.01430446450454676,0.01430446450454676,0.7224474352566909
Tesk1,-0.0076005273329495665,0.0076005273329495665,0.8503127243433181
Ica1,0.008110934724701337,0.008110934724701337,0.8403911828431997
Gm16039,0.0169539453016624,0.0169539453016624,0.6737646310773557
Zfp820,-0.01531649463848072,0.01531649463848072,0.7037063913061905
Zfp945,-0.08117623315775062,0.08117623315775062,0.04349847325940238
N6amt2,-0.0078867989332321,0.0078867989332321,0.8447450240116342
Mafk,-0.08879521990581593,0.08879521990581593,0.027167748437277716
Dido1,0.11694586317278532,0.11694586317278532,0.0035717093353899478
Kremen2,0.019923195044506296,0.019923195044506296,0.6207903507863168
9530082P21Rik,0.002777556623284447,0.002777556623284447,0.9450172730213631
Flywch1,-0.026781111890135784,0.026781111890135784,0.5060000766735353
Pdpk1,0.04240780269787819,0.04240780269787819,0.2921415889862185
Ypel2,0.044636785178721064,0.044636785178721064,0.2674913105043961
Lsm14b,-0.04916541279189452,0.04916541279189452,0.22190147085890127
Taf4a,0.00770451156370855,0.00770451156370855,0.8482894571323873
Pgp,-0.01579937064798668,0.01579937064798668,0.6948264197221455
Rspry1,-0.0015008015306321712,0.0015008015306321712,0.9702744649660868
Atp8a2,-0.04355587945526233,0.04355587945526233,0.2792610457774194
Th1l,-0.12439223195936558,0.12439223195936558,0.0019310432477141826
Pmepa1,0.06541903927847544,0.06541903927847544,0.10393708484948455
Clcn7,-0.028749638678560282,0.028749638678560282,0.4752367612334001
0610007P22Rik,0.007333902842512764,0.007333902842512764,0.8555050190377611
B3galtl,0.015134446882266147,0.015134446882266147,0.7070647744507015
Narfl,-0.05707244128821378,0.05707244128821378,0.15612307716744137
Stard13,0.039951992338888555,0.039951992338888555,0.32101164505647845
Ube2q2,0.04611896848261831,0.04611896848261831,0.25191225906451126
Upf3b,0.04573346031943875,0.04573346031943875,0.2559022020660183
Nkap,-0.02161140871740828,0.02161140871740828,0.5915014759545636
Ccdc55,-0.08069344345955912,0.08069344345955912,0.044766159326362694
B4galt5,-0.02545721600124397,0.02545721600124397,0.5272624557527522
Pbx2,-0.07407939117513275,0.07407939117513275,0.0654927311479595
G6pdx,0.08765663239768755,0.08765663239768755,0.029208395904526552
Rap2c,0.10937881108822042,0.10937881108822042,0.0064498526911107214
2310004I24Rik,0.0014113710247264679,0.0014113710247264679,0.9720450187758415
Ccnjl,0.01973622593627231,0.01973622593627231,0.6240724633374707
Ccng1,-3.706485540016179e-05,3.706485540016179e-05,0.9992657077874454
Zfp120,-0.01747564632103535,0.01747564632103535,0.664329587792284
Slc6a8,0.000902169919228095,0.000902169919228095,0.9821285913467844
Nxt1,0.007970623530040442,0.007970623530040442,0.8431161685884948
Mtif2,-0.0548838052181128,0.0548838052181128,0.17264273510919256
Csrp2bp,0.014248587388592714,0.014248587388592714,0.7234871607773379
Stc1,-0.09317966910052734,0.09317966910052734,0.020414363491817796
Rnf214,-0.030812887719456207,0.030812887719456207,0.4441239362638523
Snrnp27,-0.007363500521826792,0.007363500521826792,0.8549283160339991
Gmcl1,-0.00018870504938604384,0.00018870504938604384,0.996261575541235
Anxa4,0.04665703805728835,0.04665703805728835,0.24641600324193627
B3gnt2,-0.0223981958488649,0.0223981958488649,0.5780713790560924
Fbxo4,-0.027364775049327435,0.027364775049327435,0.49677118537587045
Tmem17,0.06947769211054997,0.06947769211054997,0.08413560964227783
Ehbp1,-0.040575137743411836,0.040575137743411836,0.3135157693869107
R3hcc1,-0.06445798365495031,0.06445798365495031,0.10912888445159467
Fxyd6,-0.0707679273498689,0.0707679273498689,0.07852096571946655
Copg,-0.12763085517653502,0.12763085517653502,0.0014625033221999564
8430410A17Rik,-0.0182684140955145,0.0182684140955145,0.6500937015810621
Adam9,-0.024977440241271298,0.024977440241271298,0.535078607096301
Wdr92,0.03930091759901828,0.03930091759901828,0.3289672248864931
Zxdc,-0.02218456787814417,0.02218456787814417,0.5817037349633711
Tfeb,-0.01906721827119253,0.01906721827119253,0.6358771467030765
Fbln2,0.11533137215493001,0.11533137215493001,0.00406331248976761
Slc6a6,0.27892699663363374,0.27892699663363374,1.5910650926622428e-12
A130022J15Rik,-0.07312945382822328,0.07312945382822328,0.06903401281363367
Pygb,-0.07333222327257811,0.07333222327257811,0.06826521729191713
Ezh2,0.04511184551017891,0.04511184551017891,0.26242766060844563
Nanp,0.027939748346785954,0.027939748346785954,0.4877679614936144
AW146020,0.01507685691091418,0.01507685691091418,0.7081283724374069
0610011L14Rik,0.032168209728236224,0.032168209728236224,0.42433400087909834
Dnajc21,0.12442676584774143,0.12442676584774143,0.0019253937731404443
Sox7,0.03146730501814996,0.03146730501814996,0.4345034546907925
Nfs1,0.02687373543978105,0.02687373543978105,0.504529528424038
Ccdc126,0.013074562793828855,0.013074562793828855,0.7454477099437136
Cep250,0.03233999928976352,0.03233999928976352,0.421862846205199
Skap2,-0.015125056747060155,0.015125056747060155,0.7072381569215026
Gpank1,0.032722261719967526,0.032722261719967526,0.41639438623500447
D17H6S53E,0.004890466423088971,0.004890466423088971,0.9033518965651427
Mrpl55,0.029234376578211988,0.029234376578211988,0.46782169100945525
Gsr,0.028409053041042555,0.028409053041042555,0.48048496373206995
Ppp2cb,-0.005300206541470953,0.005300206541470953,0.8952991114929217
Enpp5,-0.0485910322221645,0.0485910322221645,0.2273549708062741
Wrn,0.05537824665954755,0.05537824665954755,0.16880121212438143
Slc36a1,0.0013632517421021538,0.0013632517421021538,0.9729977464168171
Tnip1,0.029424197067501375,0.029424197067501375,0.46493551171543473
Atp11c,-0.007173936890709307,0.007173936890709307,0.8586232385631084
Fut10,-0.010200751317768621,0.010200751317768621,0.8000477157809881
Ids,-0.0005199930609112724,0.0005199930609112724,0.9896986964421012
6430548M08Rik,0.0069635766207863875,0.0069635766207863875,0.862727139179519
Bcl2l1,-0.30862907486898167,0.30862907486898167,3.976913702201679e-15
Rgp1,-0.025204702423402184,0.025204702423402184,0.5313689665530545
Ccdc25,-0.054771664298932876,0.054771664298932876,0.17352300858371567
Mgat4b,0.033963869773615984,0.033963869773615984,0.39892279198553326
Mep1a,0.014754876641194492,0.014754876641194492,0.7140852682569766
Ephx2,0.12432624400406998,0.12432624400406998,0.0019418806092881583
Mdc1,0.022397484530909673,0.022397484530909673,0.5780834560469938
Lepre1,-0.010738422416455961,0.010738422416455961,0.7897490412390787
Zfp560,-0.006042527715099607,0.006042527715099607,0.8807379161637193
Tbc1d8b,0.018580462751391965,0.018580462751391965,0.6445245752353874
Elovl5,0.021744974454091303,0.021744974454091303,0.5892115158590994
Bcar1,-0.11878791281365399,0.11878791281365399,0.0030771744922972063
Wwc2,0.11273681990427463,0.11273681990427463,0.00498274449048259
Dock6,-0.01529189098445454,0.01529189098445454,0.7041599398747328
