,Pearson Correlation,Absolute Correlation,P-values
Armc5,0.0014718626440737368,0.0014718626440737368,0.9413165383573298
2810474O19Rik,0.017964898536931118,0.017964898536931118,0.36887274959811905
Flcn,-0.040092605862634606,0.040092605862634606,0.04485217762203965
Surf2,0.0019662349214504696,0.0019662349214504696,0.921661259661783
Metrnl,-0.03565865507607331,0.03565865507607331,0.07441799133489027
Mcat,0.0062503971277965455,0.0062503971277965455,0.7545719231938987
Slc6a19,-0.08097160723353561,0.08097160723353561,4.982279070383354e-05
Safb2,0.02300413980087664,0.02300413980087664,0.24985391683477207
Tanc2,-0.04637896553169082,0.04637896553169082,0.0202926318388271
Bphl,-0.0006132100710377302,0.0006132100710377302,0.9755329528851817
Fam98a,-0.06984548440970247,0.06984548440970247,0.00046947582183328747
Zmym2,-0.025347896322236847,0.025347896322236847,0.20480555385875307
Fbxo30,-0.049761944343965483,0.049761944343965483,0.012760426998015812
Adam15,-0.06875619788837421,0.06875619788837421,0.0005754782423493662
Nme7,0.012526940128156104,0.012526940128156104,0.5309480420348429
1500016L03Rik,0.009483951639331942,0.009483951639331942,0.6352499913040183
Usp20,-0.04219441191787155,0.04219441191787155,0.03474707709846811
Lace1,-0.061167581890859885,0.061167581890859885,0.0021974303708207532
Tprkb,0.07413024685900171,0.07413024685900171,0.0002050330135382586
Asb13,-0.02007537131553684,0.02007537131553684,0.3152962690849328
D17Wsu104e,-0.032626664987614136,0.032626664987614136,0.10262533107936607
Leprotl1,-0.017892989515612655,0.017892989515612655,0.3707927099364001
Cdc16,-0.04586352973206506,0.04586352973206506,0.02172899607797685
Cdc14b,-0.03924575641209611,0.03924575641209611,0.04957267747353644
Mllt4,-0.042533181668403884,0.042533181668403884,0.03331552506267114
Akirin1,-0.050482302776170274,0.050482302776170274,0.011521089891610145
D14Abb1e,-0.06501964414782817,0.06501964414782817,0.0011323182635381384
Pmpcb,-0.1175790036739189,0.1175790036739189,3.6088258132942683e-09
Tmed3,0.06154670957685723,0.06154670957685723,0.0020618212142184426
Gpt2,-0.0092394474106619,0.0092394474106619,0.6439946883089764
Morf4l2,-0.04131554777403329,0.04131554777403329,0.03870780434081075
