,Pearson Correlation,Absolute Correlation,P-values
Ppp1r3c,0.022055143929447928,0.022055143929447928,0.4834058613980985
Ptpn4,0.004637122226075438,0.004637122226075438,0.8828681062260884
Dsel,-0.00045989195041522843,0.00045989195041522843,0.9883417429517097
Otos,-0.0006992780995703639,0.0006992780995703639,0.9822741324264284
B230216N24Rik,0.02205514392944787,0.02205514392944787,0.4834058613980985
Gin1,0.009310406098247048,0.009310406098247048,0.7673656275222832
Gpc1,0.013893469346287837,0.013893469346287837,0.6588847973930774
Cnnm1,0.030953817846958682,0.030953817846958682,0.32525321616388475
Pyroxd2,0.07532561667880627,0.07532561667880627,0.016543521681242273
Sfrp5,-0.03832297370914515,0.03832297370914515,0.22319768214106436
Capn10,-0.040260483370153,0.040260483370153,0.20065053578096406
Kif1a,0.045836067140814944,0.045836067140814944,0.1450892386382367
Morn4,-0.017682152247561533,0.017682152247561533,0.5742165630654837
Hoga1,0.019448924432509306,0.019448924432509306,0.5365740431349254
Cyp2c69,0.022055143929447903,0.022055143929447903,0.4834058613980985
2310007B03Rik,0.022055143929447903,0.022055143929447903,0.4834058613980985
Sned1,0.02205514392944793,0.02205514392944793,0.4834058613980985
Pask,0.012276036496085876,0.012276036496085876,0.6964946325320968
Slit1,0.0024354609899234123,0.0024354609899234123,0.9383203599933869
Farp2,-0.0015600899047477428,0.0015600899047477428,0.9604664944922086
Bok,0.034230797843633275,0.034230797843633275,0.27662982578412976
Tctn3,0.017918134755813685,0.017918134755813685,0.5691172823121188
Pdcd1,0.014735687732157415,0.014735687732157415,0.6396294164622252
Sorbs1,0.04600025846352994,0.04600025846352994,0.14365261216362352
Zdhhc16,-0.07345684029224969,0.07345684029224969,0.01943528323412269
Col17a1,0.03119140467311289,0.03119140467311289,0.3215517054311053
Gsto2,-0.06806699478887354,0.06806699478887354,0.0303739767649372
Itprip,-0.05187368524054193,0.05187368524054193,0.09909152231164263
Wnt10a,0.0017212790737528467,0.0017212790737528467,0.9563857497512589
Ihh,0.02205514392944788,0.02205514392944788,0.4834058613980985
Ankrd16,0.029436964217010923,0.029436964217010923,0.34953452143179703
Il2ra,-0.04351256163707274,0.04351256163707274,0.1666146739536416
Prkcq,0.021265171301014303,0.021265171301014303,0.499214076624048
Itih5,-0.030771361140231407,0.030771361140231407,0.3281145360769116
Slc23a3,-0.1260550973953497,0.1260550973953497,5.791419675697678e-05
Abcb6,-0.015960700568657955,0.015960700568657955,0.6120525467968356
Prkag3,-0.018612585781942227,0.018612585781942227,0.5542376608301145
Glb1l,-0.011106663508124306,0.011106663508124306,0.7241643004900953
Gata3,0.03164503766008677,0.03164503766008677,0.31456086602590855
Echdc3,-0.004044211731793196,0.004044211731793196,0.8977566413797831
5430407P10Rik,0.02671742250446982,0.02671742250446982,0.39586216024157234
Dnajb2,-0.013368340197633593,0.013368340197633593,0.671007025131624
Des,-0.008767095538044879,0.008767095538044879,0.7805832420384992
Ccdc3,-0.06944724792117982,0.06944724792117982,0.02716146344876667
Bend7,-0.07622520287307817,0.07622520287307817,0.01529133214957282
Speg,-0.006336465356615365,0.006336465356615365,0.840441952800501
9230102O04Rik,0.022055143929447903,0.022055143929447903,0.4834058613980985
Cdnf,-0.01284810963202118,0.01284810963202118,0.6831010779680188
Ttll4,0.04029175343153944,0.04029175343153944,0.2003007783945582
Gm17762,-0.012083029527467417,0.012083029527467417,0.7010350283385658
Psd4,0.011590623554702301,0.011590623554702301,0.7126667129090927
Lancl1,-0.02556381365874652,0.02556381365874652,0.41658371846133313
Mreg,0.01728695719258901,0.01728695719258901,0.5828042750019764
Tmem169,0.03822572328774824,0.03822572328774824,0.2243752889504303
Igfbp5,-0.04518291663664873,0.04518291663664873,0.15091309082473986
Rufy4,0.022055143929447935,0.022055143929447935,0.4834058613980985
Pdss1,0.01326613517870667,0.01326613517870667,0.673376450206804
Thnsl1,0.013346002786281163,0.013346002786281163,0.6715245968638371
Nebl,0.02205514392944794,0.02205514392944794,0.4834058613980985
Enkur,-0.010693784763416035,0.010693784763416035,0.7340226625697331
Arhgap21,-0.007933160127795344,0.007933160127795344,0.8009936507072334
Vil1,-0.02758882360616048,0.02758882360616048,0.38062982431698755
Zfp142,-0.05093004667830425,0.05093004667830425,0.10539724425637421
Etl4,-0.03369578450920912,0.03369578450920912,0.28421086362879977
Stk36,-0.026394182990696496,0.026394182990696496,0.4016046874601056
Armc3,0.048763141407787675,0.048763141407787675,0.12108017618726055
Bmi1,0.026533055909728754,0.026533055909728754,0.39913144221851554
2810030E01Rik,0.0220551439294479,0.0220551439294479,0.4834058613980985
Gm216,-0.016950836029069966,0.016950836029069966,0.5901550431590878
Tmem198,-0.008767095538044849,0.008767095538044849,0.7805832420384992
Obsl1,-0.06944724792117979,0.06944724792117979,0.02716146344876667
Meig1,0.031191404673112905,0.031191404673112905,0.3215517054311053
Slc16a14,0.03822461684133825,0.03822461684133825,0.22438871238950148
A530032D15Rik,0.12514613242921913,0.12514613242921913,6.553904514729988e-05
Afap1l2,-0.02633386575569993,0.02633386575569993,0.4026817565520052
Vwa2,-0.03477860478255275,0.03477860478255275,0.26901134410215566
Dclre1a,-0.003315244933455551,0.003315244933455551,0.9161105106695223
9930023K05Rik,0.0017212790737528407,0.0017212790737528407,0.9563857497512589
Nrap,-0.014173599589353969,0.014173599589353969,0.6524543566947432
Habp2,-0.020442455348454038,0.020442455348454038,0.5159645362231491
Ablim1,0.007098749612356669,0.007098749612356669,0.8215523674168631
Gm7609,0.1232031739173044,0.1232031739173044,8.513392273086783e-05
Gpr55,0.02919232837278314,0.02919232837278314,0.35355552382491284
Gpam,0.016962099709413876,0.016962099709413876,0.5899080240942579
Armc9,-0.01757335617686515,0.01757335617686515,0.5765747601452909
Rbm20,0.003022955336947981,0.003022955336947981,0.9234828744160969
B3gnt7,0.022386126401391593,0.022386126401391593,0.4768640967349568
Dusp5,0.013629727747238522,0.013629727747238522,0.6649621474361551
C130036L24Rik,-0.02967938290526709,0.02967938290526709,0.3455786746820142
Ins1,-0.023478337222915494,0.023478337222915494,0.45562428447348896
Zdhhc6,0.006398374928070094,0.006398374928070094,0.8389042360609601
B230217O12Rik,-0.0146427913555954,0.0146427913555954,0.6417417246925363
Col4a3,-0.02549865584947646,0.02549865584947646,0.4177728631245845
Trub1,0.015644840752074767,0.015644840752074767,0.6191127624615674
Acbd7,0.022055143929447893,0.022055143929447893,0.4834058613980985
Rpp38,-0.024585761628302033,0.024585761628302033,0.43464227520387694
Fam171a1,0.007993822733169995,0.007993822733169995,0.7995041772464503
Slc4a3,-0.04744536451956538,0.04744536451956538,0.13147429768151453
Gm7102,0.0024354609899234327,0.0024354609899234327,0.9383203599933813
Grk5,0.11245260511979006,0.11245260511979006,0.0003379969202431944
Sfxn4,0.007713224597587444,0.007713224597587444,0.8063998390031243
Epha4,0.03212672005336174,0.03212672005336174,0.3072478066749463
Sgpp2,0.010990826603370644,0.010990826603370644,0.7269256290440561
Fam45a,0.006465041335368847,0.006465041335368847,0.8372490551352059
Acsl3,-0.04697173992084837,0.04697173992084837,0.13537436432355776
2700078E11Rik,0.06996679714435217,0.06996679714435217,0.02603043788631003
Utp14b,0.04479317673373333,0.04479317673373333,0.15447199746637583
Ap1s3,-0.027698629897237592,0.027698629897237592,0.37873621518077294
Slc18a2,0.031206120777501185,0.031206120777501185,0.32132334103071286
Irs1,0.02205514392944794,0.02205514392944794,0.4834058613980985
Eno4,-0.06751785152804943,0.06751785152804943,0.03173990719301664
Pnliprp1,-0.026394182990696523,0.026394182990696523,0.40160468746009975
Col4a4,-0.02655811874018657,0.02655811874018657,0.3986860648940941
Mtap2,0.022055143929447876,0.022055143929447876,0.4834058613980985
Akap7,0.037444631999565464,0.037444631999565464,0.23399456297536547
Pgbd1,0.015644584051202684,0.015644584051202684,0.619118514748463
2010003K15Rik,0.04780707358775409,0.04780707358775409,0.12855481613511865
Polrmt,0.03462579790594466,0.03462579790594466,0.2711218541200979
Dohh,0.028362369075246155,0.028362369075246155,0.3674137240848716
Ltbp1,-0.03693686495604663,0.03693686495604663,0.24040222611137313
Hcn2,0.0024354609899234136,0.0024354609899234136,0.9383203599933869
Gzmm,-0.028211132005062464,0.028211132005062464,0.36997492167253054
Ttc27,-0.029915214968217804,0.029915214968217804,0.3417577649266047
Greb1l,0.031204791658460483,0.031204791658460483,0.32134396194442827
Gna15,-0.002340567644360419,0.002340567644360419,0.9407190859148864
Znrd1as,0.004474277769359801,0.004474277769359801,0.8869533962480235
B430306N03Rik,0.05891954369961819,0.05891954369961819,0.06097773686111413
Slc30a6,-0.09706988084703347,0.09706988084703347,0.0019916899367582877
Gata6,0.02704515412652208,0.02704515412652208,0.39009068008379166
Bend3,-0.005021072379559154,0.005021072379559154,0.8732484182470455
Apobec2,-0.053653469082221524,0.053653469082221524,0.08801910869326926
Tspo2,0.005467553054708621,0.005467553054708621,0.862085638397797
Tle2,0.035517004081280695,0.035517004081280695,0.2589717314848767
Scml4,0.023811778298571198,0.023811778298571198,0.4492475046643026
Gm6277,-0.10006983674264353,0.10006983674264353,0.00143515401767159
Tle6,-0.02818482957344181,0.02818482957344181,0.3704214810356356
Colec12,0.03514341989533794,0.03514341989533794,0.26401828602527794
Zfp57,0.0017212790737528383,0.0017212790737528383,0.9563857497512589
Fzd8,0.032043245296179065,0.032043245296179065,0.30850702966030163
Fstl3,0.001721279073752841,0.001721279073752841,0.9563857497512589
Mdfi,0.015141572778654192,0.015141572778654192,0.6304346291663038
Gpr110,0.022055143929447935,0.022055143929447935,0.4834058613980985
Sirt1,0.0010212909904529462,0.0010212909904529462,0.9741138982223522
Pias4,0.08279324670689112,0.08279324670689112,0.008411634953511585
9130017N09Rik,0.013295156403428859,0.013295156403428859,0.6727033190267907
Zfr2,-0.03352786374454884,0.03352786374454884,0.2866189509269285
D030045P18Rik,0.031206120777501213,0.031206120777501213,0.32132334103071286
Rhag,0.005184389888447146,0.005184389888447146,0.8691621566537283
9430020K01Rik,-0.03993997652428497,0.03993997652428497,0.20426110818584778
Cables1,-0.02299112817572243,0.02299112817572243,0.46503254513565323
Prss57,0.0017212790737528474,0.0017212790737528474,0.9563857497512589
H2-M2,0.0945640072594715,0.0945640072594715,0.00260133767470583
Fam98a,-0.00044150435147265107,0.00044150435147265107,0.988807837265292
Tjp3,0.002897617455033446,0.002897617455033446,0.9266462966285173
Tbxa2r,-0.04770569291463372,0.04770569291463372,0.12936797413918563
Ubd,0.01323248743300794,0.01323248743300794,0.6741572180744376
9830107B12Rik,0.0042267202207353725,0.0042267202207353725,0.8931696036594701
Mfsd12,-0.04206270517083137,0.04206270517083137,0.18121134716545587
A530064D06Rik,0.057657325364741475,0.057657325364741475,0.06673562813390295
4930404N11Rik,0.012968157374436708,0.012968157374436708,0.6803029118911642
Zfp438,-0.07191715117276201,0.07191715117276201,0.022139835974194052
Gpr116,0.007859796572893662,0.007859796572893662,0.8027959408167606
Daam2,0.0024354609899233837,0.0024354609899233837,0.9383203599933869
Armc2,0.019313704766715477,0.019313704766715477,0.5394106341802418
Fam59a,0.030721639278117864,0.030721639278117864,0.3288971020770372
Dtna,-0.01920095196981719,0.01920095196981719,0.5417816434251582
Wasf1,0.017877254564828592,0.017877254564828592,0.56999910287125
Satb1,-0.025309593217144936,0.025309593217144936,0.42123458188389706
Syde1,-0.0461050987741051,0.0461050987741051,0.1427410045105571
Ddo,0.037066053075976456,0.037066053075976456,0.2387603733451483
Sgol1,0.004085868342070758,0.004085868342070758,0.8967093677954849
Sult1c2,0.059788887397553225,0.059788887397553225,0.05725599961293811
Gm10778,-0.05510488053942908,0.05510488053942908,0.07974655891211832
Gm8801,-0.01464279135559539,0.01464279135559539,0.6417417246925363
Dnmt3l,0.013629727747238557,0.013629727747238557,0.6649621474361551
Zfp781,-0.053159135109381084,0.053159135109381084,0.0909895479829884
Lrrc3,-0.05519180329855316,0.05519180329855316,0.07927186811221644
AU041133,0.029699136723710523,0.029699136723710523,0.3452575874150042
Fhod3,0.037929550599450176,0.037929550599450176,0.2279889446583992
Tdg,0.026336208249374354,0.026336208249374354,0.4026398950133662
5730494M16Rik,-0.025325159673818924,0.025325159673818924,0.4209489282289378
AW554918,0.03657345097532459,0.03657345097532459,0.2450634048746697
G630090E17Rik,0.06879756109409807,0.06879756109409807,0.028635170649033825
Clip4,0.02298464575794277,0.02298464575794277,0.4651584468855397
Lbh,-0.0558914310611598,0.0558914310611598,0.07553416060385555
Mep1b,-0.0247128362937556,0.0247128362937556,0.4322707914222035
Rnf125,0.006011188317667422,0.006011188317667422,0.8485310790557521
H2-T3,-0.03352786374454883,0.03352786374454883,0.2866189509269285
Ankrd29,0.03751313841877221,0.03751313841877221,0.2331394003197809
Lama3,-0.060758126874271685,0.060758126874271685,0.05333101416778354
Rtkn2,0.013629727747238524,0.013629727747238524,0.6649621474361551
Ehd3,-0.07340008419185583,0.07340008419185583,0.019529612255303433
Gm6623,0.038238471002359685,0.038238471002359685,0.22422067465394518
H2-Bl,0.014735687732157407,0.014735687732157407,0.6396294164622252
Gm11127,0.022055143929447917,0.022055143929447917,0.4834058613980985
Galnt14,-0.030459632708856113,0.030459632708856113,0.33304072535168777
Srd5a2,0.022055143929447914,0.022055143929447914,0.4834058613980985
Zfp521,0.0017212790737528411,0.0017212790737528411,0.9563857497512589
Cep57l1,-0.06027207029684205,0.06027207029684205,0.05527033118983779
Psma8,0.043626514575444725,0.043626514575444725,0.16550597202497366
Kctd1,0.030427536198108975,0.030427536198108975,0.3335506339486844
Aqp4,-0.0016433480797605174,0.0016433480797605174,0.958358553442951
Lclat1,0.0022438117370647205,0.0022438117370647205,0.9431654467687812
Cdh2,0.004435650380609207,0.004435650380609207,0.8879228886189694
Ppil6,0.022055143929447876,0.022055143929447876,0.4834058613980985
A930015D03Rik,0.03823847100235971,0.03823847100235971,0.22422067465394518
Zbtb24,-0.035062533460605186,0.035062533460605186,0.2651197977610283
Arhgef33,0.022055143929447935,0.022055143929447935,0.4834058613980985
Zfp959,-0.023211221869269244,0.023211221869269244,0.46076912176175683
Strn,0.022710811293348038,0.022710811293348038,0.4704941187614412
E130317F20Rik,-0.05080114428278327,0.05080114428278327,0.10628276604718487
Spock2,0.02205514392944794,0.02205514392944794,0.4834058613980985
Pcsk4,-0.07644514454010998,0.07644514454010998,0.014998160362986398
Gamt,-0.02387050452630562,0.02387050452630562,0.4481296739278793
Plekhh2,0.02205514392944794,0.02205514392944794,0.4834058613980985
Xpo5,0.01831255066769129,0.01831255066769129,0.5606429860766846
Polh,0.013629727747238559,0.013629727747238559,0.6649621474361551
1110020A21Rik,0.033383930713790685,0.033383930713790685,0.2886939593662408
Efna2,-0.02540146603287019,0.02540146603287019,0.41955030478368494
Edar,0.02205514392944794,0.02205514392944794,0.4834058613980985
Dos,0.03234802860373386,0.03234802860373386,0.3039258195857108
Fam82a1,-0.07656529712744804,0.07656529712744804,0.014840100170273105
Ccdc138,-0.0001471969909944674,0.0001471969909944674,0.9962684385214673
Fabp7,0.10165456252927442,0.10165456252927442,0.001202760427844597
Prepl,0.01277583631323054,0.01277583631323054,0.6847877827438822
Rsph9,0.046553430109061544,0.046553430109061544,0.13889262393698995
Grin3b,0.022055143929447914,0.022055143929447914,0.4834058613980985
Col13a1,0.02205514392944788,0.02205514392944788,0.4834058613980985
Izumo4,0.015104223071440385,0.015104223071440385,0.631278382289103
Vegfa,0.050877945723157146,0.050877945723157146,0.10575445615276734
Reep6,0.04214859056373333,0.04214859056373333,0.18032109869809446
Chst3,0.014735687732157414,0.014735687732157414,0.6396294164622252
Pkdcc,0.0374895583889412,0.0374895583889412,0.2334334986734239
Unc5b,0.005198356292293719,0.005198356292293719,0.8688128726071085
Adamtsl5,0.04539000167448216,0.04539000167448216,0.14904765711878368
Adamts14,0.0017212790737528405,0.0017212790737528405,0.9563857497512589
Gm10190,0.0017212790737528383,0.0017212790737528383,0.9563857497512589
Nodal,0.0017212790737528383,0.0017212790737528383,0.9563857497512589
Lrrc20,0.010032316788719475,0.010032316788719475,0.749907657308171
Mex3d,0.06493039589422867,0.06493039589422867,0.03890511119285711
Cdkl4,-0.014642791355595404,0.014642791355595404,0.6417417246925363
Gnmt,0.06405368101626127,0.06405368101626127,0.04162536271487176
Ptcra,0.022055143929447872,0.022055143929447872,0.4834058613980985
Dot1l,0.05424043430401912,0.05424043430401912,0.08459399072931688
Adat3,0.024193477880532666,0.024193477880532666,0.44201027360741146
Thumpd2,0.013222221922765103,0.013222221922765103,0.6743954904984059
Tysnd1,0.01106791181586724,0.01106791181586724,0.7250876693666921
Ttbk1,0.0017212790737528407,0.0017212790737528407,0.9563857497512589
H2afy2,0.02205514392944788,0.02205514392944788,0.4834058613980985
