,Pearson Correlation,Absolute Correlation,P-values
1110032A03Rik,0.11655114471418816,0.11655114471418816,1.4887388745623194e-06
Cbx8,0.0024858150933913907,0.0024858150933913907,0.9185210853044469
Nbea,-0.047366835310065684,0.047366835310065684,0.0511353464141446
Fam49b,-0.042760333369328773,0.042760333369328773,0.07832557735092681
Fam188a,0.025926884922416793,0.025926884922416793,0.28591465834268487
Golph3l,0.035389629403194164,0.035389629403194164,0.14516719636695563
Pik3c2b,0.007937159118255904,0.007937159118255904,0.7439429336411919
Zfand6,0.02615532633501489,0.02615532633501489,0.2816892762964458
Rps19-ps3,-0.045577723436771606,0.045577723436771606,0.06057336621485843
Suv39h1,-0.034207075827092134,0.034207075827092134,0.1590993735276947
Rab34,-0.02429215650655097,0.02429215650655097,0.3173965669574159
Ntn3,-0.014589718940354409,0.014589718940354409,0.5482194538709485
Mapk15,0.031552204538274425,0.031552204538274425,0.19402471075323757
Eif2b1,-0.008998781134812912,0.008998781134812912,0.7111390396114736
6030458C11Rik,-0.04112308191363796,0.04112308191363796,0.09045171640645504
Nr2c1,-0.010417937638130561,0.010417937638130561,0.6681180916258621
Rdh9,-0.10491514121175256,0.10491514121175256,1.4949087934835707e-05
Socs4,-0.019320549155218025,0.019320549155218025,0.42652247213494665
Cog7,-0.03266492518554616,0.03266492518554616,0.17875736855931043
Serinc2,-0.017913692032131383,0.017913692032131383,0.4609726235704728
Atn1,-0.036432613570454464,0.036432613570454464,0.13367177556028645
Lgals1,0.1828960248158835,0.1828960248158835,3.18234091085176e-14
Dbf4,-0.024049626156549632,0.024049626156549632,0.32225371689917465
Phf17,-0.058795879791489036,0.058795879791489036,0.015449269638684574
2310004N24Rik,-0.028224769644035485,0.028224769644035485,0.24534044030850705
5031425E22Rik,0.01926986113890608,0.01926986113890608,0.42773704267520085
Smarca5,-0.06427064832330963,0.06427064832330963,0.008106216284910648
Cdh5,0.03274485993808704,0.03274485993808704,0.1776959922647138
6330418K02Rik,0.07897652173293548,0.07897652173293548,0.0011333664288001946
Usp42,0.02931227681839571,0.02931227681839571,0.2276160209104319
Pogz,-0.03977835960709972,0.03977835960709972,0.10150235336655854
Sfxn5,-0.01795906471363236,0.01795906471363236,0.4598378577533658
C430048L16Rik,-0.03244846327183759,0.03244846327183759,0.1816552025685093
Stxbp5,-0.034752028557545334,0.034752028557545334,0.15255835143709962
Txlng,-0.04332316188012866,0.04332316188012866,0.07447583556906283
2810006K23Rik,0.003212111660590041,0.003212111660590041,0.8948374383360702
Hsf1,-0.037274066949675395,0.037274066949675395,0.12492107694203329
Harbi1,-0.00980969648035446,0.00980969648035446,0.6864334218387349
Snrnp35,0.0011580853889195126,0.0011580853889195126,0.9619890236465616
Rabl2,-0.028812564977714658,0.028812564977714658,0.23564385522819908
Gm16551,-0.009448142690094188,0.009448142690094188,0.697409205177574
Cadm1,-0.05659150067036382,0.05659150067036382,0.019767585971488134
Pfdn4,0.009318773334455717,0.009318773334455717,0.7013520688628124
Rpusd2,-0.030109970069898028,0.030109970069898028,0.21520805159468262
Abcb1a,-0.09057836333421321,0.09057836333421321,0.00018758459962636082
Ciz1,-0.045648207987910715,0.045648207987910715,0.06017598073015774
Mup9,0.04259542359260989,0.04259542359260989,0.07948372482761924
Ogfod1,-0.05762118529743834,0.05762118529743834,0.017634330797640776
Zfp467,-0.030245835593649795,0.030245835593649795,0.2131441712678525
Thap1,0.02864596928296799,0.02864596928296799,0.2383641721238471
Zfp62,0.00965895563005078,0.00965895563005078,0.6910016353501713
Irf1,0.030474464053675862,0.030474464053675862,0.20970345561351011
4930523C07Rik,0.0032608628571632534,0.0032608628571632534,0.8932508317156022
Fastkd5,-0.04637948300362903,0.04637948300362903,0.056179139691430846
Wdyhv1,0.05546528581748731,0.05546528581748731,0.02235539285365035
Chic1,-0.054508702178207524,0.054508702178207524,0.0247797106950332
Acsl3,-0.0110325341609584,0.0110325341609584,0.6498098246257455
Mettl22,-0.049592818854709605,0.049592818854709605,0.041140812099566784
Lyrm4,-0.07135655743757664,0.07135655743757664,0.0032797422017218037
Tifa,0.06796982817345382,0.06796982817345382,0.005104818499554054
Fzd7,-0.0029260395696503114,0.0029260395696503114,0.9041559152292202
Zfp318,-0.05014320641042616,0.05014320641042616,0.03894192295904307
Tpmt,0.20146024900246018,0.20146024900246018,5.450180037864698e-17
Mtx3,0.017927017570451786,0.017927017570451786,0.4606391912051095
Nmnat1,-0.023911502431204625,0.023911502431204625,0.32504146048459365
Tubb6,-0.013653641239781644,0.013653641239781644,0.5741821188913777
Kdelc1,-0.013304762664367462,0.013304762664367462,0.5840051030060683
BC024659,-0.030817577204181993,0.030817577204181993,0.2046154981194184
Tfb1m,-0.03061469445957598,0.03061469445957598,0.2076130561195994
Slc25a33,-0.08843737505333057,0.08843737505333057,0.00026579974847898034
Alyref2,0.004868556270723176,0.004868556270723176,0.8412046850897779
Pcsk9,-0.1035312437259667,0.1035312437259667,1.9371171198189588e-05
Arl2bp,-0.027273800839188848,0.027273800839188848,0.26161397284042553
Rnf41,-0.02726125387441064,0.02726125387441064,0.2618335521676597
Siah1a,-0.02140333595207052,0.02140333595207052,0.3783750018261047
Mob4,-0.028230948813213835,0.028230948813213835,0.24523707213251106
Slc17a1,-0.0788581990657423,0.0788581990657423,0.001153046153255029
Ewsr1,-0.012509885425348567,0.012509885425348567,0.606672573970995
Cc2d1b,-0.0508205199836299,0.0508205199836299,0.036373588133246794
Frs3,-0.04100631783416067,0.04100631783416067,0.09137120731866304
Rasa2,-0.03255109225989487,0.03255109225989487,0.1802769682317883
Cyp4a12b,0.1054511365320342,0.1054511365320342,1.3509867412054262e-05
Kremen1,-0.04753594882605236,0.04753594882605236,0.05031063772569474
Hmox2,0.025081463267021677,0.025081463267021677,0.30192283463339586
Prkag2,-0.027657432407750638,0.027657432407750638,0.25496151922962407
Mfn1,-0.06647753557593013,0.06647753557593013,0.006167815362175177
Hsbp1l1,0.0014530459487209473,0.0014530459487209473,0.9523181055040344
Aftph,-0.07054123817606718,0.07054123817606718,0.0036544388701385206
1810014B01Rik,-0.0508037601977093,0.0508037601977093,0.036435355657807804
Cuta,0.019854019419118702,0.019854019419118702,0.4138619846450577
Fancc,-0.0289699194855424,0.0289699194855424,0.2330946609098929
Apool,0.05124497910632081,0.05124497910632081,0.034838723894734386
Ccdc53,0.04842289213366412,0.04842289213366412,0.04616559160091863
Vps45,0.005156597966044352,0.005156597966044352,0.8319459025290963
Fam123b,-0.009541572598045351,0.009541572598045351,0.6945667493402944
Gnptab,-0.034349485749447545,0.034349485749447545,0.1573699192672709
Hmgxb4,0.06388272609699953,0.06388272609699953,0.008498379355184472
Atxn1l,-0.0192342748392062,0.0192342748392062,0.428590951423956
Gas1,0.022116337533595418,0.022116337533595418,0.362692612385065
Zdhhc16,-0.04842049111401622,0.04842049111401622,0.04617641236519175
Dusp7,0.018505096179407723,0.018505096179407723,0.4463048386235952
B3galnt2,0.0008444148640192484,0.0008444148640192484,0.9722794896508846
Hlcs,-0.020352521468719284,0.020352521468719284,0.40223464635534856
Fkbpl,0.009919631895190573,0.009919631895190573,0.6831090110542374
Fancl,0.03721969429859644,0.03721969429859644,0.12547269197709043
Wdr20a,0.0031171111188615496,0.0031171111188615496,0.8979304311208824
Dnajc16,-0.016445880044096,0.016445880044096,0.49851431768722737
Spc25,-0.05298249079117253,0.05298249079117253,0.02911865960222551
Abcb10,-0.0023847988386421996,0.0023847988386421996,0.921821318238591
1700024P16Rik,-0.042168832773553044,0.042168832773553044,0.08254426585959451
Slc10a3,-0.018471203765067303,0.018471203765067303,0.4471381889159926
Mthfr,0.002403390548633125,0.002403390548633125,0.9212138185030071
Rps10,-0.011851232204971682,0.011851232204971682,0.6257475443468542
1700067K01Rik,-0.038661504024640934,0.038661504024640934,0.11147475838688649
Golt1b,-0.046074329375250724,0.046074329375250724,0.057819289885320015
Gmcl1,-0.032353123396468605,0.032353123396468605,0.1829425339747938
Snrnp27,-0.015976352173266505,0.015976352173266505,0.5108573347779861
Recql,-0.012451940061043389,0.012451940061043389,0.6083402578178395
Gcfc1,-0.006507453803318991,0.006507453803318991,0.7888543486694842
Gls,-0.04103511688225482,0.04103511688225482,0.09114372675046876
Nde1,0.009353943205598663,0.009353943205598663,0.7002793757192817
Pim1,0.05557723030198297,0.05557723030198297,0.022085621205934127
2500003M10Rik,-0.0095373110470462,0.0095373110470462,0.6946963072389938
Bex4,-0.055964117108420766,0.055964117108420766,0.021174942404752397
Atf7ip,-0.00020927766806004946,0.00020927766806004946,0.9931285214522706
Tcf7l2,-0.0791802390334417,0.0791802390334417,0.0011002089656802403
1600020E01Rik,0.045660522571498455,0.045660522571498455,0.06010677432702388
8430419L09Rik,-0.014312124305053691,0.014312124305053691,0.5558579459779227
Cbx5,0.043522406466455624,0.043522406466455624,0.07315058977006623
Smarcad1,-0.03470758970252962,0.03470758970252962,0.15308396822556058
Gadd45a,-0.10386770959952044,0.10386770959952044,1.8193754361104514e-05
1200011I18Rik,-0.039659588611282104,0.039659588611282104,0.10252790204687018
2310039H08Rik,0.04754966903557486,0.04754966903557486,0.05024422020111676
Dnlz,0.015343798055664656,0.015343798055664656,0.5277348492927044
Dusp11,-0.019928473212169534,0.019928473212169534,0.41211286555568005
Fnbp1l,-0.0706816011888555,0.0706816011888555,0.0035872811555310506
Ttll12,-0.04578745363338899,0.04578745363338899,0.05939727281430573
Dis3,-0.03885299213971673,0.03885299213971673,0.1097121285496781
Rab30,-0.0325666096253136,0.0325666096253136,0.1800692583240066
Rbm12,-0.024005220698961213,0.024005220698961213,0.3231482448032758
Ogfrl1,0.10259659298543092,0.10259659298543092,2.3034235031102707e-05
Zdhhc4,-0.018443379173741527,0.018443379173741527,0.4478230033538052
Gnai3,-0.09604759578351361,0.09604759578351361,7.440933345474834e-05
Mcm3,-0.035314017672633605,0.035314017672633605,0.14602910214559986
Zfp955a,0.01664474352142014,0.01664474352142014,0.49333473330474015
Lpgat1,-0.0801736630025569,0.0801736630025569,0.0009509851036181618
Rps6ka1,-0.0430802386659505,0.0430802386659505,0.0761180498377209
Onecut1,-0.04161851785204169,0.04161851785204169,0.08663269320400963
Ppp1r7,-0.04927118637702092,0.04927118637702092,0.04247378547708282
Sap30bp,0.019338029853548367,0.019338029853548367,0.426104071461475
Adcy6,-0.008581160900883972,0.008581160900883972,0.7239836461796718
Zfp68,-0.017666099091062145,0.017666099091062145,0.46719236892175275
Mmp14,0.015708740741759753,0.015708740741759753,0.517963067062847
Mrc1,0.0012410776053608762,0.0012410776053608762,0.9592673182273699
5430417L22Rik,-0.030460671989208047,0.030460671989208047,0.20990987190771754
2410004B18Rik,-0.02000643094444236,0.02000643094444236,0.4102861316166939
BC027231,-0.02255075279265082,0.02255075279265082,0.3533400602773141
Lmtk2,-0.028883670844860182,0.028883670844860182,0.23448948650399584
Fzd1,-0.035217506666113486,0.035217506666113486,0.1471349192421423
Aim1,-0.005593502170200444,0.005593502170200444,0.8179468646113146
Pon2,-0.016410489311248055,0.016410489311248055,0.4994391211295051
Traf3ip1,-0.03934839780089175,0.03934839780089175,0.10525401722742526
Rfc3,0.027124225396863346,0.027124225396863346,0.2642399161349857
Cul4b,-0.012657396320524848,0.012657396320524848,0.6024364122238333
2210417A02Rik,0.021748219332830308,0.021748219332830308,0.3707379046356356
Etohi1,0.11131886058914325,0.11131886058914325,4.321272946171538e-06
Zfp668,-0.03548567619061329,0.03548567619061329,0.14407796924107913
Smpdl3a,-0.007428716416039295,0.007428716416039295,0.7598239916832678
Bcl6,0.1412200207793618,0.1412200207793618,5.195007841133795e-09
Mtif3,-0.0564698180965094,0.0564698180965094,0.020033986522515815
Zer1,-0.02843789199186123,0.02843789199186123,0.24179284285364616
Upf3b,0.047608725375363654,0.047608725375363654,0.04995917473639399
Xaf1,0.14547075807001403,0.14547075807001403,1.760665088326386e-09
Vps11,-0.030565370774220668,0.030565370774220668,0.20834659037766842
Orc3,-0.03871770499875091,0.03871770499875091,0.11095513434300759
Zfp282,-0.03239393786320801,0.03239393786320801,0.18239061002582344
Zfp326,0.0012251325151850165,0.0012251325151850165,0.9597901969548813
Foxn2,0.0017823994311232227,0.0017823994311232227,0.9415278906238068
Bend7,-0.0718773935402981,0.0718773935402981,0.003059048391738186
Zscan21,0.010659275115387442,0.010659275115387442,0.6609045589137765
6330503K22Rik,-0.009109140454581797,0.009109140454581797,0.7077582220876864
Nop14,-0.027871986109888787,0.027871986109888787,0.25129267907191444
Dnajc18,-0.015489044859179596,0.015489044859179596,0.523834469819453
Acot8,-0.020640774294596577,0.020640774294596577,0.39560152109284324
Snx11,0.017604977753944272,0.017604977753944272,0.4687349134808319
Zcrb1,-0.04052770359000016,0.04052770359000016,0.09521890648754157
Dhx58,0.016651303127170232,0.016651303127170232,0.49316437422301496
Ngrn,-0.011777077210155362,0.011777077210155362,0.627911199083086
Iqcc,-0.01263061598171964,0.01263061598171964,0.6032044902873973
Wdr13,-0.10650378685163876,0.10650378685163876,1.1058578338155598e-05
Zbtb2,0.00914154609945603,0.00914154609945603,0.7067665756584752
Prcp,-0.056803137258904485,0.056803137258904485,0.01931160573067434
Ikbkap,-0.04687294963877915,0.04687294963877915,0.05360884240517376
Fzd4,-0.025009449988893942,0.025009449988893942,0.3033134400397633
Slc35a2,-0.03131120404608502,0.03131120404608502,0.1974538555208089
Eftud1,0.017466853121948237,0.017466853121948237,0.4722311721084713
Sil1,-0.1181118370815524,0.1181118370815524,1.0736331153585083e-06
Pygo2,-0.013739095136134093,0.013739095136134093,0.5717880606627012
Rnaseh2b,0.02402107913681748,0.02402107913681748,0.3228285982453054
Tipin,-0.019837802642456194,0.019837802642456194,0.41424354153076837
Eif2d,-0.0690550778786387,0.0690550778786387,0.004438881243503877
2610019E17Rik,-0.03775170609701717,0.03775170609701717,0.1201562378086612
Ppp1r35,0.03520632681136179,0.03520632681136179,0.14726342965986478
Zfhx2,0.028727414158342332,0.028727414158342332,0.2370315159487363
1110054O05Rik,-0.011936368276506976,0.011936368276506976,0.6232674553925558
Arntl,0.1387784631997131,0.1387784631997131,9.533676457658655e-09
Klhdc8a,-0.03173485543828712,0.03173485543828712,0.19145505265008528
Wdr55,-0.03760353552367375,0.03760353552367375,0.121618900496994
Tsc2,-0.061652020718775596,0.061652020718775596,0.011100163877266164
Actr5,-0.002720563154038196,0.002720563154038196,0.9108573023139974
Arf2,-0.00029175834504756304,0.00029175834504756304,0.9904204406310544
Apbb3,-0.05542652674705548,0.05542652674705548,0.02244946199130194
Rnf168,0.0025065189204249577,0.0025065189204249577,0.9178448560014622
Dgkq,-0.03398255958021751,0.03398255958021751,0.16185507193435406
Mef2a,-0.0258302715041465,0.0258302715041465,0.2877144857314927
Cln6,-0.04779954071277678,0.04779954071277678,0.04904741580207306
Hs3st6,0.025741399678643948,0.025741399678643948,0.2893768229732107
Rundc1,-0.029787484768344356,0.029787484768344356,0.22016430926939787
Glmn,0.006606484895599955,0.006606484895599955,0.7857188464061418
Mus81,0.04924721919180823,0.04924721919180823,0.04257455977724089
Fadd,0.007815780949529593,0.007815780949529593,0.7477245570607733
Slc19a1,-0.08509486016407437,0.08509486016407437,0.0004511468382082714
Defb1,-0.041497903906327224,0.041497903906327224,0.08755024119872658
Alg2,-0.05586161109964233,0.05586161109964233,0.02141298763524781
C030046E11Rik,-0.02984647281297855,0.02984647281297855,0.21925166407130017
Hmgcs1,0.019966165707345693,0.019966165707345693,0.4112290403125683
Anapc5,-0.06865194023889618,0.06865194023889618,0.004676480485193725
Dpy19l1,-0.008342736832406897,0.008342736832406897,0.731352023066176
Sip1,0.004737976003699754,0.004737976003699754,0.8454093646297641
Gsta4,0.02860127217283686,0.02860127217283686,0.23909777815220806
Cyp2g1,-0.04006891015672934,0.04006891015672934,0.09902793565976577
Klhl18,-0.04051008168489319,0.04051008168489319,0.09536301115887587
Hnf1a,-0.04643712680042742,0.04643712680042742,0.055873701600602725
Ifrd1,-0.059043364654632925,0.059043364654632925,0.015020534861737246
Snapc2,-0.0192986554946063,0.0192986554946063,0.4270468345662165
Grtp1,-0.039896555808800915,0.039896555808800915,0.10048988694392628
1810043G02Rik,-0.011636095033271097,0.011636095033271097,0.632033513772652
3110052M02Rik,-0.012546392718882245,0.012546392718882245,0.6056229331945833
Zwint,-0.01285776166282276,0.01285776166282276,0.5967038221155889
Gstm4,-0.20142699424052757,0.20142699424052757,5.515913311331345e-17
Tmem30b,-0.03197132094054045,0.03197132094054045,0.1881655668407297
Cfl2,0.08621126564875603,0.08621126564875603,0.00037884441981931704
G2e3,-0.02053099425836066,0.02053099425836066,0.3981199001643598
Ccl25,-0.05386889316559509,0.05386889316559509,0.026525390085793344
Vasp,-0.05240092777447389,0.05240092777447389,0.030936088456161873
2610507I01Rik,0.011170085224640101,0.011170085224640101,0.6457405807329288
Polb,0.1010514616648457,0.1010514616648457,3.057225546680148e-05
Uap1l1,-0.04119590154519351,0.04119590154519351,0.08988205387821278
Lime1,-0.0010779374133041602,0.0010779374133041602,0.9646178735138838
Oraov1,0.0029286863693437255,0.0029286863693437255,0.9040696362092283
Rab17,0.005263753105269296,0.005263753105269296,0.8285073834795351
2010109K11Rik,-0.03071197107352877,0.03071197107352877,0.2061718627161461
Cdc42se2,-0.002659623521820833,0.002659623521820833,0.9128460219217668
Tmem29,0.047361841195599955,0.047361841195599955,0.05115987190799989
1110034A24Rik,-0.00014698297465275297,0.00014698297465275297,0.9951738917604751
Ankmy2,-0.08021641573133781,0.08021641573133781,0.0009450045354826494
Poc5,-0.02661376689447701,0.02661376689447701,0.27333795445229037
Snx19,-0.043947413275829995,0.043947413275829995,0.07038809574963661
Ilf3,-0.07006807198709283,0.07006807198709283,0.0038893292017299587
Tbc1d23,-0.02429349507963992,0.02429349507963992,0.31736989314685315
Cbll1,-0.050139554490740895,0.050139554490740895,0.038956177592567864
1500002O20Rik,-0.015711943176822212,0.015711943176822212,0.5178777337128192
Trappc6a,-0.001462266606324241,0.001462266606324241,0.9520158919779743
Plxnb1,0.005370780176488777,0.005370780176488777,0.8250762482020063
Tacc1,0.007738671455063063,0.007738671455063063,0.7501301194090279
Ddhd2,-0.05889018909482411,0.05889018909482411,0.015284638479292052
Tnfsf12,-0.04328807293367351,0.04328807293367351,0.0747112419431364
Cwc22,-0.006307395560044931,0.006307395560044931,0.7951989376515461
Olfml1,0.04608801723273984,0.04608801723273984,0.05774487733331147
Snx25,-0.0626234480184133,0.0626234480184133,0.009890847200830015
Zmynd8,-0.01378640231745789,0.01378640231745789,0.5704647549439946
Myo5b,-0.029562154626205997,0.029562154626205997,0.22367561015863247
Tmprss2,-0.04187047947155115,0.04187047947155115,0.08474097227808414
D3Ertd254e,-0.022839661615558553,0.022839661615558553,0.3472052658041766
Tpst2,0.030499867161392507,0.030499867161392507,0.20932364923943395
Pcm1,-0.025812811270435047,0.025812811270435047,0.28804056829788643
Tmem86a,-0.06911599160093787,0.06911599160093787,0.004403946545283541
Sergef,-0.05666627042864779,0.05666627042864779,0.019605429433309018
Rnf114,0.013651222182885404,0.013651222182885404,0.5742499596420931
Fam160a2,-0.012524303164434352,0.012524303164434352,0.6062579447624263
Ttc19,-0.023742826939761423,0.023742826939761423,0.32846702807264955
Miip,-0.05751823685885247,0.05751823685885247,0.017838140401082826
Ppp1r14b,-0.14852539342513607,0.14852539342513607,7.933166767519778e-10
Slc43a1,-0.001995877760360385,0.001995877760360385,0.934539553670645
Prmt6,-0.02260581468781814,0.02260581468781814,0.3521656046961189
Trex1,0.02912003480929952,0.02912003480929952,0.23068101514698477
Celsr1,-0.015894073865548485,0.015894073865548485,0.5130365918654644
Fads1,-0.05329930679654741,0.05329930679654741,0.028167780103113205
Pibf1,-0.03845808021335888,0.03845808021335888,0.11337163401073277
C130039O16Rik,-0.00670438191049,0.00670438191049,0.7826226607098946
Tfe3,-0.060856787232697204,0.060856787232697204,0.012186007494735283
Itpa,-0.04040140248779123,0.04040140248779123,0.09625560550709356
Atrip,0.010424212091734133,0.010424212091734133,0.6679301574385469
Znf512b,-0.08155095777226845,0.08155095777226845,0.0007749281095813736
Kctd21,0.009055940115959064,0.009055940115959064,0.7093872814177669
Tti2,-0.055363169948359645,0.055363169948359645,0.022603970736671683
Cep63,-0.052935356066726946,0.052935356066726946,0.02926246056721924
1700021K19Rik,-0.05963627319859557,0.05963627319859557,0.014035728949241126
Rbl2,0.02726404459756987,0.02726404459756987,0.26178470185666536
Stx5a,-0.009751085101867915,0.009751085101867915,0.6882082959357042
Dars2,-0.028347814731426377,0.028347814731426377,0.2432878279675778
Fitm2,0.033282914617972476,0.033282914617972476,0.17067338375194846
Decr1,0.016365065044935786,0.016365065044935786,0.5006274458028604
N4bp1,-0.04190206294769239,0.04190206294769239,0.08450621720512344
Vhl,-0.011081021402351938,0.011081021402351938,0.6483742022073542
Rdh13,-0.05073515425828563,0.05073515425828563,0.0366891319514017
Lipt2,-0.013241210304277266,0.013241210304277266,0.5858028583844964
Det1,-0.035278693879630944,0.035278693879630944,0.14643310029136122
Cgn,-0.05351131058439527,0.05351131058439527,0.027546517175310318
Maff,-0.08301037769778562,0.08301037769778562,0.0006217071014960568
Klf3,-0.00787908842766091,0.00787908842766091,0.7457514040795213
Hlf,-0.04718816557716103,0.04718816557716103,0.05201891311888452
Cops7b,-0.024687323515929404,0.024687323515929404,0.309585825608385
Tmub2,-0.0015227481043182667,0.0015227481043182667,0.9500337413398695
Slc17a3,-0.022263089542039382,0.022263089542039382,0.3595160020846999
C4a,0.14333270061353465,0.14333270061353465,3.0462165760753716e-09
Ccdc61,-0.014498605420162639,0.014498605420162639,0.5507208774433787
1810029B16Rik,0.01653497800163245,0.01653497800163245,0.49619011238752164
Lsm11,-0.014996699749938789,0.014996699749938789,0.5371151773111427
Adssl1,-0.02594200276543519,0.02594200276543519,0.28563371484403904
Nbas,-0.042622858317467746,0.042622858317467746,0.0792900941194116
Inca1,0.07487851747407429,0.07487851747407429,0.002030427747415517
Wrap53,-0.042524920312712454,0.042524920312712454,0.07998309011674963
Arrdc2,0.03266683952513362,0.03266683952513362,0.17873189494769162
Btbd6,-0.008064155009507551,0.008064155009507551,0.739992881345785
Pogk,0.044194541113803915,0.044194541113803915,0.06882150270741337
Cdc73,-0.06603724978407034,0.06603724978407034,0.006517434999334861
Haus8,0.013245115815538734,0.013245115815538734,0.5856923061572002
Zdhhc5,-0.08430116851271854,0.08430116851271854,0.0005101630676482547
Gyg,-0.06764863770677515,0.06764863770677515,0.005318526880602053
Chka,0.0594989001254686,0.0594989001254686,0.014258689338748597
Notum,-0.08137392861119593,0.08137392861119593,0.0007957279577587491
Gtpbp3,-0.028832832334601287,0.028832832334601287,0.2353144160629576
Spnb2,-0.052201111164501234,0.052201111164501234,0.03158259212321424
Bod1,-0.07438709885929043,0.07438709885929043,0.002173519510724971
Atpaf1,0.008337100844895612,0.008337100844895612,0.7315265034711059
Phospho2,0.008093904519436042,0.008093904519436042,0.7390685442977768
8430406I07Rik,0.005694398137425264,0.005694398137425264,0.8147220677940196
Wars,-0.04082566375578362,0.04082566375578362,0.09280859455644905
Adi1,0.02362042563710202,0.02362042563710202,0.33096742217617875
Samd4b,-0.026483157115511982,0.026483157115511982,0.2756998284926687
Pelp1,-0.01354598434777262,0.01354598434777262,0.5772049446772679
Xiap,-0.08023855937363039,0.08023855937363039,0.0009419206210011414
Coq3,-0.006231272658973627,0.006231272658973627,0.7976166606692556
Grhl1,-0.04668993459688947,0.04668993459688947,0.05455042022790123
Vrk2,0.015975219108849414,0.015975219108849414,0.5108873127341558
Ddx47,-0.04629583685243361,0.04629583685243361,0.056624826077858195
Cyp2e1,0.0454510250551991,0.0454510250551991,0.0612931429827409
Agps,-0.05570442616028563,0.05570442616028563,0.021782533450569137
Ung,-0.03411929778051582,0.03411929778051582,0.1601725025467605
Ttc30b,-0.020569821520046355,0.020569821520046355,0.39722809290432176
Gm12070,0.0712273177751197,0.0712273177751197,0.0033367033384775046
Pard6b,-0.03710201577737013,0.03710201577737013,0.1266730430747283
Smg6,-0.0064811031361518105,0.0064811031361518105,0.7896892363480881
Brp44,-0.012429475122045489,0.012429475122045489,0.6089873535409365
Creld2,-0.0483198342518404,0.0483198342518404,0.04663197000689169
Nlk,-0.03809727240484398,0.03809727240484398,0.11679846898274321
Rtcd1,0.00014291230294468174,0.00014291230294468174,0.9953075485516572
2610528E23Rik,-0.05282132247672579,0.05282132247672579,0.02961288732224316
Ptbp2,-0.02744320350394916,0.02744320350394916,0.25866177142145136
Crlf3,0.01733999146419795,0.01733999146419795,0.47545494319478465
2700062C07Rik,0.04364282901359167,0.04364282901359167,0.07235900586516252
Mrpl47,0.04873116765979853,0.04873116765979853,0.04479388597568778
1300002E11Rik,-0.0009848120944966291,0.0009848120944966291,0.9676728603901105
Pdzrn3,-0.01689941379868317,0.01689941379868317,0.48674388867817586
Ttc1,-0.009758988661807511,0.009758988661807511,0.6879688593834676
Klhdc5,-0.011026160438732585,0.011026160438732585,0.6499986361777361
Fads6,-0.03077614976633564,0.03077614976633564,0.2052250120140719
Tmem104,-0.00417889874713441,0.00417889874713441,0.8634599737077194
Slc25a19,-0.019891548346719454,0.019891548346719454,0.41297978152830395
Dhrs3,0.025732008657933386,0.025732008657933386,0.2895528577526234
Fam134a,-0.10035651784608593,0.10035651784608593,3.467863837721443e-05
Mrps24,-0.04414288439254229,0.04414288439254229,0.0691465768708143
Mms19,-0.036795478780596684,0.036795478780596684,0.1298417391547725
Rabep2,-0.04516188308759575,0.04516188308759575,0.06296229303989408
Sbk1,-0.08667131523386125,0.08667131523386125,0.0003523252897146811
Ccdc55,-0.03156563076010996,0.03156563076010996,0.19383496440701958
Rad54l2,-0.03373237612382814,0.03373237612382814,0.16496804574248478
Zfp868,0.0026779896118495974,0.0026779896118495974,0.9122466002366159
1300015D01Rik,0.09199566000060841,0.09199566000060841,0.00014831898310113382
Cldn1,-0.07827160366425906,0.07827160366425906,0.0012553535710044064
Cyp2c68,-0.2493931592235074,0.2493931592235074,1.8421140748070258e-25
Engase,-0.021768510591009545,0.021768510591009545,0.3702915733139168
Polr1e,-0.022078098604555802,0.022078098604555802,0.36352321156281336
Proca1,0.004200071929119805,0.004200071929119805,0.8627750061937
Zbp1,0.17674663781958594,0.17674663781958594,2.279389464122148e-13
Sh3gl1,-0.011576539222586434,0.011576539222586434,0.6337783731093618
Dgkz,-0.08538430543186905,0.08538430543186905,0.0004312567032366978
Gatc,0.004771814790784554,0.004771814790784554,0.8443193295442313
Abce1,-0.05326846940492109,0.05326846940492109,0.028259144591141757
Il18,0.06102788755213434,0.06102788755213434,0.011944746447908907
E030030I06Rik,0.042703717804201485,0.042703717804201485,0.07872162687533515
Gon4l,-0.055503542640385595,0.055503542640385595,0.022262878656481647
Mpdz,-0.0159088048798492,0.0159088048798492,0.5126460648886189
Cnst,-0.018044257662489703,0.018044257662489703,0.4577114179253424
Terf2,-0.01637184443713134,0.01637184443713134,0.500449998012703
Camta1,0.010848336722697978,0.010848336722697978,0.6552754010286643
Msto1,-0.019913709345768926,0.019913709345768926,0.41245935976409576
Bcl2l11,-0.060425966821526664,0.060425966821526664,0.01281269634954882
Dnajc22,-0.034264970984252595,0.034264970984252595,0.15839455785606946
Klraq1,-0.013415280860455917,0.013415280860455917,0.5808849153962361
1110034B05Rik,0.05997852470468437,0.05997852470468437,0.013493564499426045
Grk6,-0.06035586437890415,0.06035586437890415,0.012917322062731575
Sesn1,0.0017948579531830728,0.0017948579531830728,0.9411199248167476
Ifngr1,-0.0476505107018943,0.0476505107018943,0.04975831010025892
Fgfr4,-0.018472074710633606,0.018472074710633606,0.4471167629507167
Ppwd1,0.018671865463087446,0.018671865463087446,0.4422171897034218
